episodes,steps,total reward
67,10000,0.0
104,20000,0.0
133,30000,0.0
158,40000,0.0
187,50000,0.0
208,60000,0.0
239,70000,0.0
266,80000,0.0
287,90000,0.0
313,100000,0.0
332,110000,0.0
361,120000,0.0
382,130000,0.0
413,140000,0.0
441,150000,0.0
470,160000,0.0
494,170000,0.0
525,180000,0.0
545,190000,0.0
576,200000,0.0
599,210000,0.0
622,220000,0.0
651,230000,0.0
666,240000,0.0
690,250000,0.0
716,260000,0.0
739,270000,0.0
762,280000,0.0
787,290000,0.0
811,300000,0.0
829,310000,0.0
863,320000,0.0
883,330000,0.0
904,340000,0.0
922,350000,0.0
950,360000,0.0
978,370000,0.0
1004,380000,0.0
1032,390000,0.0
1053,400000,0.0
1071,410000,0.0
1092,420000,0.0
1119,430000,0.0
1146,440000,0.0
1164,450000,0.0
1189,460000,0.0
1211,470000,0.0
1235,480000,0.0
1261,490000,1.0
1290,500000,0.0
1314,510000,0.0
1336,520000,0.0
1354,530000,0.0
1381,540000,0.0
1402,550000,0.0
1420,560000,0.0
1442,570000,0.0
1464,580000,0.0
1490,590000,2.0
1510,600000,0.0
1531,610000,0.0
1549,620000,0.0
1582,630000,1.0
1612,640000,0.0
1637,650000,0.0
1657,660000,0.0
1683,670000,2.0
1704,680000,0.0
1723,690000,1.0
1747,700000,1.0
1770,710000,0.0
1790,720000,1.0
1813,730000,0.0
1836,740000,1.0
1855,750000,0.0
1878,760000,2.0
1906,770000,2.0
1930,780000,0.0
1956,790000,2.0
1982,800000,3.0
2009,810000,4.0
2044,820000,4.0
2072,830000,0.0
2091,840000,3.0
2117,850000,3.0
2143,860000,3.0
2170,870000,2.0
2193,880000,5.0
2216,890000,7.0
2240,900000,2.0
2271,910000,3.0
2299,920000,6.0
2332,930000,10.0
2365,940000,5.0
2403,950000,12.0
2437,960000,7.0
2480,970000,14.0
2509,980000,7.0
2535,990000,10.0
2570,1000000,13.0
