# {"t_start": 1640878238.25203, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.000738
0.0,71,0.008303
0.0,21,0.01053
0.0,13,0.011919
0.0,21,0.014369
0.0,37,0.01843
0.0,13,0.019923
0.0,31,0.023211
0.0,60,0.029384
0.0,22,0.032023
0.0,41,0.036511
0.0,42,0.041309
0.0,85,0.050016
0.0,64,0.057029
0.0,61,0.063466
0.0,158,0.079507
0.0,18,0.081395
0.0,33,0.084756
0.0,48,0.089754
0.0,95,0.099402
0.0,45,0.104016
0.0,81,0.11224
0.0,119,0.124429
0.0,29,0.127388
0.0,77,0.135295
0.0,59,0.141725
0.0,206,0.163257
0.0,121,0.175635
0.0,57,0.181414
0.0,136,0.195286
0.0,21,0.197446
0.0,36,0.20117
0.0,103,0.211764
0.0,57,0.217542
0.0,169,0.234881
0.0,79,0.242893
0.0,4,0.243328
0.0,146,0.258191
0.0,47,0.263052
0.0,74,0.270639
0.0,25,0.273247
1.0,87,0.282184
0.0,31,0.285338
0.0,64,0.291925
0.0,8,0.29279
0.0,123,0.305389
0.0,10,0.306455
0.0,425,0.349885
0.0,219,0.372493
1.0,380,0.411632
0.0,74,0.419528
0.0,4,0.419981
0.0,29,0.42304
1.0,289,0.453267
0.0,96,0.463253
0.0,94,0.473035
0.0,16,0.474743
0.0,104,0.485526
0.0,216,0.507761
0.0,263,0.535006
0.0,15,0.536601
1.0,339,0.572086
0.0,72,0.579538
1.0,149,0.594944
0.0,16,0.596632
0.0,157,0.612775
0.0,74,0.620463
0.0,36,0.624488
0.0,158,0.641018
1.0,227,0.664456
0.0,32,0.667869
1.0,188,0.687238
0.0,98,0.697508
0.0,10,0.698563
0.0,26,0.701241
1.0,176,0.719482
0.0,111,0.730973
1.0,163,0.747924
1.0,259,0.774693
1.0,222,0.79767
0.0,40,0.801823
0.0,44,0.806443
1.0,199,0.827071
0.0,90,0.836451
1.0,133,0.850338
0.0,40,0.854631
1.0,294,0.885068
0.0,7,0.885836
0.0,57,0.891819
1.0,191,0.911511
1.0,110,0.923177
0.0,480,0.97323
1.0,91,0.982642
1.0,174,1.000544
0.0,47,1.005538
0.0,247,1.030945
1.0,89,1.040666
0.0,8,1.041513
0.0,9,1.042511
0.0,6,1.043256
0.0,35,1.046908
0.0,69,1.054389
0.0,9,1.05556
1.0,83,1.064129
0.0,23,1.066635
1.0,135,1.080606
1.0,64,1.087378
0.0,40,1.091754
1.0,185,1.110899
1.0,63,1.117405
0.0,17,1.119308
0.0,27,1.122111
0.0,41,1.126352
1.0,76,1.134216
0.0,186,1.153447
0.0,58,1.159569
0.0,7,1.160353
0.0,71,1.167696
0.0,17,1.169476
1.0,50,1.174647
0.0,65,1.181368
0.0,57,1.187285
1.0,71,1.194782
0.0,75,1.202491
0.0,61,1.208865
0.0,68,1.215976
0.0,53,1.221485
0.0,7,1.22229
0.0,102,1.232897
1.0,136,1.246957
1.0,44,1.251548
0.0,18,1.253448
1.0,32,1.256898
0.0,65,1.263667
1.0,52,1.269056
1.0,41,1.273417
1.0,186,1.292642
1.0,30,1.295766
1.0,105,1.306624
1.0,53,1.312201
0.0,32,1.31555
1.0,48,1.320496
1.0,34,1.324034
1.0,40,1.328194
0.0,36,1.331951
0.0,14,1.33342
1.0,32,1.336737
1.0,80,1.344978
1.0,65,1.351834
0.0,2,1.352074
1.0,37,1.355934
1.0,37,1.359782
0.0,22,1.362096
0.0,50,1.367344
1.0,62,1.373729
1.0,100,1.384166
1.0,46,1.388963
1.0,37,1.392803
0.0,52,1.398196
1.0,36,1.401942
1.0,36,1.405702
0.0,76,1.413841
0.0,11,1.414992
1.0,53,1.420464
1.0,54,1.426207
0.0,60,1.432677
1.0,60,1.438933
1.0,27,1.441759
1.0,27,1.444577
1.0,165,1.46175
1.0,34,1.465279
1.0,34,1.468827
1.0,29,1.471856
0.0,16,1.473552
1.0,23,1.475973
1.0,26,1.478725
1.0,145,1.493712
1.0,31,1.497053
1.0,53,1.502528
1.0,26,1.505239
0.0,28,1.508147
1.0,48,1.513108
0.0,21,1.515303
0.0,25,1.517911
1.0,24,1.520421
1.0,31,1.523651
1.0,39,1.527698
0.0,55,1.533381
1.0,34,1.53701
1.0,23,1.539785
1.0,31,1.543024
1.0,175,1.561368
0.0,23,1.563784
1.0,26,1.566471
0.0,8,1.567338
0.0,36,1.571054
1.0,122,1.583711
1.0,23,1.58611
1.0,27,1.58892
1.0,24,1.591448
1.0,27,1.594284
0.0,12,1.595555
0.0,8,1.596408
1.0,27,1.599238
1.0,26,1.601954
1.0,27,1.604769
1.0,29,1.607781
0.0,16,1.609453
1.0,27,1.612371
1.0,25,1.614993
0.0,28,1.617894
1.0,26,1.620632
1.0,27,1.623423
1.0,34,1.626954
1.0,23,1.629354
1.0,23,1.631776
1.0,25,1.634381
0.0,12,1.635653
1.0,27,1.638453
0.0,17,1.640238
1.0,30,1.643362
1.0,29,1.646422
1.0,25,1.649118
1.0,26,1.652198
1.0,25,1.654794
0.0,6,1.655435
1.0,27,1.658302
1.0,25,1.660917
1.0,24,1.663428
1.0,27,1.666252
0.0,16,1.667926
1.0,25,1.670526
0.0,17,1.672303
0.0,8,1.673158
1.0,25,1.675799
1.0,28,1.678727
1.0,30,1.681855
1.0,23,1.684253
1.0,23,1.686734
1.0,28,1.689682
1.0,28,1.692581
1.0,29,1.695594
1.0,28,1.698513
1.0,23,1.700911
1.0,25,1.703544
1.0,26,1.706267
1.0,24,1.708787
1.0,25,1.711391
0.0,20,1.713483
1.0,25,1.716087
0.0,16,1.717766
1.0,25,1.720365
0.0,21,1.722574
1.0,27,1.725477
1.0,23,1.727877
1.0,30,1.730991
1.0,27,1.733959
1.0,47,1.738841
0.0,23,1.741225
1.0,32,1.744534
1.0,27,1.747336
1.0,27,1.750126
1.0,25,1.752722
1.0,25,1.755352
0.0,6,1.756008
1.0,23,1.758446
0.0,4,1.758896
0.0,6,1.75953
1.0,23,1.762044
1.0,26,1.764729
1.0,25,1.76733
1.0,23,1.769745
1.0,35,1.773361
1.0,28,1.77627
1.0,23,1.778672
1.0,26,1.781373
1.0,26,1.784047
1.0,26,1.786756
1.0,23,1.789144
0.0,25,1.791741
1.0,37,1.795536
1.0,29,1.798548
1.0,23,1.80105
1.0,30,1.80416
1.0,28,1.807073
0.0,15,1.808649
1.0,25,1.811257
1.0,25,1.813907
1.0,26,1.816612
1.0,23,1.818999
1.0,24,1.821491
1.0,27,1.82431
1.0,26,1.827018
1.0,23,1.829394
1.0,30,1.832518
0.0,21,1.834704
1.0,25,1.837414
1.0,27,1.840233
0.0,95,1.850034
0.0,64,1.85665
0.0,12,1.857921
0.0,8,1.858778
0.0,8,1.859625
1.0,27,1.862448
0.0,16,1.864102
1.0,26,1.866806
1.0,24,1.869293
0.0,8,1.870179
1.0,23,1.872578
1.0,29,1.875654
1.0,23,1.878065
1.0,27,1.880868
1.0,25,1.883457
1.0,24,1.885945
1.0,25,1.888537
1.0,23,1.890934
1.0,23,1.893333
1.0,23,1.895739
0.0,18,1.897621
1.0,27,1.900422
1.0,25,1.903021
1.0,27,1.905827
1.0,25,1.908423
1.0,23,1.910827
1.0,31,1.914379
1.0,23,1.916743
1.0,30,1.919845
1.0,36,1.923581
1.0,23,1.926021
1.0,23,1.9284
0.0,26,1.931309
1.0,26,1.934057
1.0,23,1.936432
1.0,33,1.939846
1.0,25,1.942445
1.0,23,1.944854
1.0,23,1.947247
1.0,32,1.950639
1.0,24,1.953134
1.0,26,1.955839
1.0,27,1.958687
1.0,25,1.961278
0.0,4,1.96172
1.0,26,1.964425
1.0,25,1.967026
1.0,25,1.969619
1.0,23,1.972007
0.0,15,1.973578
0.0,21,1.975766
1.0,23,1.97817
1.0,25,1.980762
1.0,23,1.983199
1.0,29,1.986202
1.0,29,1.9893
1.0,24,1.991804
1.0,27,1.994608
1.0,23,1.996989
1.0,26,1.999681
1.0,27,2.002474
1.0,26,2.00517
1.0,29,2.008161
1.0,24,2.010658
0.0,19,2.012647
1.0,25,2.015346
0.0,19,2.017322
1.0,24,2.019831
1.0,27,2.022628
1.0,27,2.025425
1.0,25,2.028081
1.0,28,2.03097
1.0,23,2.033369
1.0,24,2.035921
1.0,24,2.038455
1.0,27,2.041486
1.0,26,2.044221
0.0,23,2.046606
0.0,8,2.047447
1.0,27,2.050265
1.0,28,2.053158
1.0,23,2.055799
1.0,24,2.058278
1.0,23,2.060675
1.0,23,2.063064
1.0,31,2.066348
1.0,28,2.069245
1.0,25,2.071856
1.0,23,2.074265
1.0,24,2.076753
1.0,23,2.079126
1.0,32,2.082433
1.0,35,2.086307
1.0,25,2.088897
1.0,23,2.091334
1.0,23,2.093765
1.0,29,2.097122
0.0,22,2.099457
0.0,8,2.100324
1.0,27,2.103266
1.0,30,2.10638
0.0,19,2.108369
1.0,27,2.111209
1.0,23,2.113653
1.0,23,2.116104
1.0,23,2.118742
1.0,31,2.122066
0.0,4,2.122499
0.0,19,2.124462
1.0,25,2.12712
1.0,26,2.129887
1.0,25,2.132459
1.0,25,2.135069
1.0,25,2.137675
1.0,23,2.140172
1.0,24,2.142678
0.0,6,2.143322
1.0,27,2.14611
1.0,30,2.149207
1.0,28,2.152135
1.0,23,2.154527
0.0,12,2.155828
1.0,25,2.158425
0.0,7,2.159168
1.0,26,2.161867
1.0,27,2.164661
1.0,23,2.167085
1.0,26,2.169774
1.0,25,2.172366
0.0,13,2.173741
0.0,14,2.175206
1.0,28,2.178244
1.0,25,2.180815
0.0,17,2.182603
1.0,26,2.18529
0.0,18,2.18717
1.0,24,2.18966
1.0,23,2.192052
1.0,27,2.194854
1.0,28,2.197818
