# {"t_start": 1641533532.8791926, "env_id": "Office-v0"} 
r,l,t
0.0,33,0.013666
0.0,5,0.015505
0.0,63,0.037485
0.0,20,0.046199
0.0,8,0.048985
0.0,52,0.067134
0.0,77,0.094165
0.0,19,0.100841
0.0,70,0.126191
0.0,70,0.150487
0.0,63,0.172531
0.0,76,0.199278
0.0,13,0.203989
0.0,24,0.212401
0.0,30,0.22277
0.0,74,0.248427
0.0,49,0.265405
0.0,44,0.280721
0.0,43,0.295616
0.0,175,0.357318
1.0,54,0.376623
0.0,17,0.382553
0.0,17,0.388774
0.0,44,0.404125
1.0,27,0.41345
0.0,86,0.443501
0.0,75,0.469526
0.0,112,0.509018
0.0,56,0.528458
0.0,91,0.560301
0.0,39,0.573824
0.0,22,0.581457
1.0,109,0.619402
0.0,26,0.628395
0.0,81,0.656504
0.0,110,0.694888
0.0,15,0.700111
0.0,120,0.742552
0.0,97,0.776572
0.5,8,0.779384
0.0,60,0.800379
0.0,114,0.84011
0.0,319,0.951596
0.0,34,0.963473
1.0,14,0.968414
0.0,63,0.990389
0.0,499,1.166447
0.5,19,1.17317
1.0,64,1.195953
0.0,27,1.205658
0.0,395,1.344531
0.5,32,1.355737
1.0,53,1.37444
0.0,11,1.378311
0.0,115,1.419057
0.0,25,1.427987
1.0,26,1.437217
1.0,107,1.475244
1.0,389,1.612537
0.0,221,1.69099
1.0,11,1.694919
0.0,72,1.720429
0.0,14,1.725416
0.5,14,1.730371
0.0,28,1.740282
0.0,27,1.749907
0.0,55,1.769562
0.5,23,1.777899
1.0,36,1.790689
0.0,16,1.796499
0.0,200,1.867836
0.5,6,1.869965
1.0,11,1.873836
0.0,301,1.979735
0.0,28,1.989577
0.5,8,1.992421
1.0,36,2.005016
0.0,10,2.008577
1.0,274,2.105218
0.5,33,2.117079
1.0,12,2.121373
0.0,25,2.130297
0.0,104,2.167402
0.5,63,2.189845
1.0,11,2.193729
0.0,25,2.202773
0.0,34,2.214722
0.5,20,2.221767
1.0,13,2.226342
0.0,172,2.287084
0.0,115,2.32764
0.5,4,2.329095
1.0,11,2.332951
0.0,25,2.342057
0.0,57,2.362255
0.5,6,2.364375
1.0,11,2.368281
0.0,101,2.403773
0.0,16,2.409419
0.0,133,2.456187
1.0,11,2.460095
0.0,89,2.492001
0.0,315,2.603215
0.5,4,2.604681
1.0,12,2.608903
0.0,78,2.636672
0.0,27,2.646154
0.5,21,2.653637
1.0,13,2.658239
0.0,43,2.673345
0.0,112,2.713197
0.5,4,2.71471
1.0,11,2.71862
0.0,58,2.739148
0.0,4,2.740578
0.5,4,2.742032
1.0,12,2.746264
1.0,90,2.778075
0.0,93,2.810963
0.5,4,2.812385
1.0,13,2.816939
0.0,52,2.83557
0.0,85,2.86642
0.5,4,2.867844
1.0,11,2.871714
1.0,143,2.9221
1.0,328,3.037843
0.5,4,3.039276
1.0,11,3.043189
1.0,66,3.066406
1.0,347,3.190601
0.5,6,3.192861
0.0,6,3.195031
0.0,89,3.227006
0.0,34,3.239091
0.5,7,3.241631
1.0,11,3.245514
0.0,25,3.254492
1.0,128,3.299978
0.5,4,3.301399
1.0,14,3.306321
1.0,88,3.337257
1.0,56,3.357279
0.5,4,3.358908
1.0,11,3.362818
1.0,153,3.416876
0.0,87,3.447603
0.5,4,3.44906
1.0,11,3.452963
1.0,116,3.493738
0.0,98,3.52844
0.5,6,3.530561
1.0,11,3.534434
0.0,9,3.537902
0.0,229,3.619558
0.5,4,3.621021
1.0,11,3.624896
0.0,40,3.639086
0.0,187,3.705352
0.5,6,3.707482
1.0,11,3.711462
1.0,46,3.727621
0.0,73,3.75351
0.5,4,3.754933
0.0,8,3.757747
1.0,110,3.796489
0.0,64,3.819082
0.5,4,3.820536
1.0,12,3.825058
0.0,21,3.832503
1.0,223,3.912092
0.5,6,3.914207
1.0,11,3.91821
1.0,31,3.929071
0.0,168,3.988638
0.5,4,3.990065
1.0,12,3.994318
1.0,64,4.016937
1.0,34,4.02889
0.5,4,4.030313
1.0,13,4.034926
1.0,125,4.078866
1.0,207,4.151982
0.5,6,4.1541
1.0,12,4.158349
1.0,36,4.171124
1.0,105,4.208647
0.5,6,4.210783
1.0,15,4.216159
1.0,118,4.258251
0.0,25,4.267171
0.5,4,4.268596
1.0,14,4.273535
1.0,43,4.289009
1.0,92,4.32172
0.5,4,4.323152
1.0,12,4.327414
1.0,48,4.34478
1.0,43,4.360129
0.5,11,4.363996
1.0,12,4.368262
0.0,42,4.383061
0.0,61,4.404657
0.5,4,4.406117
1.0,11,4.409992
1.0,33,4.4217
1.0,68,4.445972
0.5,4,4.447402
1.0,13,4.452004
1.0,112,4.49145
1.0,84,4.521013
0.5,6,4.523177
1.0,11,4.527062
1.0,33,4.53871
0.0,18,4.545169
0.5,6,4.547302
1.0,11,4.55121
1.0,34,4.563242
1.0,79,4.59106
0.5,6,4.59322
0.0,7,4.595693
1.0,25,4.604758
1.0,30,4.615634
0.5,4,4.617088
1.0,13,4.621764
1.0,49,4.63936
0.0,13,4.643972
0.5,6,4.646089
1.0,11,4.650043
1.0,29,4.660505
1.0,43,4.675777
0.5,4,4.677204
1.0,11,4.681133
1.0,102,4.717479
1.0,168,4.777152
0.5,6,4.779292
1.0,11,4.783174
0.0,30,4.793775
1.0,41,4.808311
0.5,4,4.809731
1.0,11,4.813604
1.0,37,4.82667
1.0,37,4.839679
0.5,4,4.841101
1.0,13,4.846011
1.0,50,4.863821
1.0,47,4.880375
0.5,4,4.881801
1.0,11,4.885824
0.0,31,4.89709
1.0,28,4.907025
0.5,6,4.909487
1.0,11,4.913405
1.0,110,4.952184
0.0,10,4.955765
0.5,4,4.957433
1.0,17,4.963604
1.0,43,4.979119
1.0,35,4.991542
0.5,4,4.993008
1.0,11,4.996993
1.0,39,5.011018
1.0,27,5.020627
0.5,6,5.022874
1.0,14,5.027841
0.0,6,5.030107
0.0,10,5.033687
0.5,6,5.035954
1.0,11,5.039872
1.0,26,5.049099
0.0,37,5.062164
0.5,6,5.064324
1.0,11,5.0682
0.0,15,5.073598
1.0,40,5.087705
0.5,4,5.08913
1.0,11,5.093087
1.0,26,5.102252
1.0,34,5.11464
0.5,6,5.11687
1.0,11,5.120744
1.0,68,5.144708
1.0,33,5.156405
0.5,4,5.157829
1.0,16,5.163483
1.0,26,5.17273
1.0,31,5.183616
0.5,8,5.186676
1.0,12,5.190922
1.0,61,5.212518
0.0,37,5.225605
0.5,6,5.22774
1.0,12,5.23195
1.0,27,5.241461
0.0,174,5.302822
0.5,4,5.304253
1.0,11,5.308136
1.0,30,5.31908
