episodes,steps,total reward
34,1000,16.0
187,2000,146.0
374,3000,184.0
579,4000,205.0
789,5000,208.0
1004,6000,215.0
1204,7000,199.0
1408,8000,203.0
1623,9000,215.0
1824,10000,200.0
2009,11000,184.0
2223,12000,214.0
2439,13000,217.0
2650,14000,209.0
2862,15000,213.0
3049,16000,186.0
3265,17000,215.0
3467,18000,200.0
3693,19000,226.0
3909,20000,216.0
4125,21000,217.0
4337,22000,210.0
4558,23000,222.0
4775,24000,216.0
4987,25000,212.0
5166,26000,178.0
5390,27000,224.0
5610,28000,219.0
5825,29000,216.0
6023,30000,197.0
6240,31000,216.0
6457,32000,215.0
6675,33000,218.0
6890,34000,215.0
7106,35000,216.0
7323,36000,217.0
7539,37000,216.0
7754,38000,215.0
7972,39000,218.0
8185,40000,213.0
8405,41000,219.0
8617,42000,213.0
8845,43000,227.0
9063,44000,218.0
9277,45000,213.0
9496,46000,219.0
9702,47000,205.0
9918,48000,216.0
10142,49000,223.0
10356,50000,215.0
10577,51000,219.0
10794,52000,218.0
11013,53000,218.0
11229,54000,215.0
11450,55000,221.0
11666,56000,216.0
11886,57000,220.0
12110,58000,224.0
12326,59000,216.0
12546,60000,220.0
12771,61000,225.0
12988,62000,217.0
13204,63000,216.0
13422,64000,218.0
13566,65000,144.0
13716,66000,149.0
13930,67000,215.0
14147,68000,216.0
14366,69000,219.0
14575,70000,208.0
14793,71000,218.0
15012,72000,219.0
15225,73000,213.0
15449,74000,224.0
15670,75000,221.0
15878,76000,209.0
16090,77000,211.0
16306,78000,217.0
16525,79000,218.0
16743,80000,217.0
16954,81000,212.0
17180,82000,225.0
17399,83000,219.0
17614,84000,215.0
17833,85000,218.0
18045,86000,212.0
18264,87000,219.0
18478,88000,214.0
18694,89000,215.0
18910,90000,216.0
19124,91000,214.0
19338,92000,214.0
19555,93000,217.0
19767,94000,212.0
19987,95000,220.0
20208,96000,222.0
20423,97000,215.0
20646,98000,222.0
20866,99000,221.0
21073,100000,207.0
