# {"t_start": 1641587890.4640334, "env_id": "Office-single-v0"} 
r,l,t
0.0,89,0.003107
0.0,10,0.003447
0.0,213,0.01104
0.0,100,0.014442
0.0,45,0.01589
0.0,10,0.016227
0.0,8,0.016496
0.0,130,0.020573
0.0,37,0.021709
0.0,224,0.028613
0.0,82,0.031133
0.0,67,0.03337
0.0,115,0.036788
0.0,138,0.04135
0.0,139,0.045696
0.0,47,0.047173
0.0,31,0.048123
0.0,12,0.048514
0.0,61,0.050344
0.0,120,0.0539
0.0,117,0.057494
0.0,419,0.071014
0.0,112,0.074707
0.0,93,0.077558
0.0,227,0.084571
0.0,68,0.086624
0.0,301,0.095956
0.0,334,0.106647
0.0,234,0.113696
0.0,62,0.115669
0.0,200,0.121868
0.0,193,0.128052
0.0,169,0.133653
0.0,356,0.144896
0.0,143,0.149246
0.0,97,0.152216
0.0,153,0.156899
0.0,98,0.160105
0.0,91,0.163132
0.0,309,0.172462
0.0,137,0.176591
0.0,39,0.177804
0.0,528,0.194313
0.0,340,0.205038
0.0,176,0.210454
0.0,153,0.215143
0.0,280,0.224324
0.0,136,0.22857
0.0,89,0.231317
0.0,108,0.234626
0.0,623,0.253622
0.0,109,0.257469
0.0,271,0.266201
0.0,25,0.26699
0.0,157,0.271714
0.0,3,0.27184
0.0,209,0.278163
0.0,41,0.279446
0.0,22,0.280138
0.0,266,0.288728
0.0,379,0.30047
0.0,377,0.311929
0.0,146,0.316706
0.0,34,0.317856
0.0,234,0.324897
0.0,199,0.330999
0.0,115,0.33481
0.0,90,0.337513
0.0,1000,0.368644
0.0,200,0.374694
0.0,341,0.385146
0.0,238,0.392673
0.0,620,0.412053
0.0,1000,0.442809
0.0,66,0.444897
0.0,374,0.456429
0.0,115,0.459984
0.0,106,0.463171
0.0,1000,0.494052
0.0,197,0.500312
0.0,46,0.501965
0.0,63,0.503877
0.0,486,0.51868
0.0,14,0.519184
0.0,304,0.528775
0.0,102,0.532151
0.0,160,0.53701
0.0,152,0.541658
0.0,258,0.549695
0.0,52,0.551343
0.0,189,0.557417
0.0,87,0.560218
0.0,1000,0.591062
0.0,767,0.614846
0.0,92,0.617649
0.0,401,0.630573
0.0,425,0.643567
0.0,129,0.647587
0.0,264,0.655789
0.0,29,0.656897
0.0,1000,0.687682
0.0,220,0.694379
0.0,74,0.696885
0.0,121,0.700573
0.0,124,0.704344
0.0,404,0.717201
0.0,205,0.723682
0.0,928,0.752643
0.0,901,0.780845
0.0,257,0.788963
0.0,328,0.79916
0.0,34,0.80024
0.0,685,0.821934
0.0,392,0.833787
0.0,50,0.835767
0.0,97,0.838784
0.0,897,0.866749
0.0,70,0.868905
0.0,143,0.873582
0.0,130,0.877741
0.0,162,0.882639
0.0,62,0.884561
0.0,256,0.892359
0.0,626,0.912057
0.0,453,0.925779
0.0,500,0.941386
0.0,91,0.944377
0.0,45,0.945801
0.0,173,0.951112
0.0,500,0.966735
0.0,278,0.975345
0.0,52,0.976957
0.0,346,0.987345
0.0,437,1.001008
0.0,150,1.005693
0.0,64,1.007668
0.0,129,1.01169
0.0,47,1.013109
0.0,253,1.021082
