episodes,steps,total reward
27,1000,0.0
52,2000,0.0
64,3000,0.0
77,4000,0.0
89,5000,0.0
99,6000,0.0
106,7000,0.0
113,8000,0.0
120,9000,0.0
126,10000,0.0
138,11000,0.0
147,12000,0.0
159,13000,0.0
167,14000,0.0
175,15000,0.0
178,16000,0.0
190,17000,0.0
197,18000,0.0
205,19000,0.0
209,20000,0.0
215,21000,0.0
224,22000,1.0
230,23000,0.0
244,24000,0.0
255,25000,0.0
257,26000,0.0
262,27000,0.0
268,28000,0.0
274,29000,0.0
282,30000,0.0
287,31000,0.0
295,32000,1.0
304,33000,0.0
312,34000,0.0
323,35000,1.0
333,36000,0.0
344,37000,2.0
352,38000,0.0
359,39000,0.0
363,40000,0.0
369,41000,0.0
379,42000,0.0
395,43000,1.0
398,44000,0.0
410,45000,1.0
421,46000,1.0
433,47000,2.0
443,48000,0.0
446,49000,0.0
455,50000,1.0
463,51000,1.0
472,52000,0.0
476,53000,0.0
488,54000,1.0
490,55000,0.0
494,56000,0.0
500,57000,2.0
502,58000,0.0
510,59000,0.0
516,60000,1.0
521,61000,0.0
531,62000,2.0
536,63000,2.0
546,64000,0.0
555,65000,2.0
568,66000,2.0
573,67000,0.0
579,68000,0.0
590,69000,2.0
602,70000,2.0
606,71000,0.0
607,72000,0.0
615,73000,1.0
624,74000,1.0
632,75000,2.0
641,76000,1.0
650,77000,1.0
653,78000,1.0
663,79000,0.0
673,80000,2.0
675,81000,0.0
681,82000,1.0
688,83000,2.0
697,84000,2.0
708,85000,2.0
720,86000,4.0
727,87000,1.0
742,88000,2.0
743,89000,0.0
753,90000,2.0
761,91000,2.0
768,92000,1.0
772,93000,0.0
775,94000,1.0
782,95000,2.0
790,96000,2.0
802,97000,2.0
810,98000,1.0
817,99000,1.0
823,100000,2.0
