# {"t_start": 1640869150.4613063, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000566
0.0,64,0.010527
0.0,13,0.01262
0.0,23,0.016203
0.0,34,0.021799
0.0,24,0.025842
0.0,14,0.028346
0.0,44,0.034972
0.0,30,0.039504
0.0,72,0.050447
0.0,91,0.06419
0.0,73,0.075695
0.0,24,0.079294
0.0,98,0.09484
0.0,17,0.097541
0.0,61,0.107039
0.0,21,0.110186
0.0,59,0.119186
0.0,21,0.122624
0.0,103,0.138532
0.0,116,0.156197
0.0,9,0.157602
0.0,36,0.163015
0.0,70,0.173514
0.0,77,0.185046
0.0,89,0.198264
0.0,28,0.202461
0.0,10,0.203993
0.0,57,0.212706
0.0,89,0.226081
0.0,40,0.232116
0.0,108,0.248714
0.0,85,0.2614
0.0,23,0.264923
0.0,86,0.277744
0.0,144,0.299431
0.0,214,0.330948
0.0,53,0.33889
0.0,24,0.342496
0.0,60,0.351495
0.0,182,0.37883
0.0,429,0.450225
0.0,126,0.469127
0.0,449,0.536188
0.0,63,0.545757
0.0,4,0.546405
0.0,342,0.598679
0.0,409,0.660171
0.0,11,0.661969
0.0,374,0.715994
0.0,17,0.718619
0.0,979,0.863606
0.0,215,0.89572
0.0,31,0.900413
0.0,76,0.911755
0.0,67,0.920696
0.0,218,0.953464
0.0,13,0.955448
0.0,182,0.983066
0.0,95,0.997216
0.0,9,0.998626
0.0,257,1.035761
0.0,25,1.03954
0.0,155,1.062853
0.0,102,1.078561
0.0,234,1.114249
0.0,140,1.136515
0.0,2,1.136906
0.0,141,1.157488
0.0,91,1.17106
0.0,441,1.235643
0.0,133,1.255471
0.0,54,1.263598
0.0,22,1.266945
0.0,68,1.27715
0.0,42,1.283421
0.0,510,1.357983
0.0,427,1.421946
0.0,689,1.525221
0.0,4,1.525936
0.0,63,1.535517
0.0,79,1.547824
0.0,189,1.577177
0.0,130,1.597617
0.0,41,1.603842
0.0,41,1.610407
0.0,68,1.62082
0.0,272,1.661361
0.0,39,1.667382
0.0,24,1.67107
0.0,147,1.693415
0.0,241,1.730053
0.0,300,1.775478
0.0,53,1.783482
0.0,12,1.785357
0.0,195,1.814529
0.0,45,1.821304
0.0,7,1.822462
0.0,102,1.837491
0.0,199,1.866458
0.0,48,1.873736
0.0,40,1.879686
0.0,231,1.914351
0.0,439,1.977943
0.0,159,2.000797
0.0,112,2.017519
0.0,217,2.049834
0.0,469,2.121361
0.0,290,2.164228
0.0,263,2.203796
0.0,49,2.211195
0.0,50,2.218888
0.0,279,2.260608
0.0,236,2.294454
0.0,180,2.321163
0.0,36,2.326718
0.0,280,2.367965
0.0,603,2.456352
0.0,50,2.463941
0.0,28,2.468127
0.0,414,2.529891
0.0,41,2.536037
0.0,123,2.554398
0.0,19,2.557272
0.0,137,2.578157
0.0,140,2.599183
0.0,39,2.604923
0.0,278,2.646891
0.0,316,2.694287
1.0,163,2.718414
0.0,35,2.723626
0.0,157,2.747264
0.0,85,2.759873
0.0,29,2.764207
0.0,457,2.832261
0.0,31,2.836946
0.0,127,2.856035
0.0,602,2.946846
0.0,191,2.975765
0.0,2,2.976134
0.0,139,2.996851
0.0,35,3.001902
0.0,200,3.032803
0.0,2,3.033196
0.0,140,3.054406
0.0,14,3.056619
0.0,33,3.061414
0.0,18,3.064062
0.0,24,3.067633
0.0,253,3.106138
0.0,17,3.109189
0.0,599,3.199055
0.0,44,3.205605
0.0,4,3.206218
0.0,7,3.207274
0.0,233,3.241952
0.0,11,3.243637
0.0,544,3.325407
0.0,240,3.361246
0.0,2,3.361644
0.0,77,3.372978
1.0,211,3.405193
1.0,388,3.462791
0.0,411,3.524093
1.0,166,3.549118
0.0,4,3.549749
0.0,75,3.561374
0.0,8,3.562593
0.0,9,3.563978
0.0,7,3.565088
0.0,19,3.56779
1.0,151,3.590997
0.0,307,3.637855
0.0,34,3.642948
1.0,300,3.687992
1.0,201,3.718651
0.0,233,3.754265
1.0,182,3.7816
0.0,6,3.782524
0.0,7,3.783624
0.0,177,3.810103
0.0,47,3.817029
0.0,21,3.82012
1.0,154,3.843476
1.0,133,3.863652
1.0,81,3.875827
0.0,83,3.888133
1.0,97,3.902714
0.0,16,3.905155
1.0,162,3.92989
0.0,6,3.930814
1.0,110,3.947265
1.0,228,3.982015
0.0,99,3.996827
0.0,54,4.00503
1.0,62,4.014542
0.0,176,4.041195
1.0,95,4.055661
1.0,42,4.062066
1.0,136,4.082795
0.0,2,4.083122
1.0,92,4.097228
0.0,28,4.101219
0.0,2,4.101551
0.0,60,4.110992
0.0,26,4.114895
1.0,91,4.129111
1.0,93,4.142873
0.0,50,4.150366
1.0,76,4.161906
1.0,133,4.182201
0.0,11,4.183858
1.0,172,4.209687
0.0,929,4.347949
0.0,14,4.350332
0.0,263,4.390005
1.0,254,4.428395
1.0,280,4.470834
1.0,77,4.482451
0.0,17,4.485517
0.0,19,4.488389
0.0,61,4.497551
1.0,99,4.512751
1.0,52,4.520494
0.0,148,4.543132
0.0,8,4.544625
0.0,14,4.546773
1.0,84,4.559674
0.0,146,4.582639
1.0,57,4.591757
0.0,62,4.601234
0.0,10,4.602763
1.0,76,4.614541
