episodes,steps,total reward
11,1000,0.0
18,2000,0.0
23,3000,1.0
27,4000,0.0
31,5000,1.0
33,6000,0.0
38,7000,0.0
40,8000,0.0
43,9000,0.0
45,10000,0.0
50,11000,0.0
51,12000,0.0
56,13000,0.0
58,14000,0.0
60,15000,0.0
61,16000,0.0
63,17000,0.0
68,18000,1.0
70,19000,0.0
73,20000,1.0
77,21000,1.0
79,22000,1.0
82,23000,2.0
85,24000,2.0
87,25000,0.0
91,26000,2.0
95,27000,1.0
98,28000,2.0
103,29000,3.0
107,30000,2.0
108,31000,0.0
109,32000,1.0
114,33000,2.0
120,34000,4.0
124,35000,3.0
132,36000,5.0
138,37000,3.0
141,38000,3.0
151,39000,4.0
155,40000,3.0
161,41000,6.0
166,42000,4.0
174,43000,6.0
182,44000,6.0
191,45000,6.0
202,46000,6.0
210,47000,7.0
214,48000,4.0
223,49000,7.0
230,50000,7.0
241,51000,7.0
253,52000,11.0
265,53000,10.0
277,54000,9.0
290,55000,10.0
302,56000,10.0
314,57000,11.0
322,58000,8.0
335,59000,13.0
346,60000,11.0
363,61000,14.0
375,62000,10.0
390,63000,12.0
406,64000,14.0
420,65000,12.0
439,66000,16.0
450,67000,10.0
470,68000,19.0
484,69000,14.0
503,70000,15.0
523,71000,16.0
542,72000,16.0
565,73000,21.0
586,74000,19.0
610,75000,18.0
631,76000,18.0
651,77000,19.0
672,78000,21.0
695,79000,18.0
717,80000,19.0
738,81000,19.0
763,82000,18.0
782,83000,19.0
802,84000,18.0
823,85000,20.0
846,86000,19.0
866,87000,18.0
887,88000,18.0
911,89000,20.0
934,90000,21.0
955,91000,16.0
975,92000,19.0
999,93000,21.0
1023,94000,19.0
1046,95000,21.0
1067,96000,15.0
1089,97000,20.0
1111,98000,20.0
1133,99000,19.0
1155,100000,20.0
