# {"t_start": 1641132818.3464072, "env_id": "Office-single-v0"} 
r,l,t
0.0,28,0.001018
0.0,57,0.002408
0.0,36,0.003292
0.0,7,0.003605
0.0,16,0.004011
0.0,32,0.004769
0.0,9,0.005011
0.0,20,0.005529
0.0,9,0.005769
0.0,10,0.006032
0.0,39,0.007
0.0,133,0.01016
0.0,25,0.010782
0.0,13,0.011121
0.0,16,0.011599
0.0,60,0.01302
0.0,50,0.01427
0.0,22,0.014804
0.0,32,0.015645
0.0,62,0.017117
0.0,23,0.017712
0.0,102,0.020445
0.0,11,0.020735
0.0,23,0.021298
0.0,18,0.021808
0.0,21,0.022331
0.0,36,0.02319
0.0,21,0.02375
0.0,31,0.024529
0.0,20,0.025017
0.0,75,0.027112
0.0,45,0.028225
0.0,4,0.028352
0.0,40,0.029284
0.0,101,0.031708
0.0,104,0.034157
0.0,63,0.035654
0.0,65,0.037162
0.0,70,0.038825
0.0,150,0.042293
0.0,127,0.045282
0.0,42,0.046392
0.0,35,0.047226
0.0,71,0.048889
0.0,121,0.051945
0.0,93,0.05411
0.0,110,0.056927
0.0,45,0.058033
0.0,29,0.058825
0.0,63,0.060315
0.0,49,0.06147
0.0,71,0.063161
0.0,102,0.065569
0.0,73,0.067256
0.0,78,0.069106
0.0,2,0.069185
0.0,73,0.07087
0.0,54,0.072221
0.0,13,0.072552
0.0,87,0.074744
0.0,42,0.075781
0.0,33,0.076576
0.0,78,0.078398
0.0,86,0.080401
0.0,32,0.081169
0.0,102,0.083543
0.0,250,0.089418
0.0,15,0.089796
0.0,45,0.090852
0.0,27,0.091504
0.0,158,0.095395
0.0,26,0.096084
0.0,77,0.09816
0.0,67,0.099845
0.0,85,0.10187
0.0,29,0.102573
0.0,46,0.103701
0.0,23,0.10426
0.0,81,0.10615
0.0,112,0.108874
0.0,1000,0.132438
0.0,35,0.133288
0.0,96,0.135607
0.0,158,0.139408
0.0,39,0.140353
0.0,121,0.143277
0.0,315,0.150819
0.0,41,0.151833
0.0,364,0.160222
0.0,383,0.169237
0.0,19,0.169792
0.0,51,0.170987
0.0,108,0.173472
0.0,31,0.17421
0.0,134,0.177323
0.0,127,0.180453
0.0,49,0.181682
0.0,6,0.181854
0.0,833,0.201591
0.0,50,0.202771
0.0,10,0.203037
0.0,108,0.205632
0.0,211,0.211079
0.0,19,0.211597
0.0,53,0.212874
0.0,18,0.213318
0.0,68,0.214897
0.0,47,0.216044
0.0,40,0.216982
0.0,2,0.217054
0.0,24,0.217867
0.0,15,0.218251
0.0,131,0.221357
0.0,244,0.22703
0.0,75,0.228834
0.0,40,0.229788
0.0,157,0.233473
0.0,101,0.23581
0.0,75,0.237568
0.0,228,0.243201
0.0,209,0.248144
0.0,48,0.249305
0.0,12,0.249617
0.0,25,0.250224
0.0,72,0.251918
0.0,173,0.255931
0.0,113,0.258619
0.0,86,0.260742
0.0,138,0.264136
0.0,186,0.268739
0.0,29,0.269462
0.0,235,0.274957
0.0,4,0.275085
0.0,63,0.276697
0.0,207,0.281805
0.0,34,0.282619
