# {"t_start": 1641552991.8195205, "env_id": "Office-v0"} 
r,l,t
0.0,46,0.019753
0.0,18,0.027397
0.0,377,0.180773
0.0,57,0.204252
0.0,64,0.230418
0.0,162,0.29614
0.0,7,0.299042
0.0,42,0.316262
0.0,44,0.334197
0.0,98,0.374105
0.0,82,0.40782
0.0,120,0.457904
0.0,118,0.506072
0.0,96,0.545103
0.0,126,0.596003
0.0,183,0.669951
1.0,265,0.778228
0.0,692,1.060482
0.0,290,1.177599
0.0,26,1.188237
1.0,326,1.323165
0.0,101,1.366222
0.0,233,1.46578
0.0,213,1.556055
0.0,22,1.565552
0.0,349,1.715606
0.0,197,1.795861
0.0,62,1.821112
0.0,297,1.942552
0.0,810,2.271819
0.0,164,2.338886
0.0,191,2.416764
0.0,66,2.443743
0.0,125,2.494514
0.0,47,2.51413
0.0,441,2.694107
0.0,45,2.712433
0.0,234,2.807436
0.0,500,3.019118
0.0,788,3.349084
0.0,64,3.376024
0.0,208,3.462003
0.0,1000,3.876394
0.0,82,3.910718
0.0,161,3.977157
0.0,342,4.118364
0.0,193,4.200035
0.5,9,4.203923
0.0,1000,4.623183
0.0,1000,5.040257
0.0,1000,5.455277
0.5,69,5.48375
1.0,308,5.610975
0.0,560,5.843502
0.0,110,5.889721
0.5,163,5.957572
0.0,104,6.000696
0.0,122,6.050869
0.0,143,6.110025
0.5,7,6.112974
0.0,566,6.347707
1.0,743,6.654587
0.0,370,6.806818
0.5,90,6.844015
1.0,74,6.874726
0.0,808,7.210925
0.0,78,7.243145
0.5,7,7.246047
1.0,189,7.323323
0.0,133,7.378004
0.0,489,7.580092
0.5,7,7.583061
1.0,123,7.633617
0.0,143,7.692741
0.0,150,7.754368
0.0,869,8.111988
1.0,189,8.189867
0.0,624,8.448348
0.0,172,8.519664
0.0,512,8.73161
1.0,82,8.765465
0.0,505,8.974963
0.0,512,9.188055
0.5,89,9.224948
1.0,153,9.288008
1.0,659,9.560924
1.0,721,9.85949
0.5,7,9.862448
1.0,171,9.932819
0.0,635,10.196266
0.0,145,10.256176
0.5,7,10.259109
1.0,44,10.277197
1.0,304,10.403193
1.0,214,10.491423
0.5,7,10.494371
1.0,228,10.587866
1.0,368,10.74014
0.0,169,10.810452
0.5,7,10.81337
0.0,94,10.851959
0.0,110,10.897502
0.0,70,10.926549
0.5,9,10.930264
0.0,36,10.945144
0.0,604,11.195071
1.0,517,11.408905
0.5,7,11.411825
1.0,84,11.446258
0.0,12,11.451208
1.0,488,11.653252
0.5,7,11.656171
0.0,101,11.697542
0.0,62,11.723022
0.0,221,11.813782
0.5,7,11.816799
1.0,81,11.851303
0.0,228,11.945444
1.0,435,12.126178
0.5,9,12.129912
1.0,70,12.159489
0.0,32,12.172755
0.0,1000,12.586086
0.0,47,12.605554
1.0,31,12.61827
