episodes,steps,total reward
19,1000,1.0
30,2000,0.0
34,3000,1.0
39,4000,0.0
43,5000,0.0
51,6000,0.0
58,7000,0.0
60,8000,0.0
62,9000,0.0
66,10000,0.0
76,11000,1.0
81,12000,0.0
88,13000,1.0
93,14000,1.0
95,15000,0.0
100,16000,0.0
109,17000,0.0
119,18000,1.0
126,19000,0.0
134,20000,0.0
141,21000,1.0
151,22000,2.0
166,23000,6.0
177,24000,6.0
187,25000,7.0
199,26000,7.0
221,27000,14.0
241,28000,12.0
263,29000,15.0
293,30000,18.0
325,31000,25.0
355,32000,23.0
386,33000,27.0
425,34000,31.0
465,35000,30.0
503,36000,28.0
544,37000,30.0
589,38000,31.0
632,39000,31.0
671,40000,29.0
710,41000,27.0
751,42000,31.0
790,43000,32.0
830,44000,28.0
869,45000,33.0
909,46000,32.0
946,47000,33.0
984,48000,31.0
1026,49000,30.0
1068,50000,31.0
1111,51000,32.0
1152,52000,28.0
1194,53000,31.0
1231,54000,29.0
1272,55000,34.0
1314,56000,28.0
1357,57000,34.0
1395,58000,31.0
1443,59000,33.0
1483,60000,30.0
1522,61000,32.0
1563,62000,28.0
1603,63000,31.0
1642,64000,32.0
1685,65000,34.0
1730,66000,32.0
1771,67000,30.0
1814,68000,31.0
1854,69000,29.0
1895,70000,34.0
1939,71000,33.0
1978,72000,31.0
2018,73000,27.0
2059,74000,31.0
2099,75000,30.0
2138,76000,36.0
2177,77000,33.0
2221,78000,28.0
2261,79000,31.0
2302,80000,29.0
2343,81000,27.0
2382,82000,33.0
2419,83000,34.0
2461,84000,30.0
2503,85000,31.0
2547,86000,30.0
2589,87000,31.0
2627,88000,33.0
2666,89000,34.0
2710,90000,34.0
2750,91000,30.0
2790,92000,31.0
2827,93000,33.0
2867,94000,33.0
2907,95000,32.0
2948,96000,32.0
2990,97000,33.0
3029,98000,34.0
3074,99000,32.0
3115,100000,34.0
