episodes,steps,total reward
19,1000,2.0
33,2000,2.0
44,3000,1.0
55,4000,2.0
59,5000,1.0
65,6000,2.0
74,7000,4.0
86,8000,5.0
97,9000,5.0
114,10000,8.0
123,11000,5.0
134,12000,5.0
146,13000,5.0
163,14000,10.0
183,15000,11.0
213,16000,21.0
239,17000,20.0
267,18000,22.0
309,19000,32.0
350,20000,33.0
405,21000,43.0
462,22000,42.0
512,23000,43.0
561,24000,34.0
601,25000,35.0
655,26000,47.0
705,27000,46.0
758,28000,42.0
812,29000,45.0
866,30000,45.0
922,31000,42.0
973,32000,46.0
1025,33000,46.0
1074,34000,43.0
1126,35000,42.0
1182,36000,42.0
1226,37000,36.0
1278,38000,46.0
1327,39000,45.0
1378,40000,46.0
1431,41000,43.0
1481,42000,46.0
1536,43000,43.0
1585,44000,43.0
1639,45000,41.0
1693,46000,43.0
1745,47000,47.0
1795,48000,39.0
1848,49000,44.0
1902,50000,46.0
1955,51000,44.0
2008,52000,45.0
2059,53000,45.0
2116,54000,39.0
2167,55000,42.0
2219,56000,47.0
2270,57000,44.0
2322,58000,44.0
2375,59000,42.0
2426,60000,42.0
2479,61000,44.0
2532,62000,47.0
2584,63000,45.0
2637,64000,46.0
2688,65000,43.0
2741,66000,41.0
2792,67000,46.0
2845,68000,45.0
2898,69000,41.0
2949,70000,44.0
3002,71000,48.0
3055,72000,42.0
3111,73000,43.0
3163,74000,46.0
3217,75000,45.0
3270,76000,44.0
3323,77000,44.0
3378,78000,45.0
3431,79000,44.0
3486,80000,45.0
3538,81000,42.0
3589,82000,45.0
3641,83000,47.0
3692,84000,43.0
3746,85000,44.0
3799,86000,43.0
3855,87000,43.0
3910,88000,41.0
3962,89000,42.0
4014,90000,46.0
4068,91000,43.0
4122,92000,44.0
4177,93000,44.0
4229,94000,44.0
4281,95000,44.0
4333,96000,44.0
4385,97000,45.0
4439,98000,44.0
4491,99000,47.0
4542,100000,46.0
