# {"t_start": 1641720792.8449087, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000841
0.0,119,0.048916
0.0,56,0.070836
0.0,27,0.081284
0.0,22,0.090131
0.0,18,0.09732
0.0,19,0.104659
0.0,9,0.108169
0.0,45,0.125413
0.0,44,0.142296
0.0,16,0.148512
0.0,45,0.166143
0.0,21,0.174441
0.0,21,0.182696
0.0,71,0.210161
0.0,83,0.242179
0.0,65,0.267383
0.0,15,0.273469
0.0,15,0.279315
0.0,101,0.317828
0.0,6,0.320184
0.0,121,0.36682
0.0,67,0.392755
0.0,21,0.401003
0.0,93,0.437685
0.0,47,0.456212
0.0,147,0.51297
0.0,133,0.56469
0.0,4,0.566295
0.0,105,0.606989
0.0,19,0.614477
0.0,66,0.640319
1.0,30,0.65177
0.0,101,0.691609
0.0,216,0.775925
0.0,78,0.806581
0.0,112,0.850742
0.0,331,0.983176
0.0,17,0.989977
0.0,135,1.042338
0.0,379,1.189644
0.0,74,1.218245
0.0,234,1.310538
0.0,366,1.452122
0.0,130,1.503007
0.0,10,1.506968
0.0,465,1.690783
0.0,151,1.749102
0.0,78,1.779881
0.0,200,1.857393
0.0,131,1.908901
0.0,131,1.959639
0.0,386,2.110264
0.0,13,2.115437
0.0,376,2.263012
0.0,203,2.34137
0.0,12,2.346333
0.0,136,2.400755
0.0,337,2.533675
0.0,151,2.592711
0.0,69,2.620016
0.0,24,2.62955
0.0,85,2.66367
0.0,17,2.67039
0.0,32,2.683233
0.0,469,2.870632
0.0,380,3.02079
0.0,539,3.235863
0.0,61,3.260509
0.0,185,3.333519
0.0,252,3.434246
0.0,179,3.504286
0.0,179,3.57741
0.0,35,3.591459
0.0,120,3.639299
0.0,40,3.655163
0.0,553,3.875897
1.0,158,3.938345
0.0,25,3.948425
0.0,932,4.31742
0.0,35,4.331444
0.0,79,4.3637
0.0,11,4.368289
0.0,17,4.375223
0.0,44,4.392947
0.0,150,4.452623
0.0,31,4.465066
0.0,135,4.517968
0.0,96,4.55618
0.0,41,4.572551
0.0,25,4.582432
0.0,178,4.652078
0.0,103,4.693346
0.0,195,4.771947
0.0,437,4.944492
0.0,32,4.956758
0.0,27,4.967398
0.0,5,4.969616
0.0,11,4.974088
0.0,216,5.059715
1.0,227,5.150398
0.0,57,5.173163
0.0,55,5.195279
0.0,309,5.317493
0.0,268,5.423681
0.0,41,5.439657
0.0,49,5.459171
0.0,204,5.540414
0.0,154,5.602562
0.0,47,5.621222
0.0,771,5.92644
0.0,355,6.067031
0.0,71,6.095138
0.0,94,6.132327
0.0,52,6.153037
0.0,144,6.211548
0.0,322,6.339196
0.0,328,6.46795
0.0,77,6.498536
0.0,16,6.504935
0.0,92,6.541454
1.0,248,6.639359
0.0,95,6.677415
0.0,81,6.709554
0.0,251,6.811235
0.0,262,6.91362
1.0,194,6.989506
0.0,31,7.001735
0.0,85,7.03519
0.0,52,7.055612
0.0,183,7.127794
0.0,21,7.136181
0.0,397,7.29361
0.0,441,7.467144
0.0,71,7.494818
0.0,83,7.527819
0.0,313,7.651446
0.0,166,7.717715
0.0,267,7.823644
0.0,2,7.824472
0.0,179,7.895093
1.0,284,8.007348
0.0,18,8.014441
1.0,36,8.028754
1.0,97,8.066936
0.0,48,8.085833
0.0,6,8.088209
0.0,427,8.255532
1.0,47,8.274566
0.0,234,8.368456
0.0,15,8.374337
0.0,104,8.414813
0.0,73,8.443553
0.0,139,8.497952
0.0,9,8.501573
0.0,22,8.510386
0.0,49,8.529602
0.0,65,8.555203
0.0,6,8.557601
1.0,28,8.568893
1.0,44,8.586962
0.0,214,8.671066
1.0,134,8.724932
1.0,28,8.736496
0.0,33,8.749617
0.0,46,8.767822
0.0,60,8.791076
0.0,24,8.800577
1.0,79,8.83159
1.0,165,8.89681
0.0,45,8.914164
1.0,42,8.93099
1.0,24,8.94045
1.0,59,8.96362
0.0,136,9.017655
1.0,25,9.027658
1.0,36,9.042029
1.0,158,9.105441
0.0,7,9.108265
1.0,26,9.118846
0.0,19,9.126693
0.0,55,9.148597
0.0,120,9.196762
1.0,74,9.226597
1.0,34,9.240098
0.0,16,9.246526
1.0,213,9.330641
0.0,19,9.338089
1.0,37,9.352693
1.0,162,9.416494
0.0,165,9.481616
1.0,28,9.493177
1.0,11,9.497707
0.0,8,9.501194
0.0,81,9.533732
1.0,33,9.546895
1.0,11,9.551247
0.0,52,9.571824
0.0,25,9.581566
1.0,27,9.592273
1.0,12,9.597002
0.0,111,9.640312
1.0,186,9.714086
1.0,25,9.724102
0.0,4,9.725725
1.0,123,9.775128
1.0,150,9.834607
1.0,30,9.846606
1.0,13,9.851785
0.0,92,9.88831
1.0,213,9.973206
1.0,27,9.983948
1.0,12,9.988674
0.0,77,10.019197
0.0,43,10.036005
0.0,6,10.03843
1.0,11,10.042758
0.0,68,10.069628
1.0,152,10.129173
0.0,12,10.133882
0.0,4,10.135458
1.0,107,10.178065
0.0,80,10.209259
1.0,36,10.223502
1.0,11,10.227854
0.0,2,10.228644
0.0,31,10.240883
0.0,16,10.247369
1.0,12,10.252064
0.0,25,10.262106
1.0,113,10.307285
1.0,27,10.318301
1.0,11,10.322759
1.0,103,10.363304
0.0,29,10.374875
1.0,33,10.388206
1.0,11,10.392571
1.0,46,10.410696
1.0,144,10.4672
0.0,14,10.472887
1.0,14,10.478437
0.0,57,10.500939
0.0,71,10.52901
1.0,27,10.539783
0.0,6,10.542209
0.0,26,10.552579
1.0,44,10.570279
1.0,35,10.584104
1.0,11,10.588502
0.0,42,10.605083
1.0,52,10.625442
0.0,6,10.627812
1.0,13,10.63294
1.0,63,10.657644
0.0,42,10.674547
1.0,32,10.687919
1.0,13,10.693312
1.0,164,10.758382
1.0,89,10.793681
1.0,27,10.804505
1.0,14,10.810009
0.0,9,10.81365
1.0,37,10.828205
0.0,13,10.833438
1.0,14,10.838959
0.0,57,10.861717
1.0,71,10.889577
1.0,29,10.901169
1.0,15,10.907021
1.0,65,10.9328
1.0,58,10.955705
0.0,10,10.959685
0.0,4,10.96129
1.0,58,10.984629
1.0,51,11.0048
0.0,13,11.010044
1.0,12,11.014804
1.0,54,11.036078
0.0,4,11.03775
0.0,13,11.04297
1.0,11,11.047316
1.0,42,11.063776
1.0,57,11.086581
1.0,31,11.099157
1.0,11,11.103593
0.0,33,11.116756
1.0,38,11.132018
1.0,35,11.146073
1.0,12,11.150845
0.0,58,11.174011
0.0,26,11.184513
1.0,27,11.195314
1.0,15,11.201191
1.0,151,11.260587
1.0,38,11.275927
0.0,17,11.282691
1.0,11,11.287081
1.0,101,11.326824
0.0,14,11.332417
1.0,27,11.343275
1.0,14,11.348841
1.0,90,11.384449
0.0,30,11.396311
1.0,30,11.408273
1.0,11,11.41263
0.0,21,11.421069
1.0,27,11.43169
1.0,25,11.441668
1.0,11,11.446048
1.0,90,11.481832
1.0,30,11.494296
1.0,32,11.507447
1.0,11,11.511841
0.0,45,11.529753
