episodes,steps,total reward
38,10000,0.0
69,20000,0.0
86,30000,0.0
111,40000,0.0
135,50000,0.0
158,60000,0.0
184,70000,0.0
204,80000,0.0
227,90000,0.0
248,100000,0.0
265,110000,0.0
286,120000,0.0
310,130000,0.0
335,140000,0.0
358,150000,2.0
374,160000,1.0
398,170000,2.0
437,180000,15.0
553,190000,87.0
693,200000,106.0
830,210000,114.0
974,220000,103.0
1120,230000,110.0
1262,240000,107.0
1402,250000,106.0
1538,260000,111.0
1673,270000,108.0
1814,280000,108.0
1957,290000,110.0
2099,300000,106.0
2236,310000,114.0
2379,320000,108.0
2519,330000,109.0
2656,340000,113.0
2797,350000,105.0
2942,360000,109.0
3090,370000,108.0
3232,380000,108.0
3370,390000,110.0
3502,400000,109.0
3647,410000,105.0
3792,420000,106.0
3934,430000,106.0
4080,440000,108.0
4219,450000,111.0
4361,460000,111.0
4502,470000,110.0
4646,480000,107.0
4794,490000,107.0
4934,500000,108.0
5071,510000,109.0
5211,520000,107.0
5352,530000,109.0
5487,540000,115.0
5627,550000,106.0
5769,560000,110.0
5903,570000,113.0
6047,580000,107.0
6189,590000,102.0
6333,600000,104.0
6475,610000,103.0
6618,620000,112.0
6760,630000,106.0
6906,640000,110.0
7044,650000,110.0
7181,660000,102.0
7329,670000,106.0
7468,680000,112.0
7612,690000,104.0
7759,700000,104.0
7905,710000,110.0
8046,720000,106.0
8197,730000,102.0
8346,740000,98.0
8485,750000,114.0
8625,760000,106.0
8766,770000,107.0
8907,780000,104.0
9044,790000,111.0
9187,800000,106.0
9327,810000,107.0
9472,820000,103.0
9611,830000,107.0
9753,840000,104.0
9890,850000,109.0
10031,860000,108.0
10175,870000,102.0
10315,880000,113.0
10452,890000,108.0
10592,900000,112.0
10729,910000,107.0
10870,920000,105.0
11016,930000,105.0
11152,940000,111.0
11292,950000,106.0
11427,960000,110.0
11573,970000,107.0
11709,980000,114.0
11848,990000,113.0
11984,1000000,112.0
