# {"t_start": 1641371183.9472258, "env_id": "Office-single-v0"} 
r,l,t
0.0,37,0.001148
0.0,40,0.002171
0.0,32,0.002986
0.0,24,0.003612
0.0,4,0.003753
0.0,14,0.004122
0.0,51,0.005401
0.0,52,0.00668
0.0,24,0.007288
0.0,13,0.007641
0.0,44,0.008717
0.0,18,0.009188
0.0,21,0.009737
0.0,25,0.01037
0.0,18,0.01084
0.0,42,0.011872
0.0,127,0.014884
0.0,48,0.016024
0.0,62,0.017664
0.0,60,0.019088
0.0,44,0.020097
0.0,26,0.020712
0.0,34,0.021503
0.0,39,0.022412
0.0,29,0.023184
0.0,25,0.023776
0.0,111,0.026636
0.0,26,0.027254
0.0,58,0.028611
0.0,26,0.029222
0.0,96,0.031434
0.0,54,0.032653
0.0,114,0.03526
0.0,10,0.035523
0.0,44,0.036534
0.0,71,0.038148
0.0,20,0.038636
0.0,33,0.039409
0.0,70,0.041
0.0,100,0.04345
0.0,147,0.046888
0.0,35,0.047713
0.0,32,0.048465
0.0,34,0.049408
0.0,93,0.051494
0.0,74,0.053171
0.0,189,0.05743
0.0,63,0.058898
0.0,65,0.060548
0.0,35,0.061446
0.0,34,0.062291
0.0,124,0.065168
0.0,21,0.065674
0.0,17,0.066091
0.0,24,0.066674
0.0,185,0.070875
0.0,22,0.071419
0.0,5,0.071564
0.0,24,0.072334
0.0,33,0.073166
0.0,76,0.07505
0.0,22,0.075577
0.0,96,0.077757
0.0,100,0.080193
0.0,196,0.084849
0.0,12,0.085152
0.0,38,0.08605
0.0,28,0.086903
0.0,48,0.088022
0.0,136,0.091231
0.0,61,0.092689
0.0,42,0.093668
0.0,41,0.094671
0.0,111,0.097443
0.0,103,0.099825
0.0,105,0.102217
0.0,68,0.103846
0.0,1000,0.127023
0.0,82,0.128904
0.0,641,0.143608
0.0,86,0.145575
0.0,148,0.149285
0.0,87,0.15134
0.0,51,0.152524
0.0,66,0.154066
0.0,84,0.156114
0.0,293,0.162699
0.0,91,0.164883
0.0,455,0.175902
0.0,80,0.177717
0.0,186,0.181971
0.0,6,0.18215
0.0,107,0.184723
0.0,101,0.187239
0.0,389,0.196304
0.0,136,0.199431
0.0,113,0.202094
0.0,31,0.202828
0.0,91,0.204935
0.0,219,0.21013
0.0,160,0.214058
0.0,16,0.214457
0.0,13,0.214819
0.0,27,0.215454
0.0,12,0.215757
0.0,316,0.222944
0.0,49,0.224109
0.0,233,0.229598
0.0,172,0.23365
0.0,121,0.236468
0.0,290,0.243266
0.0,652,0.258524
0.0,145,0.262068
0.0,102,0.264484
0.0,245,0.270424
0.0,24,0.271003
0.0,22,0.271534
0.0,64,0.273029
0.0,6,0.273202
0.0,47,0.274333
0.0,53,0.275583
0.0,233,0.280905
0.0,75,0.282692
0.0,47,0.283806
0.0,21,0.284533
0.0,11,0.284943
0.0,107,0.287446
0.0,107,0.289924
0.0,193,0.294369
0.0,144,0.297635
0.0,202,0.302299
0.0,128,0.305516
0.0,357,0.31391
0.0,120,0.316704
0.0,24,0.317309
0.0,53,0.318584
0.0,29,0.319361
0.0,22,0.31989
0.0,66,0.321439
0.0,44,0.322471
0.0,20,0.323014
0.0,18,0.323472
0.0,331,0.331259
0.0,237,0.337034
0.0,129,0.340062
0.0,50,0.341259
0.0,112,0.343884
0.0,10,0.344151
0.0,186,0.348533
0.0,100,0.350942
0.0,14,0.35129
0.0,87,0.35346
0.0,166,0.357483
0.0,200,0.362095
0.0,270,0.368314
0.0,43,0.369362
0.0,26,0.370005
0.0,103,0.372423
0.0,64,0.373928
0.0,43,0.374946
0.0,124,0.37783
0.0,120,0.380864
0.0,79,0.3828
0.0,35,0.383619
0.0,14,0.383965
0.0,65,0.385486
0.0,95,0.387714
0.0,1000,0.411012
0.0,261,0.417004
0.0,18,0.417467
0.0,193,0.421976
0.0,33,0.422831
0.0,158,0.426989
0.0,325,0.434631
0.0,63,0.436134
0.0,44,0.437195
0.0,141,0.440464
0.0,101,0.442858
0.0,196,0.447464
0.0,60,0.449023
0.0,58,0.450675
0.0,24,0.451277
0.0,102,0.453595
0.0,158,0.457312
0.0,523,0.469463
0.0,104,0.471905
0.0,777,0.489939
0.0,89,0.492065
0.0,42,0.493061
0.0,10,0.493322
0.0,134,0.496503
0.0,48,0.497907
0.0,194,0.502408
0.0,418,0.512465
0.0,31,0.513205
0.0,125,0.516179
0.0,398,0.525483
0.0,16,0.525898
0.0,45,0.526992
0.0,174,0.531041
0.0,31,0.531802
0.0,35,0.532629
0.0,64,0.534252
0.0,203,0.539001
0.0,119,0.541798
