episodes,steps,total reward
10,1000,0.0
17,2000,2.0
20,3000,0.0
26,4000,0.0
29,5000,0.0
34,6000,0.0
38,7000,0.0
41,8000,0.0
43,9000,0.0
44,10000,0.0
45,11000,0.0
47,12000,0.0
51,13000,0.0
52,14000,0.0
53,15000,0.0
55,16000,0.0
64,17000,1.0
65,18000,0.0
67,19000,0.0
70,20000,0.0
73,21000,0.0
74,22000,0.0
76,23000,0.5
81,24000,0.5
82,25000,0.0
84,26000,0.5
88,27000,0.5
89,28000,0.0
94,29000,0.5
96,30000,0.5
102,31000,0.5
103,32000,0.0
108,33000,1.5
110,34000,1.0
116,35000,1.0
118,36000,0.0
121,37000,0.5
124,38000,0.5
126,39000,0.0
128,40000,0.5
129,41000,1.0
132,42000,0.5
134,43000,0.0
136,44000,0.5
137,45000,0.0
138,46000,0.0
141,47000,0.5
144,48000,0.5
148,49000,0.5
150,50000,0.0
154,51000,0.5
156,52000,0.5
160,53000,0.5
165,54000,0.5
169,55000,0.5
173,56000,0.5
177,57000,0.5
178,58000,0.0
182,59000,0.0
184,60000,0.5
193,61000,2.0
197,62000,0.5
201,63000,2.5
205,64000,1.5
209,65000,2.5
210,66000,1.0
218,67000,2.0
222,68000,3.5
230,69000,4.0
237,70000,5.0
241,71000,2.5
249,72000,5.0
252,73000,2.5
258,74000,4.5
265,75000,6.0
274,76000,5.0
286,77000,6.5
289,78000,1.5
294,79000,4.5
298,80000,3.5
309,81000,6.5
317,82000,7.0
325,83000,7.0
338,84000,8.5
350,85000,8.5
361,86000,7.5
369,87000,5.0
382,88000,9.5
397,89000,11.0
409,90000,10.5
419,91000,7.0
430,92000,8.5
445,93000,10.0
454,94000,7.0
469,95000,12.0
481,96000,9.5
494,97000,10.5
514,98000,14.5
533,99000,13.5
552,100000,15.5
