episodes,steps,total reward
36,1000,0.0
59,2000,2.0
76,3000,2.0
93,4000,2.0
107,5000,3.0
121,6000,4.0
138,7000,2.0
153,8000,3.0
165,9000,2.0
177,10000,2.0
194,11000,4.0
208,12000,3.0
218,13000,5.0
233,14000,4.0
249,15000,3.0
265,16000,5.0
278,17000,4.0
284,18000,1.0
297,19000,2.0
310,20000,5.0
321,21000,3.0
332,22000,2.0
341,23000,4.0
344,24000,0.0
356,25000,3.0
368,26000,2.0
378,27000,2.0
386,28000,4.0
397,29000,4.0
403,30000,2.0
409,31000,2.0
421,32000,6.0
434,33000,5.0
442,34000,3.0
451,35000,3.0
458,36000,1.0
470,37000,3.0
475,38000,2.0
484,39000,4.0
498,40000,5.0
506,41000,2.0
516,42000,3.0
524,43000,5.0
535,44000,5.0
544,45000,2.0
552,46000,5.0
563,47000,2.0
575,48000,5.0
584,49000,2.0
590,50000,3.0
595,51000,3.0
603,52000,3.0
615,53000,6.0
630,54000,6.0
639,55000,4.0
646,56000,2.0
662,57000,4.0
671,58000,4.0
684,59000,4.0
694,60000,5.0
709,61000,5.0
718,62000,2.0
732,63000,5.0
745,64000,4.0
762,65000,4.0
774,66000,5.0
775,67000,1.0
791,68000,5.0
803,69000,4.0
812,70000,5.0
827,71000,7.0
838,72000,6.0
853,73000,6.0
874,74000,8.0
888,75000,6.0
906,76000,9.0
919,77000,6.0
927,78000,4.0
935,79000,5.0
951,80000,7.0
971,81000,9.0
987,82000,7.0
999,83000,5.0
1010,84000,4.0
1022,85000,5.0
1043,86000,9.0
1061,87000,10.0
1066,88000,3.0
1087,89000,9.0
1101,90000,7.0
1109,91000,5.0
1126,92000,9.0
1138,93000,8.0
1149,94000,9.0
1170,95000,11.0
1179,96000,3.0
1191,97000,6.0
1207,98000,5.0
1219,99000,8.0
1231,100000,5.0
