episodes,steps,total reward
21,1000,1.5
33,2000,1.0
38,3000,1.0
46,4000,5.0
64,5000,5.5
78,6000,5.5
94,7000,8.0
106,8000,7.0
121,9000,8.0
138,10000,12.0
157,11000,14.5
181,12000,15.0
210,13000,15.5
242,14000,24.0
294,15000,32.5
350,16000,39.0
410,17000,46.5
469,18000,45.5
535,19000,44.0
596,20000,42.0
660,21000,46.0
725,22000,49.0
785,23000,46.5
850,24000,50.0
914,25000,46.0
981,26000,46.5
1049,27000,46.5
1111,28000,49.5
1170,29000,48.5
1234,30000,48.0
1296,31000,48.0
1359,32000,47.5
1418,33000,50.5
1480,34000,48.0
1546,35000,48.0
1605,36000,45.5
1668,37000,49.5
1732,38000,45.0
1793,39000,47.5
1858,40000,49.5
1923,41000,44.0
1989,42000,49.5
2051,43000,48.5
2117,44000,45.5
2178,45000,47.5
2239,46000,50.0
2302,47000,48.5
2365,48000,46.0
2429,49000,49.0
2493,50000,49.0
2553,51000,46.5
2616,52000,49.0
2682,53000,46.0
2749,54000,49.5
2814,55000,48.0
2877,56000,48.0
2940,57000,46.0
3006,58000,47.0
3070,59000,48.0
3134,60000,46.0
3198,61000,48.0
3264,62000,45.5
3328,63000,51.0
3394,64000,50.0
3460,65000,48.5
3522,66000,48.5
3589,67000,49.5
3651,68000,49.0
3713,69000,44.5
3777,70000,46.0
3842,71000,44.0
3905,72000,46.0
3969,73000,48.0
4032,74000,46.0
4097,75000,46.5
4158,76000,47.5
4219,77000,48.5
4281,78000,46.0
4346,79000,47.0
4406,80000,48.5
4470,81000,48.0
4536,82000,46.5
4598,83000,44.5
4657,84000,48.5
4722,85000,46.0
4788,86000,48.5
4854,87000,51.0
4918,88000,49.0
4985,89000,52.5
5046,90000,47.5
5110,91000,47.0
5178,92000,45.5
5238,93000,44.5
5301,94000,49.0
5371,95000,44.5
5435,96000,50.0
5498,97000,48.0
5561,98000,47.5
5623,99000,47.0
5685,100000,49.5
