# {"t_start": 1641736419.244636, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.00098
0.0,20,0.001721
0.0,10,0.001997
0.0,5,0.002152
0.0,6,0.002315
0.0,32,0.00321
0.0,66,0.004734
0.0,39,0.005721
0.0,16,0.006111
0.0,36,0.006948
0.0,11,0.007224
0.0,46,0.008419
0.0,38,0.009702
0.0,6,0.009955
0.0,33,0.011134
0.0,9,0.011459
0.0,51,0.012676
0.0,10,0.012949
0.0,12,0.0133
0.0,4,0.013427
0.0,44,0.01447
0.0,61,0.016
0.0,6,0.01618
0.0,57,0.017562
0.0,27,0.018232
0.0,11,0.018529
0.0,10,0.018802
0.0,24,0.019401
0.0,15,0.019791
0.0,20,0.020297
0.0,51,0.021534
0.0,14,0.021903
0.0,33,0.022712
0.0,46,0.023835
0.0,30,0.024598
0.0,6,0.024774
0.0,50,0.026001
0.0,31,0.026928
0.0,73,0.028681
0.0,29,0.029412
1.0,69,0.031097
0.0,18,0.031553
0.0,46,0.032663
0.0,14,0.033029
0.0,8,0.033295
0.0,31,0.034197
0.0,36,0.035073
0.0,34,0.035887
0.0,77,0.037732
0.0,31,0.038494
0.0,31,0.039246
0.0,36,0.040291
0.0,23,0.040919
0.0,105,0.043456
0.0,18,0.043914
0.0,140,0.047252
0.0,41,0.048254
0.0,119,0.051081
0.0,2,0.05116
0.0,27,0.051939
0.0,20,0.052446
0.0,66,0.054064
0.0,131,0.057366
0.0,18,0.057835
0.0,111,0.060912
0.0,51,0.062276
0.0,12,0.06259
0.0,9,0.062833
1.0,75,0.064612
0.0,29,0.065331
0.0,24,0.065922
0.0,30,0.066656
0.0,20,0.067153
0.0,48,0.068305
0.0,39,0.069255
0.0,26,0.069899
1.0,33,0.070708
0.0,46,0.071814
0.0,8,0.072035
0.0,49,0.07322
0.0,54,0.074506
0.0,107,0.077236
0.0,68,0.078928
0.0,26,0.079576
0.0,28,0.080259
0.0,137,0.083704
0.0,19,0.084193
0.0,16,0.084604
0.0,7,0.084797
0.0,47,0.085943
0.0,86,0.088178
0.0,16,0.088601
1.0,88,0.090724
0.0,77,0.092556
0.0,92,0.094724
0.0,77,0.096581
1.0,64,0.098148
0.0,101,0.100527
0.0,60,0.102153
0.0,37,0.103057
1.0,35,0.103911
0.0,88,0.105995
0.0,14,0.106358
0.0,21,0.106878
0.0,33,0.107697
0.0,101,0.110076
0.0,2,0.110156
0.0,23,0.110718
0.0,35,0.111565
0.0,185,0.115916
0.0,73,0.117711
0.0,62,0.119323
1.0,45,0.120436
0.0,123,0.123327
0.0,36,0.124223
0.0,2,0.124299
0.0,91,0.126817
0.0,181,0.131106
0.0,74,0.132893
0.0,79,0.134802
0.0,62,0.136308
0.0,94,0.138553
0.0,207,0.143443
0.0,36,0.144476
1.0,37,0.145457
1.0,324,0.153548
0.0,22,0.154145
0.0,111,0.156823
1.0,51,0.158064
0.0,34,0.158913
0.0,44,0.159961
0.0,25,0.160571
1.0,68,0.162205
1.0,101,0.164629
0.0,65,0.16619
0.0,24,0.166785
1.0,64,0.168323
0.0,155,0.172098
0.0,188,0.176713
0.0,2,0.176797
1.0,90,0.179007
0.0,98,0.181339
0.0,14,0.181729
0.0,72,0.183645
0.0,54,0.184944
0.0,51,0.186181
0.0,55,0.187493
0.0,6,0.187666
0.0,8,0.187885
0.0,85,0.190061
0.0,87,0.192237
0.0,36,0.193112
1.0,121,0.19607
0.0,191,0.200778
0.0,84,0.202847
0.0,93,0.205202
0.0,97,0.207491
1.0,174,0.211869
0.0,10,0.212145
0.0,120,0.215053
1.0,37,0.21595
1.0,189,0.220577
0.0,36,0.221468
0.0,8,0.221692
0.0,26,0.222331
1.0,183,0.226946
0.0,24,0.227556
0.0,57,0.228919
0.0,12,0.229274
1.0,216,0.234922
0.0,7,0.235124
0.0,53,0.236423
0.0,47,0.237563
1.0,162,0.241608
0.0,83,0.2436
0.0,91,0.245781
0.0,18,0.246238
0.0,2,0.246317
1.0,96,0.248631
0.0,140,0.252182
1.0,72,0.253966
0.0,152,0.257675
0.0,61,0.259231
0.0,124,0.2622
1.0,26,0.262856
0.0,35,0.26371
0.0,99,0.266133
0.0,18,0.266589
0.0,52,0.267962
0.0,9,0.268206
0.0,68,0.270126
0.0,63,0.271708
1.0,72,0.273557
1.0,179,0.278282
0.0,63,0.279819
0.0,24,0.280415
1.0,105,0.282896
0.0,91,0.285079
0.0,18,0.285536
0.0,74,0.287351
1.0,25,0.288008
0.0,54,0.289345
0.0,57,0.29077
0.0,2,0.290847
0.0,57,0.292217
0.0,86,0.294288
0.0,69,0.29594
0.0,90,0.298056
1.0,48,0.299455
1.0,160,0.303231
