episodes,steps,total reward
37,1000,0.0
59,2000,1.0
81,3000,2.0
98,4000,2.0
116,5000,2.0
125,6000,1.0
138,7000,5.0
153,8000,2.0
165,9000,3.0
179,10000,4.0
193,11000,3.0
208,12000,3.0
217,13000,5.0
230,14000,4.0
244,15000,2.0
257,16000,3.0
269,17000,4.0
278,18000,3.0
287,19000,2.0
300,20000,3.0
310,21000,4.0
315,22000,1.0
320,23000,2.0
333,24000,3.0
343,25000,2.0
348,26000,2.0
352,27000,1.0
362,28000,4.0
370,29000,2.0
379,30000,4.0
382,31000,1.0
395,32000,2.0
405,33000,5.0
417,34000,3.0
424,35000,2.0
432,36000,2.0
443,37000,4.0
449,38000,3.0
457,39000,5.0
470,40000,2.0
481,41000,3.0
488,42000,2.0
494,43000,4.0
503,44000,5.0
510,45000,2.0
520,46000,3.0
537,47000,5.0
546,48000,3.0
556,49000,2.0
564,50000,4.0
573,51000,5.0
585,52000,5.0
593,53000,5.0
601,54000,4.0
611,55000,2.0
622,56000,3.0
631,57000,3.0
645,58000,5.0
655,59000,4.0
659,60000,2.0
667,61000,3.0
677,62000,4.0
687,63000,4.0
702,64000,4.0
716,65000,6.0
731,66000,7.0
742,67000,4.0
755,68000,4.0
764,69000,1.0
778,70000,6.0
787,71000,7.0
802,72000,8.0
814,73000,4.0
823,74000,2.0
831,75000,3.0
840,76000,5.0
852,77000,5.0
867,78000,6.0
877,79000,6.0
891,80000,6.0
899,81000,4.0
922,82000,9.0
938,83000,7.0
954,84000,6.0
966,85000,6.0
983,86000,9.0
991,87000,2.0
998,88000,3.0
1008,89000,4.0
1021,90000,8.0
1038,91000,6.0
1047,92000,5.0
1055,93000,5.0
1066,94000,5.0
1074,95000,2.0
1091,96000,9.0
1107,97000,8.0
1119,98000,7.0
1128,99000,4.0
1139,100000,7.0
