# {"t_start": 1640874178.5620956, "env_id": "Office-single-v0"} 
r,l,t
0.0,46,0.001689
0.0,2,0.001792
0.0,39,0.002923
0.0,14,0.003358
0.0,18,0.003946
0.0,8,0.004207
0.0,60,0.005878
0.0,48,0.007266
0.0,7,0.007497
0.0,101,0.010484
0.0,35,0.011513
0.0,33,0.012544
0.0,96,0.015294
0.0,106,0.018274
0.0,63,0.02008
0.0,29,0.020897
0.0,112,0.02425
0.0,86,0.026755
0.0,122,0.03018
0.0,82,0.032524
0.0,39,0.033654
0.0,25,0.034444
0.0,75,0.03661
0.0,26,0.037356
0.0,89,0.039845
0.0,151,0.044063
0.0,11,0.0444
0.0,65,0.046203
0.0,116,0.049439
0.0,64,0.051281
0.0,93,0.053873
0.0,58,0.055508
0.0,42,0.056683
0.0,46,0.05797
0.0,13,0.058354
0.0,105,0.06128
0.0,64,0.063156
0.0,26,0.063936
0.0,23,0.064614
0.0,37,0.065651
0.0,5,0.065819
0.0,24,0.0665
0.0,61,0.068184
0.0,25,0.069127
0.0,15,0.069572
0.0,99,0.072479
0.0,22,0.073357
0.0,2,0.073449
0.0,13,0.07384
0.0,86,0.076379
0.0,42,0.077645
0.0,42,0.078894
0.0,141,0.082968
0.0,37,0.084071
0.0,35,0.085075
0.0,4,0.085218
0.0,45,0.08658
0.0,19,0.087144
0.0,47,0.088668
0.0,17,0.089169
0.0,90,0.091792
0.0,69,0.093848
0.0,81,0.09628
0.0,47,0.097654
0.0,19,0.09844
0.0,112,0.102732
0.0,122,0.106179
0.0,112,0.109411
0.0,107,0.112537
0.0,129,0.116264
0.0,89,0.118795
0.0,125,0.122375
0.0,50,0.123864
0.0,111,0.127022
0.0,213,0.133147
0.0,28,0.133983
0.0,11,0.134324
0.0,113,0.137506
1.0,197,0.143109
0.0,270,0.150738
0.0,10,0.151057
0.0,6,0.151259
0.0,14,0.151682
1.0,307,0.160275
1.0,78,0.162499
0.0,11,0.16284
0.0,272,0.170533
0.0,33,0.171491
0.0,25,0.172227
0.0,146,0.176373
0.0,117,0.17965
0.0,145,0.183733
0.0,96,0.18646
1.0,238,0.193139
0.0,47,0.194491
1.0,488,0.208612
0.0,84,0.210998
0.0,132,0.214689
1.0,92,0.217302
0.0,11,0.217649
0.0,171,0.222685
0.0,134,0.226541
0.0,59,0.22826
0.0,5,0.228435
0.0,181,0.233527
0.0,32,0.234457
0.0,31,0.235356
0.0,55,0.236935
0.0,13,0.23733
0.0,174,0.24235
1.0,200,0.247968
0.0,4,0.248114
0.0,163,0.252702
0.0,207,0.258523
0.0,161,0.263037
0.0,72,0.26509
1.0,148,0.269242
1.0,157,0.273676
0.0,211,0.279609
0.0,96,0.282315
0.0,11,0.282657
0.0,178,0.287672
0.0,207,0.293762
0.0,37,0.294831
0.0,106,0.297908
0.0,93,0.300768
0.0,196,0.306322
1.0,111,0.30948
0.0,75,0.311584
0.0,172,0.316495
0.0,54,0.318143
0.0,93,0.320744
0.0,158,0.325495
1.0,109,0.32865
0.0,15,0.329103
1.0,180,0.334702
0.0,150,0.33893
0.0,258,0.346234
0.0,97,0.348996
0.0,46,0.350318
0.0,37,0.351415
0.0,22,0.352142
0.0,21,0.352762
0.0,11,0.353107
1.0,68,0.355035
0.0,230,0.361498
0.0,135,0.365281
0.0,159,0.369924
0.0,9,0.370213
0.0,38,0.371315
0.0,52,0.372795
0.0,7,0.37304
0.0,10,0.373354
0.0,170,0.378122
0.0,14,0.378549
1.0,187,0.383829
0.0,37,0.384908
1.0,104,0.387838
0.0,56,0.389436
0.0,78,0.391706
1.0,299,0.400079
0.0,210,0.405977
1.0,48,0.407354
1.0,204,0.41309
0.0,53,0.414617
0.0,54,0.416152
0.0,352,0.426279
1.0,167,0.431085
0.0,29,0.431973
0.0,17,0.432487
0.0,82,0.434811
0.0,55,0.436377
1.0,270,0.444234
0.0,69,0.446198
0.0,48,0.44758
0.0,34,0.44862
1.0,90,0.451161
0.0,113,0.454327
1.0,53,0.455853
0.0,90,0.458396
0.0,91,0.460984
0.0,126,0.464569
0.0,81,0.466922
0.0,70,0.468893
1.0,127,0.472472
0.0,51,0.47393
0.0,30,0.474806
1.0,240,0.481546
1.0,112,0.484716
1.0,267,0.492235
1.0,61,0.49398
0.0,8,0.494238
0.0,86,0.496679
0.0,392,0.508278
1.0,112,0.511441
0.0,206,0.517251
0.0,92,0.51988
0.0,53,0.521393
1.0,106,0.524368
1.0,114,0.527622
0.0,98,0.530423
0.0,48,0.531786
1.0,115,0.535016
0.0,210,0.540966
1.0,175,0.545899
0.0,62,0.547674
0.0,47,0.549026
0.0,176,0.55403
1.0,200,0.559646
1.0,95,0.562346
0.0,155,0.566719
0.0,2,0.566811
1.0,50,0.568269
1.0,55,0.569845
0.0,48,0.571227
1.0,229,0.577955
0.0,126,0.581553
1.0,49,0.582948
0.0,27,0.583731
0.0,13,0.584135
0.0,72,0.586277
1.0,43,0.587641
0.0,124,0.591296
