episodes,steps,total reward
19,1000,1.0
31,2000,0.0
42,3000,2.0
43,4000,1.0
57,5000,4.0
69,6000,4.0
78,7000,4.0
79,8000,0.0
90,9000,7.0
98,10000,3.0
111,11000,5.0
122,12000,6.0
135,13000,7.0
149,14000,8.0
168,15000,10.0
183,16000,11.0
194,17000,7.0
207,18000,10.0
223,19000,11.0
239,20000,10.0
255,21000,11.0
267,22000,6.0
289,23000,11.0
302,24000,11.0
309,25000,4.0
331,26000,13.0
351,27000,12.0
362,28000,8.0
382,29000,13.0
395,30000,7.0
407,31000,5.0
419,32000,6.0
431,33000,6.0
455,34000,18.0
479,35000,16.0
499,36000,14.0
543,37000,31.0
587,38000,32.0
631,39000,30.0
675,40000,32.0
719,41000,37.0
764,42000,32.0
810,43000,31.0
850,44000,36.0
896,45000,36.0
939,46000,33.0
982,47000,34.0
1033,48000,34.0
1081,49000,33.0
1122,50000,33.0
1163,51000,33.0
1202,52000,34.0
1247,53000,35.0
1290,54000,32.0
1336,55000,30.0
1379,56000,33.0
1420,57000,33.0
1463,58000,33.0
1508,59000,35.0
1550,60000,34.0
1591,61000,35.0
1637,62000,30.0
1680,63000,35.0
1725,64000,35.0
1767,65000,34.0
1808,66000,34.0
1855,67000,35.0
1902,68000,33.0
1946,69000,29.0
1987,70000,34.0
2030,71000,33.0
2073,72000,32.0
2115,73000,33.0
2158,74000,35.0
2199,75000,35.0
2240,76000,31.0
2281,77000,34.0
2323,78000,36.0
2367,79000,34.0
2415,80000,35.0
2459,81000,29.0
2499,82000,35.0
2541,83000,31.0
2585,84000,33.0
2626,85000,33.0
2669,86000,37.0
2710,87000,36.0
2754,88000,34.0
2799,89000,33.0
2839,90000,37.0
2887,91000,33.0
2927,92000,34.0
2968,93000,32.0
3009,94000,36.0
3051,95000,37.0
3093,96000,32.0
3134,97000,33.0
3175,98000,33.0
3217,99000,35.0
3261,100000,34.0
