# {"t_start": 1641596407.405297, "env_id": "Office-single-v0"} 
r,l,t
0.0,122,0.031675
0.0,176,0.076554
0.0,68,0.093028
0.0,91,0.114655
0.0,51,0.126813
0.0,52,0.139184
0.0,38,0.14819
0.0,44,0.158646
0.0,56,0.17193
0.0,147,0.206918
0.0,106,0.232435
0.0,45,0.243448
0.0,234,0.300075
0.0,11,0.302711
0.0,121,0.331648
0.0,199,0.378986
0.0,113,0.405899
0.0,404,0.502185
0.0,354,0.586537
0.0,12,0.589457
0.0,240,0.646888
0.0,112,0.67356
0.0,202,0.721462
0.0,105,0.747548
0.0,234,0.803843
0.0,184,0.847886
0.0,28,0.854641
0.0,117,0.88239
0.0,198,0.929647
0.0,26,0.936033
0.0,103,0.96061
0.0,897,1.175331
0.0,204,1.224497
0.0,281,1.292518
0.0,519,1.417061
0.0,260,1.480494
0.0,122,1.509969
0.0,1000,1.750016
0.0,126,1.780693
0.0,488,1.898594
0.0,286,1.968636
0.0,256,2.030361
0.0,1000,2.272279
0.0,63,2.287514
0.0,162,2.326596
0.0,1000,2.569734
0.0,227,2.624485
0.0,1000,2.86687
0.0,344,2.952212
0.0,64,2.9677
0.0,60,2.982303
0.0,591,3.124859
0.0,897,3.343535
0.0,958,3.575641
0.0,318,3.653036
0.0,84,3.673621
0.0,189,3.71932
0.0,1000,3.962564
0.0,933,4.18981
0.0,54,4.20284
0.0,96,4.226352
0.0,242,4.285289
0.0,87,4.306321
0.0,774,4.494988
0.0,63,4.510252
0.0,329,4.589529
0.0,76,4.608213
0.0,761,4.79343
0.0,1000,5.035407
0.0,178,5.078252
0.0,431,5.183277
0.0,44,5.193914
0.0,32,5.201715
0.0,149,5.237952
0.0,1000,5.481786
0.0,489,5.60091
0.0,390,5.695849
0.0,134,5.728482
0.0,493,5.848673
0.0,342,5.93172
0.0,1000,6.174769
0.0,330,6.255359
0.0,173,6.297218
0.0,1000,6.539701
0.0,351,6.625746
0.0,564,6.763158
0.0,1000,7.006787
0.0,76,7.025197
0.0,1000,7.270737
0.0,112,7.298992
0.0,187,7.345189
0.0,35,7.353824
0.0,283,7.422857
0.0,591,7.567914
0.0,440,7.675082
0.0,58,7.689087
0.0,1000,7.932941
0.0,58,7.946999
0.0,164,7.986693
0.0,437,8.09366
0.0,830,8.296602
0.0,88,8.317989
0.0,483,8.434245
0.0,128,8.465193
0.0,374,8.556391
0.0,611,8.703839
0.0,662,8.865618
0.0,1000,9.108121
0.0,1000,9.350844
0.0,250,9.41171
0.0,957,9.643905
0.0,31,9.651399
0.0,615,9.80416
0.0,41,9.814386
0.0,927,10.043456
0.0,344,10.126803
0.0,790,10.319121
0.0,1000,10.562607
0.0,1000,10.806204
0.0,408,10.904573
0.0,87,10.92567
0.0,522,11.052745
0.0,1000,11.296424
0.0,405,11.3948
0.0,295,11.467038
0.0,1000,11.710051
0.0,161,11.749581
0.0,43,11.760051
0.0,118,11.788558
0.0,426,11.891572
0.0,21,11.896672
0.0,746,12.077806
0.0,413,12.17813
0.0,840,12.382821
0.0,617,12.533616
0.0,183,12.578304
0.0,1000,12.822286
0.0,476,12.938359
0.0,303,13.011882
0.0,1000,13.255386
0.0,27,13.261919
0.0,325,13.340547
0.0,23,13.346132
0.0,1000,13.588305
0.0,71,13.605416
0.0,284,13.675092
0.0,647,13.831516
0.0,447,13.940588
0.0,388,14.034472
0.0,1000,14.278387
0.0,462,14.390952
0.0,883,14.604993
0.0,822,14.804117
0.0,708,14.97609
0.0,83,14.996361
0.0,1000,15.239185
0.0,788,15.430885
0.0,47,15.442317
0.0,1000,15.685185
0.0,97,15.708839
0.0,86,15.729825
0.0,136,15.762803
0.0,1000,16.0067
0.0,872,16.219193
0.0,454,16.330512
0.0,676,16.493918
0.0,97,16.517363
0.0,1000,16.760503
0.0,351,16.846837
0.0,200,16.895027
0.0,206,16.944889
0.0,1000,17.187817
0.0,288,17.258028
0.0,175,17.301425
0.0,1000,17.544725
0.0,1000,17.788251
0.0,483,17.905223
0.0,453,18.015356
0.0,297,18.087448
0.0,481,18.203739
0.0,239,18.262717
0.0,1000,18.50595
0.0,20,18.511015
0.0,1000,18.754552
0.0,30,18.761912
0.0,270,18.827455
0.0,539,18.958015
0.0,440,19.065619
0.0,111,19.092454
0.0,342,19.175199
0.0,84,19.195579
0.0,188,19.242078
0.0,1000,19.486182
0.0,116,19.514219
0.0,146,19.549577
0.0,53,19.562477
0.0,1000,19.805191
0.0,1000,20.048483
0.0,249,20.108501
0.0,343,20.191849
0.0,909,20.412596
0.0,99,20.437117
0.0,1000,20.679989
0.0,530,20.809472
0.0,497,20.93014
0.0,938,21.157606
0.0,59,21.172377
0.0,206,21.222617
0.0,104,21.248289
0.0,1000,21.491364
0.0,22,21.496737
0.0,1000,21.73988
0.0,114,21.76783
0.0,413,21.867832
0.0,188,21.914305
0.0,378,22.005928
0.0,984,22.245333
0.0,668,22.408132
0.0,294,22.479526
0.0,368,22.569119
0.0,156,22.606925
0.0,1000,22.851038
0.0,193,22.899036
0.0,228,22.954098
0.0,59,22.968364
0.0,75,22.986492
0.0,240,23.044502
0.0,3,23.045261
0.0,419,23.147663
0.0,74,23.16561
0.0,68,23.182327
0.0,122,23.211891
0.0,307,23.286865
0.0,34,23.295199
0.0,108,23.32137
0.0,780,23.511105
0.0,137,23.544152
0.0,473,23.659779
0.0,1000,23.903996
0.0,139,23.937573
0.0,88,23.958755
0.0,1000,24.201692
0.0,1000,24.445555
