episodes,steps,total reward
18,1000,0.0
30,2000,0.0
32,3000,0.0
35,4000,0.0
41,5000,0.0
50,6000,0.0
61,7000,1.0
64,8000,0.0
68,9000,0.0
70,10000,0.0
83,11000,1.0
89,12000,0.0
100,13000,0.0
106,14000,0.0
109,15000,0.0
112,16000,0.0
119,17000,2.0
127,18000,1.0
132,19000,1.0
136,20000,2.0
144,21000,0.0
162,22000,5.0
177,23000,8.0
187,24000,7.0
227,25000,31.0
265,26000,30.0
301,27000,29.0
331,28000,24.0
371,29000,32.0
410,30000,26.0
439,31000,21.0
481,32000,30.0
521,33000,30.0
561,34000,32.0
602,35000,31.0
639,36000,31.0
681,37000,32.0
723,38000,28.0
768,39000,29.0
813,40000,29.0
841,41000,23.0
874,42000,25.0
916,43000,32.0
957,44000,32.0
995,45000,32.0
1031,46000,27.0
1073,47000,31.0
1111,48000,33.0
1156,49000,29.0
1196,50000,31.0
1237,51000,31.0
1278,52000,29.0
1317,53000,28.0
1359,54000,33.0
1401,55000,29.0
1440,56000,31.0
1483,57000,30.0
1521,58000,35.0
1565,59000,29.0
1603,60000,29.0
1644,61000,32.0
1683,62000,30.0
1722,63000,32.0
1761,64000,30.0
1802,65000,33.0
1839,66000,32.0
1879,67000,31.0
1917,68000,32.0
1956,69000,33.0
1995,70000,29.0
2034,71000,30.0
2070,72000,30.0
2108,73000,32.0
2147,74000,32.0
2188,75000,28.0
2228,76000,33.0
2271,77000,30.0
2310,78000,33.0
2349,79000,31.0
2389,80000,33.0
2429,81000,34.0
2468,82000,31.0
2507,83000,32.0
2550,84000,30.0
2592,85000,33.0
2634,86000,32.0
2675,87000,31.0
2713,88000,34.0
2756,89000,26.0
2793,90000,32.0
2835,91000,31.0
2874,92000,32.0
2916,93000,27.0
2961,94000,28.0
2999,95000,33.0
3039,96000,33.0
3083,97000,28.0
3123,98000,34.0
3163,99000,30.0
3202,100000,33.0
