# {"t_start": 1641372672.8753703, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.005111
0.0,36,0.012212
0.0,26,0.017423
0.0,5,0.018573
0.0,73,0.032789
0.0,20,0.036769
0.0,12,0.039174
0.0,29,0.044725
0.0,21,0.049325
0.0,26,0.054348
0.0,15,0.057301
0.0,20,0.061154
0.0,51,0.070871
0.0,66,0.083559
0.0,39,0.091043
0.0,114,0.112879
0.0,211,0.152586
0.0,130,0.177487
0.0,111,0.199074
0.0,78,0.214466
0.0,15,0.217385
0.0,13,0.219868
0.0,12,0.222171
0.0,73,0.236109
0.0,103,0.255915
0.0,81,0.271507
0.0,63,0.283878
0.0,6,0.285077
0.0,116,0.307532
0.0,197,0.34572
0.0,17,0.349019
0.0,31,0.355001
0.0,66,0.367692
0.0,30,0.373406
0.0,10,0.375304
0.0,77,0.390116
0.0,238,0.436969
0.0,141,0.464181
0.0,414,0.544368
0.0,44,0.552841
0.0,399,0.630293
0.0,311,0.690181
0.0,438,0.774407
0.0,26,0.779407
0.0,191,0.817184
0.0,824,0.977165
0.0,156,1.007888
0.0,485,1.101325
0.0,23,1.105777
0.0,38,1.113011
0.0,288,1.168757
0.0,41,1.176726
0.0,20,1.18061
0.0,104,1.20095
0.0,75,1.215629
0.0,41,1.223483
0.0,37,1.230624
0.0,117,1.253213
0.0,43,1.261482
0.0,153,1.291343
0.0,69,1.304959
0.0,243,1.352237
0.0,97,1.371449
0.0,250,1.420114
0.0,35,1.426941
0.0,10,1.42889
0.0,21,1.43291
0.0,53,1.44311
0.0,21,1.447186
0.0,71,1.4609
0.0,326,1.523407
0.0,168,1.556363
1.0,287,1.61276
0.0,33,1.619115
0.0,227,1.663165
0.0,8,1.664748
1.0,131,1.689847
0.0,77,1.704721
0.0,185,1.740713
1.0,123,1.765062
0.0,49,1.774616
0.0,78,1.790241
1.0,182,1.826046
0.0,11,1.828232
1.0,230,1.873184
0.0,121,1.896373
0.0,8,1.897942
1.0,62,1.910074
1.0,73,1.924168
0.0,94,1.942471
0.0,39,1.950015
0.0,12,1.952659
1.0,169,1.985574
0.0,8,1.987146
1.0,67,2.000403
0.0,27,2.005586
1.0,55,2.016392
0.0,32,2.022664
1.0,112,2.0443
0.0,93,2.062468
1.0,52,2.072563
0.0,8,2.074151
1.0,105,2.094459
0.0,13,2.097102
0.0,49,2.106606
1.0,196,2.144831
0.0,61,2.157004
1.0,51,2.16706
0.0,43,2.175749
0.0,12,2.178165
1.0,57,2.189195
1.0,129,2.214079
0.0,8,2.215645
1.0,63,2.227927
0.0,51,2.237795
0.0,73,2.25209
0.0,6,2.253318
0.0,17,2.256647
0.0,4,2.257444
1.0,42,2.265665
0.0,6,2.266841
0.0,74,2.281511
1.0,164,2.313467
1.0,55,2.324669
0.0,8,2.326312
1.0,72,2.340383
0.0,4,2.341403
0.0,37,2.348963
1.0,59,2.360351
0.0,13,2.362893
0.0,111,2.384521
0.0,11,2.386686
1.0,98,2.405845
1.0,101,2.425445
0.0,14,2.428184
1.0,48,2.437558
0.0,18,2.441052
1.0,169,2.473697
1.0,99,2.493075
1.0,63,2.505314
1.0,54,2.515831
0.0,37,2.523018
0.0,4,2.52382
1.0,54,2.534537
1.0,130,2.560197
0.0,7,2.561725
1.0,46,2.570813
1.0,83,2.586939
0.0,39,2.59454
1.0,42,2.602677
1.0,45,2.611405
1.0,58,2.622731
1.0,47,2.631872
1.0,70,2.645416
0.0,7,2.646816
1.0,39,2.654368
1.0,63,2.666532
1.0,38,2.673918
0.0,62,2.68587
1.0,112,2.707676
1.0,121,2.731094
0.0,19,2.735042
1.0,40,2.74297
1.0,47,2.75214
0.0,8,2.753711
1.0,38,2.761424
1.0,62,2.773575
0.0,6,2.774728
1.0,40,2.782866
1.0,106,2.803563
1.0,42,2.811763
1.0,74,2.826447
1.0,45,2.835165
1.0,38,2.842823
1.0,40,2.850523
1.0,50,2.860202
1.0,41,2.868128
1.0,48,2.877365
1.0,46,2.886226
1.0,123,2.910069
0.0,34,2.916695
1.0,42,2.925025
1.0,42,2.933633
1.0,44,2.942132
1.0,48,2.951613
1.0,42,2.959961
0.0,34,2.966612
1.0,93,2.984854
1.0,41,2.992822
1.0,40,3.000641
1.0,43,3.009051
0.0,32,3.015382
1.0,46,3.024292
1.0,52,3.034339
0.0,36,3.041323
0.0,13,3.043952
1.0,42,3.052089
0.0,8,3.05364
1.0,42,3.061818
1.0,43,3.070219
0.0,11,3.072368
1.0,42,3.080583
1.0,39,3.088161
0.0,30,3.093995
1.0,38,3.101406
0.0,10,3.103337
1.0,41,3.111308
1.0,41,3.119611
0.0,28,3.125052
1.0,40,3.133234
1.0,39,3.140777
1.0,46,3.150064
0.0,23,3.15458
0.0,20,3.158611
1.0,38,3.166062
0.0,19,3.169747
0.0,23,3.174205
1.0,39,3.18188
1.0,44,3.190424
0.0,6,3.191616
0.0,33,3.198099
0.0,35,3.204859
0.0,19,3.208594
1.0,38,3.216014
1.0,42,3.224217
1.0,51,3.234151
1.0,44,3.242768
0.0,21,3.2469
0.0,4,3.247684
1.0,42,3.25587
1.0,44,3.264441
1.0,44,3.273064
1.0,41,3.281201
1.0,46,3.290367
1.0,92,3.308409
0.0,4,3.309199
0.0,17,3.312734
0.0,6,3.313907
1.0,42,3.322073
0.0,29,3.328162
1.0,41,3.336135
1.0,42,3.344575
1.0,42,3.352699
1.0,40,3.360553
1.0,40,3.36855
1.0,40,3.376303
1.0,44,3.384868
1.0,42,3.393017
1.0,43,3.401437
1.0,39,3.409012
1.0,50,3.418647
0.0,45,3.427402
1.0,43,3.435725
0.0,29,3.441346
1.0,49,3.45078
1.0,40,3.458644
0.0,44,3.467221
0.0,25,3.472035
1.0,48,3.481317
1.0,44,3.489881
1.0,40,3.497763
1.0,39,3.505374
1.0,51,3.515472
1.0,39,3.523376
0.0,44,3.531905
0.0,12,3.534341
0.0,6,3.535494
1.0,43,3.544225
1.0,47,3.55346
1.0,41,3.561449
1.0,39,3.569146
0.0,20,3.573102
1.0,42,3.581602
1.0,41,3.589651
1.0,40,3.597446
1.0,43,3.60578
1.0,46,3.614792
1.0,46,3.623726
1.0,48,3.633073
1.0,42,3.641243
1.0,48,3.6506
1.0,40,3.658365
1.0,45,3.667156
0.0,14,3.669852
1.0,40,3.677713
1.0,40,3.685632
0.0,38,3.693042
0.0,23,3.69751
1.0,40,3.705528
0.0,28,3.710959
0.0,9,3.71272
0.0,33,3.719556
1.0,42,3.727781
1.0,46,3.736842
1.0,40,3.744926
1.0,45,3.753677
0.0,31,3.759783
1.0,46,3.768716
0.0,11,3.770863
1.0,43,3.77916
1.0,55,3.790072
1.0,44,3.798969
1.0,45,3.80766
0.0,32,3.813871
1.0,40,3.821681
1.0,45,3.830669
0.0,9,3.832393
0.0,13,3.834922
1.0,49,3.844581
1.0,42,3.852781
1.0,42,3.860928
1.0,38,3.868345
1.0,43,3.876784
1.0,46,3.885726
1.0,46,3.894621
1.0,38,3.902318
1.0,41,3.910289
1.0,45,3.919287
1.0,42,3.927532
0.0,10,3.929538
1.0,46,3.938707
0.0,13,3.941252
1.0,42,3.949528
0.0,4,3.950302
1.0,48,3.95951
1.0,40,3.967309
1.0,46,3.97623
1.0,50,3.985902
0.0,9,3.987764
1.0,40,3.995539
0.0,13,3.998088
1.0,40,4.005895
1.0,38,4.013425
1.0,38,4.021579
1.0,44,4.030181
1.0,48,4.039484
1.0,44,4.04806
1.0,43,4.056542
1.0,40,4.064374
1.0,45,4.073092
0.0,27,4.078314
1.0,44,4.086839
1.0,44,4.095422
0.0,33,4.102047
0.0,8,4.103642
1.0,40,4.111772
1.0,44,4.120343
0.0,19,4.124074
1.0,40,4.132174
