# {"t_start": 1641652497.0051095, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.006929
0.0,7,0.008631
0.0,54,0.021675
0.0,16,0.025534
0.0,15,0.029269
0.0,8,0.031159
0.0,21,0.036756
0.0,60,0.050804
0.0,28,0.057335
0.0,43,0.067551
0.0,62,0.082217
0.0,30,0.089345
0.0,28,0.095894
0.0,100,0.11959
0.0,30,0.126655
0.0,68,0.142899
0.0,63,0.157935
0.0,33,0.166028
0.0,12,0.168881
0.0,48,0.180314
0.0,98,0.203928
0.0,153,0.241031
0.0,64,0.256759
0.0,129,0.28805
0.0,79,0.307162
0.0,120,0.339031
0.0,237,0.396479
0.0,91,0.418402
0.0,66,0.43441
0.0,83,0.454377
0.0,249,0.514891
0.0,31,0.522352
0.0,334,0.602898
0.0,7,0.604823
0.0,135,0.637124
0.0,586,0.778676
0.0,398,0.874707
0.0,124,0.904394
0.0,275,0.96999
0.0,454,1.079675
0.0,25,1.085761
0.0,374,1.175538
0.0,17,1.179652
0.0,206,1.229833
0.0,42,1.239983
0.0,31,1.247683
0.0,84,1.267801
0.0,18,1.272089
0.0,81,1.291501
0.0,319,1.368152
0.0,28,1.374943
0.0,128,1.405795
0.0,291,1.476371
0.0,33,1.484447
0.0,24,1.490317
0.0,57,1.504058
0.0,140,1.537774
0.0,103,1.562696
0.0,107,1.58873
0.0,213,1.639704
0.0,61,1.654508
0.0,11,1.657212
0.0,183,1.701836
0.0,279,1.769452
0.0,101,1.793788
0.0,4,1.794768
0.0,10,1.79722
0.0,37,1.806122
1.0,211,1.856781
0.0,208,1.90668
0.0,86,1.927413
0.0,212,1.979599
1.0,245,2.039322
0.0,224,2.093436
1.0,44,2.104085
1.0,282,2.172483
0.0,44,2.183531
1.0,43,2.194538
0.0,21,2.199751
0.0,46,2.211055
1.0,49,2.223354
1.0,209,2.274375
1.0,46,2.286009
0.0,21,2.291173
1.0,45,2.30251
0.0,24,2.308529
1.0,42,2.318941
1.0,38,2.328321
0.0,23,2.333928
1.0,64,2.349644
0.0,39,2.359124
1.0,44,2.370182
1.0,38,2.379558
1.0,45,2.391054
1.0,46,2.402741
1.0,44,2.413791
1.0,49,2.426285
0.0,29,2.433339
1.0,54,2.446991
0.0,6,2.448473
0.0,36,2.457476
1.0,42,2.468266
0.0,27,2.474821
1.0,42,2.485319
0.0,20,2.490162
1.0,50,2.502784
1.0,38,2.512177
1.0,39,2.521868
1.0,45,2.533297
1.0,43,2.544232
1.0,42,2.554787
0.0,27,2.561359
1.0,48,2.573584
1.0,40,2.583739
1.0,44,2.594774
1.0,38,2.604165
1.0,38,2.613696
1.0,44,2.624764
0.0,35,2.633455
1.0,45,2.644747
1.0,45,2.656064
0.0,28,2.662919
1.0,50,2.675461
1.0,56,2.689838
0.0,23,2.695564
0.0,21,2.700647
1.0,44,2.711715
0.0,20,2.716491
1.0,41,2.727036
0.0,26,2.733559
1.0,39,2.743168
1.0,44,2.754261
1.0,45,2.765831
0.0,21,2.770992
1.0,45,2.782079
1.0,42,2.792725
1.0,43,2.803474
1.0,50,2.816086
1.0,48,2.828349
0.0,21,2.833434
1.0,42,2.844024
0.0,19,2.848699
0.0,32,2.856461
1.0,45,2.867618
0.0,17,2.871893
1.0,262,2.935266
1.0,40,2.945848
0.0,27,2.952556
0.0,13,2.95582
1.0,44,2.967805
0.0,31,2.975384
1.0,40,2.985705
1.0,52,3.000418
0.0,21,3.005702
0.0,10,3.008188
1.0,58,3.0239
0.0,29,3.031017
1.0,48,3.043615
1.0,43,3.055086
1.0,39,3.065272
0.0,28,3.072261
1.0,45,3.084342
1.0,43,3.095669
0.0,40,3.106174
1.0,44,3.1181
1.0,41,3.128589
1.0,45,3.141044
1.0,40,3.151551
0.0,6,3.153044
1.0,40,3.163429
0.0,14,3.166881
1.0,40,3.177485
1.0,40,3.188131
0.0,27,3.194684
1.0,42,3.206055
1.0,42,3.217321
0.0,20,3.222156
1.0,39,3.232264
1.0,44,3.244228
0.0,12,3.247139
1.0,39,3.25725
1.0,38,3.267031
0.0,39,3.276873
0.0,9,3.279236
0.0,11,3.281933
1.0,46,3.294519
1.0,45,3.30663
0.0,17,3.310992
0.0,35,3.319588
0.0,21,3.32475
1.0,38,3.334382
0.0,6,3.335856
1.0,41,3.346438
1.0,47,3.359515
1.0,42,3.370986
0.0,6,3.372414
1.0,40,3.382798
1.0,47,3.395742
1.0,44,3.407681
0.0,17,3.41181
0.0,11,3.414498
1.0,49,3.42786
1.0,40,3.438277
1.0,41,3.449069
0.0,31,3.456962
0.0,10,3.459368
1.0,45,3.471601
0.0,11,3.47452
1.0,39,3.484627
0.0,32,3.492696
1.0,39,3.5027
0.0,10,3.505293
0.0,17,3.509483
1.0,44,3.52138
0.0,33,3.529448
1.0,46,3.542404
1.0,41,3.553113
0.0,36,3.562166
1.0,41,3.572917
0.0,41,3.583741
0.0,38,3.593483
0.0,11,3.596198
0.0,28,3.603054
1.0,40,3.613383
0.0,25,3.619496
1.0,42,3.63069
1.0,40,3.641105
0.0,39,3.650924
0.0,6,3.652574
1.0,47,3.665212
1.0,42,3.676433
1.0,41,3.687222
1.0,42,3.698485
0.0,27,3.70512
1.0,52,3.719216
1.0,38,3.72902
1.0,42,3.740146
1.0,51,3.754174
1.0,40,3.764567
1.0,41,3.77515
0.0,14,3.778714
1.0,41,3.789395
1.0,40,3.799936
1.0,40,3.810327
0.0,12,3.813196
0.0,15,3.816812
1.0,44,3.828665
0.0,19,3.833352
1.0,38,3.842953
1.0,48,3.856171
1.0,45,3.868132
0.0,8,3.870256
1.0,42,3.88097
0.0,30,3.888329
