# {"t_start": 1641610810.1886985, "env_id": "Office-v0"} 
r,l,t
0.0,28,0.008071
0.0,55,0.023826
0.0,12,0.027232
1.0,8,0.029475
0.0,4,0.031074
0.0,27,0.03845
0.0,28,0.046063
1.0,4,0.047442
0.0,30,0.055659
0.0,48,0.06896
0.0,35,0.07868
0.0,45,0.091271
0.0,52,0.105789
0.0,63,0.123212
0.0,87,0.148754
0.0,49,0.162339
0.0,34,0.171856
0.0,59,0.187643
0.0,83,0.210811
0.0,35,0.220412
0.0,122,0.254319
0.0,29,0.262424
0.0,119,0.2961
0.0,123,0.330877
0.0,26,0.338138
0.0,60,0.354952
0.0,112,0.386156
0.0,25,0.393256
0.0,90,0.418536
0.0,65,0.436647
0.0,53,0.451468
0.0,91,0.476724
0.0,135,0.514964
0.0,83,0.537761
0.0,66,0.556669
1.0,29,0.565357
0.0,61,0.582716
0.0,38,0.593394
0.0,43,0.605951
0.0,6,0.607663
1.0,91,0.633278
0.0,88,0.657712
0.0,146,0.697775
0.0,27,0.705306
0.0,38,0.715831
0.0,106,0.744829
0.0,189,0.79773
0.0,266,0.8705
0.0,23,0.877322
1.0,174,0.926091
0.0,93,0.95202
0.0,19,0.957111
0.0,39,0.968473
0.0,147,1.009645
0.0,133,1.047037
0.0,284,1.125306
0.0,39,1.136611
1.0,169,1.183907
0.0,440,1.305294
0.0,73,1.325611
0.0,27,1.333221
0.0,295,1.415621
0.0,319,1.505951
0.0,41,1.517163
0.0,522,1.661972
0.0,600,1.82803
0.0,49,1.841777
0.0,184,1.892028
1.0,347,1.989009
0.0,138,2.02745
0.0,28,2.035248
0.0,130,2.0724
0.0,226,2.135242
0.0,9,2.137798
0.0,149,2.179626
0.0,1000,2.455842
0.0,24,2.462516
0.0,19,2.468042
0.0,36,2.478009
0.0,60,2.494849
1.0,32,2.503894
0.0,37,2.51389
0.0,834,2.746769
0.0,32,2.75611
0.0,1000,3.033923
0.0,134,3.072185
0.0,68,3.091645
0.0,114,3.123893
0.0,197,3.178694
0.0,47,3.191561
0.0,50,3.205466
0.0,132,3.240261
0.0,216,3.300097
0.0,143,3.339555
0.0,115,3.372504
0.0,78,3.394025
0.0,71,3.413831
0.0,173,3.461585
0.0,110,3.492553
0.0,28,3.500407
0.0,603,3.669839
0.0,207,3.7266
0.0,275,3.802399
0.0,108,3.832213
0.0,8,3.834487
0.0,217,3.893435
0.0,99,3.92167
0.0,361,4.022665
0.0,168,4.069915
0.0,101,4.098612
0.0,404,4.210939
0.0,32,4.219517
1.0,74,4.240241
0.0,118,4.272651
0.0,28,4.280494
0.0,31,4.289121
0.0,27,4.296541
1.0,835,4.528244
0.0,15,4.532484
0.0,412,4.646438
0.0,251,4.715886
0.0,49,4.729548
0.0,210,4.789447
0.0,222,4.85002
0.0,139,4.888776
0.0,222,4.950906
0.0,231,5.014198
0.0,232,5.079545
0.0,57,5.095359
0.0,259,5.167434
0.0,64,5.185105
0.0,962,5.452343
0.0,79,5.474362
0.0,134,5.512009
0.0,181,5.562253
1.0,4,5.563444
1.0,101,5.592454
1.0,272,5.668027
0.0,153,5.710333
1.0,4,5.711524
1.0,136,5.749172
0.0,62,5.766448
0.0,226,5.829056
1.0,6,5.830842
1.0,74,5.851473
0.0,18,5.856487
1.0,175,5.905752
1.0,4,5.906916
1.0,95,5.933283
0.0,76,5.954785
0.0,21,5.960701
1.0,4,5.961937
0.0,19,5.967243
0.0,37,5.977629
0.0,179,6.02802
1.0,4,6.02922
0.0,31,6.037851
0.0,73,6.058654
0.0,30,6.067202
1.0,4,6.068357
1.0,31,6.077063
0.0,47,6.090208
0.0,33,6.099285
1.0,4,6.100446
1.0,20,6.105986
1.0,130,6.142498
0.0,7,6.144491
1.0,4,6.145654
0.0,59,6.162402
0.0,159,6.206432
0.0,7,6.208496
1.0,4,6.209658
1.0,29,6.217679
0.0,53,6.23238
1.0,118,6.265093
1.0,4,6.26626
1.0,43,6.278233
1.0,371,6.381433
0.0,96,6.408289
1.0,4,6.409456
1.0,38,6.420383
1.0,203,6.47679
1.0,84,6.499598
1.0,6,6.501304
1.0,44,6.513805
0.0,120,6.547651
0.0,2,6.548572
1.0,4,6.549962
1.0,52,6.56439
1.0,134,6.601333
1.0,130,6.637683
1.0,4,6.638833
1.0,11,6.641905
1.0,164,6.687617
0.0,60,6.704875
1.0,4,6.706106
1.0,14,6.710069
1.0,144,6.750332
0.0,14,6.754206
1.0,4,6.755358
1.0,11,6.758423
1.0,101,6.786637
0.0,36,6.796527
1.0,6,6.798244
1.0,13,6.801865
0.0,49,6.815563
0.0,31,6.823971
1.0,4,6.825131
1.0,14,6.828995
1.0,186,6.880015
0.0,19,6.88532
1.0,4,6.886476
0.0,2,6.887056
0.0,89,6.911734
0.0,57,6.927518
1.0,4,6.928678
1.0,12,6.932014
0.0,26,6.939273
0.0,19,6.944591
1.0,4,6.945756
1.0,12,6.949097
1.0,45,6.961226
0.0,15,6.965548
1.0,4,6.966809
1.0,14,6.970587
0.0,60,6.987719
1.0,60,7.005475
1.0,4,7.006907
1.0,11,7.010013
1.0,67,7.028999
1.0,291,7.109372
1.0,6,7.111084
1.0,12,7.114453
0.0,83,7.137416
1.0,73,7.158091
1.0,4,7.159251
1.0,13,7.162921
0.0,8,7.165177
0.0,42,7.176816
1.0,4,7.17801
1.0,11,7.18108
1.0,132,7.217941
1.0,130,7.254653
1.0,4,7.25583
1.0,14,7.2601
1.0,82,7.283263
1.0,38,7.293802
1.0,4,7.294991
0.0,7,7.296968
0.0,97,7.324055
1.0,110,7.35456
1.0,4,7.355719
0.0,2,7.356302
0.0,35,7.366113
1.0,57,7.382074
1.0,4,7.383231
1.0,15,7.387387
0.0,35,7.397094
0.0,96,7.423821
1.0,4,7.424976
1.0,11,7.42805
1.0,114,7.459882
1.0,98,7.486725
1.0,4,7.487887
1.0,12,7.491211
0.0,29,7.499433
0.0,9,7.501963
1.0,6,7.503669
0.0,7,7.505635
1.0,64,7.52404
0.0,25,7.53126
1.0,4,7.532425
1.0,11,7.535474
