episodes,steps,total reward
85,10000,3.0
133,20000,7.0
173,30000,8.0
219,40000,9.0
251,50000,6.0
297,60000,14.0
331,70000,10.0
365,80000,10.0
399,90000,14.0
435,100000,14.0
470,110000,14.0
513,120000,18.0
560,130000,19.0
603,140000,20.0
651,150000,18.0
694,160000,21.0
738,170000,21.0
789,180000,25.0
847,190000,27.0
895,200000,28.0
939,210000,22.0
990,220000,28.0
1038,230000,25.0
1088,240000,26.0
1150,250000,32.0
1194,260000,27.0
1247,270000,28.0
1315,280000,39.0
1358,290000,26.0
1408,300000,30.0
1478,310000,44.0
1535,320000,33.0
1599,330000,36.0
1639,340000,26.0
1703,350000,41.0
1764,360000,36.0
1819,370000,32.0
1887,380000,39.0
1955,390000,39.0
2035,400000,52.0
2111,410000,47.0
2174,420000,37.0
2243,430000,46.0
2295,440000,33.0
2363,450000,40.0
2443,460000,51.0
2516,470000,51.0
2594,480000,53.0
2663,490000,44.0
2739,500000,48.0
2809,510000,48.0
2896,520000,55.0
2981,530000,57.0
3059,540000,49.0
3135,550000,56.0
3192,560000,38.0
3278,570000,58.0
3359,580000,56.0
3435,590000,52.0
3507,600000,49.0
3575,610000,46.0
3657,620000,59.0
3743,630000,58.0
3827,640000,55.0
3891,650000,43.0
3986,660000,61.0
4047,670000,44.0
4123,680000,54.0
4211,690000,63.0
4271,700000,40.0
4329,710000,42.0
4391,720000,43.0
4491,730000,71.0
4563,740000,45.0
4647,750000,62.0
4715,760000,45.0
4803,770000,56.0
4879,780000,55.0
4955,790000,50.0
5042,800000,55.0
5115,810000,42.0
5187,820000,49.0
5279,830000,60.0
5359,840000,53.0
5431,850000,54.0
5523,860000,60.0
5622,870000,73.0
5712,880000,62.0
5819,890000,77.0
5883,900000,43.0
5963,910000,61.0
6055,920000,66.0
6139,930000,61.0
6215,940000,53.0
6315,950000,71.0
6403,960000,63.0
6487,970000,63.0
6559,980000,50.0
6671,990000,77.0
6767,1000000,70.0
