episodes,steps,total reward
833,1000,834.0
1717,2000,884.0
2580,3000,863.0
3467,4000,887.0
4338,5000,871.0
5211,6000,873.0
6086,7000,875.0
6976,8000,890.0
7827,9000,851.0
8709,10000,881.0
9601,11000,893.0
10501,12000,900.0
11380,13000,879.0
12271,14000,891.0
13167,15000,896.0
14076,16000,909.0
14939,17000,863.0
15822,18000,883.0
16701,19000,879.0
17572,20000,871.0
18459,21000,887.0
19327,22000,868.0
20230,23000,903.0
21100,24000,870.0
21983,25000,883.0
22865,26000,882.0
23754,27000,889.0
24641,28000,887.0
25509,29000,868.0
26387,30000,878.0
27266,31000,879.0
28136,32000,870.0
28993,33000,857.0
29858,34000,865.0
30729,35000,871.0
31603,36000,874.0
32458,37000,855.0
33347,38000,889.0
34248,39000,901.0
35150,40000,902.0
36047,41000,896.0
36946,42000,900.0
37802,43000,856.0
38657,44000,855.0
39502,45000,845.0
40395,46000,892.0
41230,47000,836.0
42130,48000,900.0
43009,49000,879.0
43914,50000,905.0
44801,51000,887.0
45690,52000,889.0
46578,53000,888.0
47456,54000,878.0
48334,55000,878.0
49203,56000,869.0
50077,57000,874.0
50952,58000,874.0
51804,59000,853.0
52683,60000,879.0
53569,61000,886.0
54475,62000,906.0
55363,63000,888.0
56252,64000,889.0
57142,65000,890.0
58037,66000,895.0
58918,67000,881.0
59776,68000,858.0
60636,69000,859.0
61508,70000,873.0
62396,71000,888.0
63262,72000,865.0
64143,73000,882.0
65008,74000,865.0
65892,75000,884.0
66776,76000,884.0
67641,77000,865.0
68520,78000,879.0
69390,79000,870.0
70245,80000,855.0
71121,81000,876.0
72003,82000,882.0
72881,83000,878.0
73768,84000,887.0
74640,85000,872.0
75531,86000,891.0
76408,87000,877.0
77292,88000,884.0
78162,89000,870.0
79035,90000,873.0
79912,91000,877.0
80798,92000,886.0
81666,93000,867.0
82558,94000,892.0
83445,95000,888.0
84291,96000,846.0
85183,97000,892.0
86080,98000,896.0
86941,99000,862.0
87839,100000,898.0
