# {"t_start": 1640876529.1337502, "env_id": "Office-v0"} 
r,l,t
0.0,35,0.010966
0.0,35,0.021891
0.0,6,0.023619
0.0,5,0.025603
0.0,21,0.032247
0.0,32,0.042003
0.0,37,0.05318
0.0,29,0.061871
1.0,79,0.08558
0.0,65,0.105037
0.0,53,0.121234
0.0,41,0.133632
0.0,46,0.147645
0.0,24,0.154907
0.0,132,0.194815
0.0,32,0.204559
0.0,69,0.225685
0.0,116,0.259955
0.0,46,0.273643
0.0,9,0.276363
0.0,119,0.312237
0.0,92,0.339669
0.0,14,0.343935
0.0,59,0.361298
0.0,272,0.442028
0.0,2,0.442713
0.0,151,0.487813
0.0,97,0.51648
0.0,12,0.520082
0.0,42,0.533141
0.0,121,0.56964
0.0,167,0.619397
0.0,224,0.687314
0.0,160,0.736083
0.0,161,0.785425
0.0,207,0.847734
0.0,155,0.894487
0.0,159,0.942703
0.0,330,1.042844
0.0,12,1.046862
0.0,43,1.060293
0.0,77,1.083409
0.0,49,1.098404
0.0,427,1.226709
0.0,409,1.350516
0.0,747,1.577313
0.0,31,1.586954
0.0,9,1.589701
0.0,122,1.626565
0.0,44,1.639792
0.0,36,1.65091
0.0,660,1.851658
0.0,48,1.866242
0.0,12,1.869895
0.0,105,1.90162
0.0,114,1.936135
1.0,29,1.945062
0.0,26,1.952866
0.0,73,1.975417
0.0,132,2.015287
1.0,33,2.025613
0.0,134,2.067076
0.0,14,2.071386
0.0,51,2.08709
0.0,62,2.105961
0.0,165,2.155347
0.0,6,2.157251
0.0,97,2.18639
1.0,49,2.201341
1.0,327,2.301622
1.0,352,2.40761
0.0,274,2.490876
1.0,78,2.514173
1.0,94,2.542997
1.0,300,2.633477
0.0,93,2.662491
1.0,53,2.678527
1.0,170,2.729763
0.0,24,2.736734
1.0,125,2.774841
1.0,33,2.785138
0.0,122,2.823113
1.0,91,2.85126
1.0,292,2.93938
1.0,12,2.943152
0.0,44,2.95667
0.0,60,2.97451
