episodes,steps,total reward
22,1000,0.0
34,2000,0.0
37,3000,0.0
38,4000,0.0
42,5000,0.0
52,6000,0.0
66,7000,0.0
73,8000,0.0
80,9000,0.0
81,10000,0.0
87,11000,0.0
98,12000,0.0
103,13000,0.0
107,14000,0.0
113,15000,0.0
117,16000,0.0
122,17000,1.0
129,18000,0.0
132,19000,0.0
140,20000,1.0
148,21000,2.0
166,22000,7.0
178,23000,8.0
210,24000,23.0
239,25000,23.0
272,26000,20.0
301,27000,17.0
337,28000,17.0
370,29000,22.0
395,30000,22.0
431,31000,22.0
463,32000,22.0
495,33000,21.0
530,34000,22.0
566,35000,23.0
600,36000,22.0
632,37000,23.0
662,38000,23.0
699,39000,23.0
727,40000,23.0
761,41000,24.0
793,42000,24.0
830,43000,21.0
864,44000,24.0
896,45000,24.0
929,46000,20.0
958,47000,25.0
993,48000,21.0
1025,49000,22.0
1058,50000,22.0
1092,51000,24.0
1126,52000,24.0
1158,53000,22.0
1192,54000,23.0
1223,55000,25.0
1254,56000,24.0
1287,57000,20.0
1322,58000,23.0
1356,59000,23.0
1391,60000,22.0
1421,61000,25.0
1455,62000,23.0
1487,63000,21.0
1517,64000,24.0
1548,65000,25.0
1578,66000,26.0
1609,67000,25.0
1642,68000,22.0
1673,69000,26.0
1705,70000,21.0
1739,71000,21.0
1772,72000,23.0
1806,73000,24.0
1837,74000,24.0
1869,75000,20.0
1904,76000,21.0
1935,77000,24.0
1965,78000,22.0
1996,79000,23.0
2030,80000,24.0
2061,81000,24.0
2090,82000,25.0
2126,83000,23.0
2159,84000,19.0
2196,85000,24.0
2229,86000,24.0
2261,87000,25.0
2295,88000,22.0
2326,89000,27.0
2359,90000,22.0
2394,91000,21.0
2426,92000,22.0
2456,93000,24.0
2491,94000,22.0
2522,95000,23.0
2556,96000,25.0
2589,97000,24.0
2620,98000,25.0
2655,99000,24.0
2688,100000,21.0
