episodes,steps,total reward
29,1000,8.0
45,2000,6.0
53,3000,4.0
68,4000,5.0
89,5000,11.0
102,6000,8.0
129,7000,15.0
142,8000,9.0
162,9000,13.0
184,10000,16.0
205,11000,16.0
229,12000,18.0
254,13000,22.0
282,14000,22.0
326,15000,37.0
378,16000,45.0
433,17000,48.0
504,18000,56.0
574,19000,57.0
630,20000,48.0
697,21000,55.0
757,22000,57.0
825,23000,56.0
892,24000,58.0
957,25000,59.0
1022,26000,60.0
1086,27000,58.0
1151,28000,61.0
1214,29000,57.0
1285,30000,54.0
1350,31000,58.0
1418,32000,61.0
1490,33000,61.0
1554,34000,57.0
1622,35000,60.0
1689,36000,62.0
1754,37000,59.0
1821,38000,63.0
1884,39000,60.0
1950,40000,59.0
2014,41000,60.0
2086,42000,56.0
2156,43000,58.0
2226,44000,58.0
2294,45000,60.0
2358,46000,58.0
2426,47000,59.0
2500,48000,60.0
2566,49000,60.0
2633,50000,59.0
2700,51000,61.0
2773,52000,59.0
2842,53000,59.0
2912,54000,59.0
2978,55000,58.0
3045,56000,60.0
3114,57000,60.0
3186,58000,62.0
3254,59000,57.0
3325,60000,60.0
3392,61000,60.0
3458,62000,56.0
3533,63000,60.0
3601,64000,57.0
3666,65000,59.0
3734,66000,61.0
3806,67000,61.0
3872,68000,59.0
3941,69000,62.0
4010,70000,58.0
4077,71000,58.0
4142,72000,59.0
4210,73000,56.0
4274,74000,58.0
4340,75000,59.0
4406,76000,60.0
4474,77000,62.0
4538,78000,61.0
4610,79000,59.0
4674,80000,58.0
4741,81000,60.0
4810,82000,58.0
4874,83000,55.0
4942,84000,61.0
5005,85000,59.0
5073,86000,58.0
5142,87000,58.0
5213,88000,60.0
5277,89000,59.0
5346,90000,59.0
5412,91000,62.0
5480,92000,56.0
5545,93000,59.0
5613,94000,54.0
5677,95000,59.0
5745,96000,60.0
5813,97000,58.0
5877,98000,55.0
5944,99000,59.0
6016,100000,58.0
