# {"t_start": 1641555428.7176132, "env_id": "Office-v0"} 
r,l,t
0.0,128,0.057094
0.0,58,0.082909
0.0,20,0.092158
0.5,162,0.162941
0.0,18,0.170955
0.0,36,0.187165
0.0,90,0.22719
0.0,59,0.253303
0.0,80,0.288598
0.0,92,0.329227
0.0,45,0.349088
0.0,26,0.360675
0.0,56,0.385369
0.0,614,0.658814
0.0,73,0.692182
0.0,50,0.714705
1.0,118,0.767126
0.0,57,0.792464
0.0,22,0.802125
0.0,426,0.993217
0.0,95,1.035875
0.0,195,1.123532
0.0,275,1.245803
0.0,98,1.289931
0.0,169,1.364855
0.0,278,1.49079
0.0,279,1.616919
0.0,296,1.749013
0.0,349,1.906955
0.0,37,1.923768
0.0,580,2.18166
0.0,403,2.362441
1.0,133,2.424819
1.0,436,2.625285
0.0,153,2.693502
0.0,139,2.756091
0.0,228,2.858066
0.0,457,3.062058
0.0,90,3.103224
0.0,13,3.109094
0.0,236,3.216449
0.0,576,3.475444
0.0,14,3.481933
0.0,1000,3.928714
0.0,337,4.080312
0.0,218,4.178969
0.0,192,4.265011
0.0,650,4.559742
0.0,79,4.595338
1.0,530,4.834194
0.0,452,5.039673
0.0,827,5.410994
0.0,384,5.585165
0.0,1000,6.037827
0.0,365,6.203721
0.0,1000,6.660324
0.0,48,6.682383
0.0,1000,7.139737
1.0,705,7.462197
0.0,874,7.859025
0.0,210,7.954215
0.0,56,7.979419
0.0,197,8.067945
0.0,92,8.10893
0.0,57,8.135162
0.0,66,8.165149
0.0,291,8.295879
0.0,342,8.44938
0.0,525,8.686054
0.0,14,8.692327
0.0,458,8.898003
0.0,1000,9.347992
0.0,1000,9.796356
0.0,121,9.850678
0.0,45,9.871011
0.5,7,9.874204
0.0,1000,10.325215
0.0,196,10.414379
0.0,325,10.560895
0.5,9,10.565051
0.0,21,10.574719
0.0,262,10.692746
0.0,58,10.718732
0.5,7,10.721939
0.0,550,10.970541
0.0,233,11.074239
0.0,83,11.110676
0.5,9,11.114753
0.0,263,11.233155
0.0,1000,11.685279
0.0,30,11.6989
0.5,7,11.702283
0.0,158,11.774298
0.0,15,11.781095
0.0,98,11.825212
0.5,7,11.828543
0.0,279,11.954269
0.0,117,12.006916
0.0,1000,12.458587
0.5,108,12.507116
0.0,75,12.541011
0.0,950,12.969886
0.0,98,13.014105
0.5,7,13.017307
0.0,73,13.049893
0.0,107,13.097618
0.0,1000,13.548173
0.5,85,13.586819
0.0,30,13.600475
0.0,435,13.795579
0.0,385,13.968224
0.5,7,13.971461
0.0,400,14.153331
0.0,78,14.188465
0.0,256,14.303152
0.5,11,14.308179
0.0,3,14.309543
0.0,222,14.408936
0.0,420,14.599175
0.5,7,14.602414
0.0,55,14.627088
1.0,583,14.889728
0.0,1000,15.339798
0.0,165,15.414493
0.0,1000,15.861742
0.0,326,16.008702
0.0,393,16.185142
0.5,9,16.189289
0.0,634,16.475033
0.0,143,16.538872
0.0,1000,16.989445
0.0,1000,17.437642
0.0,457,17.644581
0.0,395,17.822479
0.0,209,17.916498
0.5,7,17.919827
0.0,61,17.947183
0.0,1000,18.398867
0.0,625,18.680003
0.5,7,18.683455
0.0,1000,19.133235
0.0,1000,19.583771
0.0,30,19.597336
0.5,9,19.601737
1.0,254,19.715897
0.0,1000,20.166178
0.0,1000,20.618988
0.0,1000,21.068863
1.0,797,21.426862
0.0,17,21.43473
1.0,429,21.627969
0.5,7,21.631163
0.0,300,21.766868
0.0,44,21.786812
0.0,814,22.154573
0.5,7,22.157871
0.0,380,22.328573
0.0,298,22.463602
0.0,63,22.492028
0.5,9,22.496155
0.0,1000,22.946778
0.0,372,23.114865
0.0,384,23.286809
0.5,9,23.290916
0.0,16,23.298103
0.0,132,23.357231
0.0,127,23.414314
0.5,13,23.42017
0.0,419,23.610758
0.0,77,23.645359
0.0,566,23.900314
0.5,7,23.903696
0.0,204,23.996117
0.0,156,24.066149
0.0,83,24.103187
0.5,7,24.106385
0.0,124,24.162008
0.0,1000,24.611784
0.0,696,24.92402
0.5,9,24.928373
0.0,263,25.04645
0.0,594,25.314712
0.0,105,25.361949
0.5,7,25.365257
0.0,164,25.43932
1.0,420,25.628304
0.0,170,25.705283
0.5,7,25.708539
0.0,120,25.762783
1.0,623,26.044513
0.0,176,26.123223
0.5,9,26.127297
0.0,666,26.427373
0.0,252,26.540504
0.0,1000,26.991107
0.0,1000,27.442688
1.0,336,27.594433
0.0,497,27.817766
0.0,365,27.983728
0.5,11,27.988897
0.0,57,28.014692
0.0,160,28.086452
0.0,207,28.179436
0.5,9,28.183616
1.0,112,28.233737
0.0,444,28.43279
1.0,634,28.7177
0.5,9,28.721787
1.0,241,28.829706
1.0,753,29.170075
0.0,1000,29.621717
0.0,5,29.624036
1.0,213,29.720093
0.0,1000,30.170708
1.0,540,30.413992
0.5,9,30.418056
1.0,66,30.447766
1.0,492,30.669031
0.0,277,30.793706
0.5,9,30.797778
1.0,132,30.857547
0.0,527,31.093656
0.0,216,31.192414
0.5,9,31.196616
1.0,218,31.294588
1.0,430,31.488052
1.0,260,31.60606
0.5,9,31.610131
1.0,42,31.628797
1.0,463,31.835393
0.0,278,31.960316
0.5,7,31.963539
1.0,36,31.979795
0.0,314,32.121908
1.0,769,32.468266
0.5,7,32.47189
1.0,73,32.505346
0.0,114,32.556405
0.0,81,32.592467
0.5,7,32.595663
1.0,114,32.647461
1.0,385,32.820284
1.0,183,32.902449
0.5,11,32.9074
1.0,95,32.950868
0.0,8,32.95449
1.0,344,33.109512
0.5,7,33.112802
1.0,35,33.128419
0.0,37,33.144733
0.0,5,33.147001
0.5,9,33.151088
1.0,73,33.183846
0.0,328,33.331588
1.0,284,33.460515
0.5,9,33.464591
1.0,168,33.539865
0.0,74,33.573164
0.0,336,33.724352
0.5,9,33.728486
1.0,94,33.770719
0.0,102,33.817212
1.0,293,33.94981
0.5,9,33.953893
1.0,28,33.96661
1.0,413,34.153151
1.0,354,34.312917
0.5,7,34.316117
1.0,73,34.349291
1.0,235,34.455756
1.0,379,34.625726
0.5,7,34.628909
1.0,106,34.676287
0.0,73,34.709294
0.0,115,34.761705
0.5,7,34.764917
1.0,30,34.778366
1.0,364,34.941347
1.0,211,35.036592
0.5,9,35.0407
1.0,31,35.054552
1.0,170,35.130827
1.0,185,35.214809
0.5,7,35.218003
1.0,20,35.226861
0.0,342,35.380075
1.0,322,35.525231
0.5,7,35.528392
1.0,20,35.537436
1.0,168,35.613879
0.0,157,35.685521
0.5,7,35.688758
1.0,20,35.697759
0.0,93,35.739521
0.0,57,35.765254
0.5,7,35.768461
1.0,23,35.778701
0.0,165,35.852923
0.0,343,36.006436
0.5,7,36.009689
1.0,19,36.018175
1.0,285,36.146563
1.0,178,36.226704
0.5,7,36.230012
1.0,24,36.240729
1.0,589,36.505437
0.0,100,36.551579
0.5,7,36.554791
1.0,18,36.562984
1.0,219,36.66123
0.0,1000,37.112177
0.5,35,37.128288
1.0,18,37.136369
1.0,321,37.28021
0.0,32,37.294454
0.5,9,37.298529
1.0,20,37.307539
1.0,191,37.393553
1.0,380,37.56581
0.5,7,37.569006
1.0,22,37.578959
1.0,156,37.648979
0.0,139,37.711588
0.5,9,37.715688
1.0,18,37.723888
1.0,247,37.835636
1.0,207,37.92992
0.5,7,37.933111
1.0,18,37.941308
0.0,38,37.958587
1.0,237,38.065885
0.5,7,38.069068
1.0,20,38.078024
1.0,226,38.179443
1.0,169,38.25567
0.5,7,38.258858
1.0,20,38.267838
0.0,190,38.354441
0.0,219,38.452413
0.5,7,38.455628
1.0,21,38.465059
