episodes,steps,total reward
11,1000,0.0
17,2000,0.0
23,3000,0.0
27,4000,0.0
30,5000,0.0
35,6000,0.0
41,7000,0.0
43,8000,0.0
45,9000,0.0
48,10000,0.0
49,11000,0.0
52,12000,0.0
53,13000,0.0
54,14000,0.0
55,15000,0.0
57,16000,0.0
58,17000,0.0
61,18000,0.0
65,19000,0.0
71,20000,0.0
76,21000,0.0
78,22000,0.0
80,23000,0.0
82,24000,0.0
83,25000,0.0
86,26000,0.0
91,27000,0.0
92,28000,0.0
94,29000,1.0
96,30000,0.0
98,31000,1.0
102,32000,2.0
107,33000,2.0
118,34000,9.0
127,35000,9.0
138,36000,9.0
153,37000,9.0
166,38000,10.0
180,39000,11.0
194,40000,12.0
208,41000,12.0
222,42000,11.0
237,43000,12.0
251,44000,10.0
264,45000,11.0
272,46000,6.0
277,47000,2.0
291,48000,10.0
301,49000,10.0
309,50000,7.0
322,51000,11.0
337,52000,9.0
349,53000,11.0
362,54000,11.0
377,55000,11.0
390,56000,12.0
405,57000,11.0
422,58000,10.0
435,59000,9.0
449,60000,12.0
464,61000,10.0
477,62000,12.0
490,63000,11.0
503,64000,10.0
517,65000,12.0
529,66000,11.0
544,67000,11.0
558,68000,10.0
571,69000,13.0
584,70000,10.0
599,71000,10.0
614,72000,10.0
628,73000,10.0
641,74000,12.0
654,75000,11.0
668,76000,10.0
681,77000,12.0
695,78000,11.0
709,79000,10.0
725,80000,10.0
739,81000,10.0
755,82000,10.0
768,83000,10.0
782,84000,10.0
796,85000,12.0
812,86000,12.0
825,87000,11.0
840,88000,11.0
854,89000,11.0
867,90000,11.0
881,91000,11.0
895,92000,12.0
909,93000,10.0
924,94000,12.0
938,95000,10.0
951,96000,11.0
965,97000,10.0
981,98000,9.0
994,99000,11.0
1008,100000,10.0
