episodes,steps,total reward
44,10000,3.0
71,20000,4.0
106,30000,10.0
142,40000,12.0
175,50000,16.0
218,60000,28.0
259,70000,21.0
327,80000,41.0
387,90000,43.0
443,100000,40.0
529,110000,60.0
595,120000,45.0
647,130000,36.0
711,140000,42.0
771,150000,39.0
854,160000,55.0
923,170000,51.0
1061,180000,121.0
1291,190000,192.0
1531,200000,212.0
1771,210000,207.0
2008,220000,213.0
2251,230000,213.0
2487,240000,212.0
2733,250000,211.0
2971,260000,206.0
3211,270000,212.0
3447,280000,212.0
3693,290000,209.0
3930,300000,213.0
4175,310000,202.0
4414,320000,209.0
4662,330000,204.0
4903,340000,213.0
5139,350000,209.0
5382,360000,216.0
5619,370000,213.0
5858,380000,206.0
6089,390000,213.0
6331,400000,207.0
6579,410000,208.0
6815,420000,209.0
7051,430000,205.0
7299,440000,210.0
7541,450000,212.0
7782,460000,208.0
8024,470000,213.0
8262,480000,215.0
8507,490000,209.0
8739,500000,210.0
8974,510000,216.0
9220,520000,209.0
9467,530000,209.0
9710,540000,208.0
9950,550000,212.0
10197,560000,209.0
10447,570000,203.0
10690,580000,211.0
10928,590000,209.0
11165,600000,213.0
11415,610000,212.0
11660,620000,210.0
11899,630000,211.0
12135,640000,208.0
12377,650000,210.0
12630,660000,211.0
12875,670000,203.0
13115,680000,210.0
13355,690000,214.0
13601,700000,208.0
13835,710000,212.0
14085,720000,209.0
14327,730000,213.0
14579,740000,213.0
14827,750000,210.0
15069,760000,211.0
15312,770000,216.0
15552,780000,214.0
15795,790000,213.0
16033,800000,212.0
16273,810000,206.0
16517,820000,206.0
16757,830000,210.0
17000,840000,209.0
17238,850000,209.0
17481,860000,207.0
17717,870000,215.0
17954,880000,215.0
18196,890000,207.0
18432,900000,216.0
18673,910000,213.0
18918,920000,212.0
19151,930000,210.0
19403,940000,211.0
19638,950000,208.0
19877,960000,212.0
20125,970000,215.0
20364,980000,217.0
20599,990000,212.0
20839,1000000,204.0
