# {"t_start": 1641690150.6690469, "env_id": "Office-v0"} 
r,l,t
0.0,42,0.019199
0.0,36,0.034688
0.0,2,0.035682
0.0,44,0.054723
0.0,25,0.065347
0.0,29,0.077725
0.0,39,0.094268
0.0,23,0.104197
0.0,54,0.12789
0.0,62,0.154858
0.0,11,0.159689
0.0,21,0.168997
0.0,63,0.196502
0.0,39,0.213628
0.0,74,0.245881
0.0,40,0.263119
0.0,82,0.298709
0.0,12,0.304001
0.0,121,0.356845
0.0,68,0.386559
1.0,61,0.412758
0.0,66,0.44202
0.0,241,0.554755
0.0,12,0.560078
0.0,45,0.579731
0.0,58,0.605079
0.0,78,0.640085
0.0,76,0.672625
0.0,128,0.728521
0.0,89,0.766957
0.0,14,0.773009
0.0,66,0.801285
0.0,85,0.838385
0.0,73,0.8702
0.0,98,0.91328
0.0,2,0.914186
0.0,162,0.985298
0.0,53,1.008662
0.0,47,1.029416
0.0,235,1.132141
1.0,62,1.15953
1.0,117,1.210433
0.0,306,1.344001
0.0,25,1.35518
0.0,46,1.375202
0.0,492,1.590664
0.0,86,1.62874
0.0,49,1.650314
0.0,225,1.748915
1.0,274,1.869502
0.0,207,1.96127
0.0,49,1.981975
0.0,68,2.011955
0.0,69,2.041726
0.0,97,2.084427
0.0,22,2.094169
1.0,58,2.119701
1.0,332,2.266964
0.0,127,2.322886
0.0,89,2.361653
0.0,35,2.377035
0.0,32,2.391326
0.0,2,2.392235
0.0,711,2.70643
0.0,85,2.744288
0.0,359,2.903526
0.0,33,2.918375
0.0,268,3.037972
0.0,87,3.076828
0.0,227,3.177143
0.0,47,3.198008
0.0,294,3.326925
0.0,258,3.440605
0.0,762,3.774987
0.0,191,3.85954
0.0,79,3.894331
0.0,414,4.07727
0.0,73,4.108468
0.0,1000,4.551067
0.0,89,4.590367
0.0,5,4.592757
0.0,199,4.679662
0.0,61,4.706354
0.0,75,4.739317
0.0,695,5.04505
0.0,97,5.086973
0.0,37,5.103244
0.0,4,5.105014
0.0,37,5.121261
0.0,105,5.167699
0.0,139,5.228726
0.0,71,5.260078
0.0,91,5.300293
0.0,201,5.388525
0.0,18,5.396474
0.0,13,5.402195
0.0,406,5.579999
0.0,268,5.695521
0.0,203,5.785673
0.0,166,5.858193
0.0,226,5.958004
0.0,153,6.024458
0.0,72,6.056517
0.0,147,6.121126
0.0,285,6.247432
0.0,40,6.265035
0.0,439,6.459329
0.0,247,6.567436
0.0,71,6.598842
0.0,271,6.717443
1.0,486,6.930558
0.0,39,6.947926
0.0,53,6.971318
0.0,389,7.142743
0.0,58,7.168539
0.0,10,7.173082
0.0,28,7.185443
0.0,431,7.374534
0.0,9,7.378616
0.0,126,7.433635
0.0,141,7.496741
0.0,17,7.504246
0.0,115,7.555083
0.0,389,7.723405
0.0,161,7.794376
0.0,35,7.809712
0.0,23,7.81986
0.0,11,7.824782
0.0,168,7.898517
0.0,158,7.967979
0.0,765,8.303086
0.0,210,8.393676
0.0,164,8.466955
0.0,64,8.495155
1.0,663,8.786371
0.0,15,8.792924
1.0,155,8.861043
0.0,206,8.951541
0.0,233,9.052999
1.0,275,9.17357
0.0,16,9.180625
0.0,571,9.42984
0.0,103,9.475149
0.0,173,9.551322
0.0,45,9.571122
0.0,114,9.620988
0.0,59,9.647438
0.0,23,9.657602
0.0,92,9.697963
0.0,50,9.720173
1.0,243,9.8266
1.0,120,9.880165
1.0,74,9.912597
1.0,154,9.98051
0.0,53,10.003384
1.0,65,10.032033
1.0,111,10.080756
0.0,63,10.108273
1.0,205,10.198147
0.0,40,10.215999
1.0,94,10.25709
0.0,58,10.282706
1.0,278,10.404603
0.0,4,10.406375
1.0,21,10.415517
1.0,91,10.455956
0.0,180,10.535685
0.0,203,10.625162
0.0,14,10.631416
0.0,37,10.648126
0.0,303,10.779984
1.0,45,10.800039
0.0,74,10.83258
1.0,127,10.88812
0.0,231,10.989537
