episodes,steps,total reward
11,1000,0.0
17,2000,0.0
21,3000,0.0
24,4000,0.0
30,5000,0.0
34,6000,0.0
38,7000,0.0
39,8000,0.0
41,9000,0.0
42,10000,0.0
43,11000,0.0
47,12000,0.0
50,13000,0.0
53,14000,0.0
57,15000,0.0
59,16000,0.0
60,17000,0.0
66,18000,0.0
69,19000,0.0
70,20000,0.0
71,21000,0.0
72,22000,0.0
73,23000,0.0
75,24000,0.0
78,25000,0.0
80,26000,0.0
82,27000,0.0
84,28000,1.0
87,29000,1.0
88,30000,0.0
91,31000,0.0
97,32000,2.0
105,33000,5.0
110,34000,3.0
122,35000,6.0
133,36000,8.0
146,37000,11.0
147,38000,0.0
148,39000,0.0
150,40000,1.0
163,41000,10.0
179,42000,11.0
194,43000,10.0
208,44000,12.0
220,45000,8.0
236,46000,12.0
249,47000,11.0
259,48000,7.0
274,49000,12.0
289,50000,9.0
302,51000,11.0
315,52000,11.0
330,53000,13.0
343,54000,11.0
359,55000,10.0
374,56000,11.0
388,57000,12.0
402,58000,12.0
416,59000,11.0
430,60000,13.0
444,61000,11.0
457,62000,11.0
471,63000,10.0
486,64000,9.0
499,65000,12.0
512,66000,11.0
528,67000,10.0
544,68000,10.0
559,69000,9.0
575,70000,10.0
589,71000,11.0
605,72000,9.0
623,73000,9.0
637,74000,10.0
651,75000,9.0
667,76000,12.0
684,77000,10.0
697,78000,8.0
711,79000,12.0
725,80000,9.0
739,81000,10.0
753,82000,10.0
768,83000,12.0
781,84000,12.0
794,85000,11.0
810,86000,10.0
824,87000,11.0
837,88000,10.0
850,89000,12.0
864,90000,12.0
877,91000,10.0
892,92000,10.0
907,93000,12.0
922,94000,9.0
936,95000,11.0
948,96000,11.0
963,97000,9.0
976,98000,12.0
990,99000,11.0
1007,100000,12.0
