episodes,steps,total reward
29,1000,0.0
43,2000,0.0
53,3000,0.0
67,4000,0.0
75,5000,0.0
82,6000,0.0
86,7000,0.0
99,8000,0.0
104,9000,0.0
115,10000,0.0
118,11000,0.0
133,12000,0.0
139,13000,0.0
147,14000,0.0
158,15000,0.0
168,16000,0.0
174,17000,0.0
180,18000,0.0
185,19000,0.0
194,20000,0.0
199,21000,0.0
210,22000,0.0
217,23000,0.0
224,24000,0.0
232,25000,0.0
243,26000,0.0
250,27000,0.0
258,28000,0.0
265,29000,0.0
269,30000,0.0
279,31000,0.0
289,32000,0.0
299,33000,0.0
307,34000,0.0
317,35000,0.0
322,36000,0.0
324,37000,0.0
328,38000,0.0
334,39000,0.0
341,40000,0.0
348,41000,0.0
356,42000,1.0
363,43000,0.0
371,44000,0.0
377,45000,0.0
381,46000,0.0
387,47000,0.0
393,48000,1.0
400,49000,0.0
408,50000,0.0
414,51000,0.0
419,52000,0.0
428,53000,1.0
434,54000,0.0
439,55000,1.0
447,56000,0.0
453,57000,0.0
458,58000,1.0
461,59000,0.0
472,60000,0.0
482,61000,0.0
494,62000,0.0
499,63000,0.0
504,64000,0.0
512,65000,2.0
519,66000,0.0
523,67000,0.0
533,68000,0.0
541,69000,0.0
549,70000,1.0
553,71000,1.0
558,72000,0.0
564,73000,0.0
574,74000,0.0
581,75000,0.0
587,76000,1.0
590,77000,1.0
599,78000,0.0
612,79000,1.0
616,80000,0.0
623,81000,0.0
631,82000,2.0
638,83000,1.0
645,84000,0.0
648,85000,0.0
661,86000,0.0
670,87000,1.0
673,88000,0.0
679,89000,1.0
690,90000,0.0
702,91000,1.0
709,92000,0.0
720,93000,2.0
722,94000,0.0
729,95000,1.0
737,96000,0.0
744,97000,2.0
747,98000,0.0
751,99000,2.0
755,100000,1.0
