episodes,steps,total reward
78,10000,0.0
141,20000,1.0
222,30000,27.0
509,40000,193.0
821,50000,240.0
1179,60000,251.0
1534,70000,263.0
1903,80000,256.0
2254,90000,267.0
2603,100000,266.0
