# {"t_start": 1641743181.836163, "env_id": "Office-v0"} 
r,l,t
0.0,43,0.015106
0.0,10,0.018299
0.0,41,0.03133
0.0,7,0.033441
0.0,6,0.035715
0.0,11,0.039183
0.0,32,0.050773
0.0,18,0.056295
0.0,77,0.080118
0.0,28,0.088779
0.0,68,0.110021
0.0,51,0.126007
0.0,25,0.134519
0.0,85,0.161021
0.0,35,0.171984
0.0,53,0.188263
0.0,149,0.233988
0.0,86,0.260446
0.0,56,0.277889
0.0,125,0.316373
1.0,57,0.335059
1.0,199,0.398047
0.0,21,0.404502
0.0,10,0.407585
1.0,88,0.434516
0.0,107,0.467237
0.0,84,0.493225
0.0,70,0.515736
1.0,92,0.543756
0.0,46,0.557795
0.0,64,0.577393
0.0,47,0.591827
0.0,27,0.600104
0.0,56,0.617086
0.0,159,0.668552
0.0,133,0.7101
1.0,88,0.736874
1.0,142,0.78042
0.0,92,0.808619
0.0,598,0.994619
1.0,55,1.011661
0.0,33,1.021898
0.0,75,1.045255
0.0,29,1.054184
1.0,32,1.064057
1.0,155,1.112917
0.0,34,1.123751
0.0,120,1.160943
1.0,66,1.181246
0.0,5,1.182804
0.0,18,1.188354
0.0,14,1.192683
1.0,62,1.211725
1.0,188,1.271614
0.0,154,1.321256
0.0,341,1.427494
1.0,38,1.439284
0.0,26,1.447285
0.0,5,1.448838
0.0,94,1.477976
1.0,17,1.48342
0.0,9,1.486192
0.0,297,1.579514
0.0,277,1.667378
1.0,28,1.676359
0.0,15,1.681156
0.0,70,1.702909
0.0,409,1.831282
0.0,31,1.84093
1.0,286,1.932307
0.0,81,1.957447
0.0,65,1.977752
1.0,37,1.989322
0.0,137,2.032232
0.0,4,2.03349
0.0,14,2.037961
1.0,16,2.042988
1.0,253,2.121977
0.0,17,2.127271
0.0,313,2.227617
1.0,11,2.231177
1.0,65,2.251957
0.0,99,2.28302
0.0,333,2.388603
1.0,12,2.392353
1.0,117,2.428709
1.0,134,2.470575
0.0,129,2.511868
1.0,13,2.515928
1.0,144,2.562989
0.0,62,2.582488
0.0,91,2.610812
1.0,13,2.614906
0.0,106,2.647983
0.0,163,2.699049
0.0,270,2.783828
0.0,9,2.786698
1.0,76,2.810571
0.0,259,2.894925
0.0,808,3.148347
1.0,11,3.151832
1.0,84,3.180204
1.0,273,3.265342
0.0,608,3.455738
1.0,11,3.459438
0.0,46,3.474721
0.0,46,3.489555
0.0,64,3.510597
1.0,13,3.514724
0.0,54,3.532281
1.0,74,3.555733
0.0,21,3.562315
1.0,13,3.566483
0.0,34,3.577034
1.0,64,3.597254
0.0,31,3.607102
1.0,13,3.611184
0.0,43,3.624611
0.0,162,3.675752
0.0,304,3.7709
1.0,11,3.774351
0.0,79,3.80039
1.0,65,3.822195
0.0,192,3.881897
0.0,10,3.884993
1.0,139,3.928518
1.0,40,3.941013
0.0,133,3.982794
1.0,13,3.98689
1.0,35,3.997902
0.0,44,4.011792
0.0,971,4.317765
1.0,11,4.32159
1.0,47,4.336601
0.0,2,4.337261
0.0,59,4.355965
0.0,2,4.356597
0.0,40,4.369051
0.0,16,4.373994
0.0,237,4.450448
1.0,11,4.453897
0.0,25,4.461639
1.0,47,4.476667
0.0,447,4.616531
1.0,11,4.620074
0.0,40,4.632535
1.0,53,4.649116
0.0,59,4.667628
0.0,2,4.668254
1.0,44,4.682097
1.0,113,4.718599
