episodes,steps,total reward
19,1000,0.0
34,2000,4.0
39,3000,2.0
53,4000,5.0
62,5000,3.0
69,6000,1.0
79,7000,4.0
87,8000,5.0
98,9000,4.0
99,10000,0.0
104,11000,3.0
120,12000,7.0
131,13000,5.0
139,14000,2.0
151,15000,6.0
159,16000,4.0
175,17000,10.0
187,18000,7.0
211,19000,13.0
231,20000,13.0
241,21000,7.0
255,22000,9.0
272,23000,12.0
283,24000,6.0
301,25000,12.0
315,26000,10.0
323,27000,5.0
351,28000,18.0
367,29000,11.0
387,30000,12.0
391,31000,3.0
407,32000,10.0
423,33000,10.0
431,34000,5.0
439,35000,5.0
454,36000,6.0
474,37000,11.0
487,38000,10.0
499,39000,8.0
511,40000,8.0
527,41000,12.0
543,42000,9.0
562,43000,11.0
578,44000,9.0
583,45000,3.0
595,46000,7.0
619,47000,14.0
627,48000,5.0
635,49000,4.0
641,50000,3.0
666,51000,17.0
691,52000,15.0
707,53000,12.0
726,54000,13.0
739,55000,8.0
759,56000,13.0
767,57000,6.0
787,58000,12.0
801,59000,8.0
838,60000,24.0
859,61000,14.0
871,62000,6.0
875,63000,3.0
893,64000,10.0
929,65000,24.0
965,66000,27.0
999,67000,25.0
1039,68000,26.0
1081,69000,27.0
1119,70000,28.0
1158,71000,26.0
1193,72000,25.0
1211,73000,14.0
1229,74000,13.0
1266,75000,29.0
1306,76000,25.0
1339,77000,27.0
1373,78000,25.0
1415,79000,28.0
1451,80000,23.0
1487,81000,27.0
1525,82000,28.0
1561,83000,28.0
1598,84000,31.0
1631,85000,25.0
1666,86000,28.0
1701,87000,23.0
1734,88000,27.0
1773,89000,28.0
1807,90000,27.0
1841,91000,28.0
1884,92000,30.0
1925,93000,31.0
1955,94000,25.0
1991,95000,29.0
2028,96000,27.0
2065,97000,27.0
2100,98000,31.0
2139,99000,24.0
2179,100000,30.0
