episodes,steps,total reward
29,1000,0.0
43,2000,0.0
57,3000,0.0
63,4000,0.0
70,5000,0.0
83,6000,0.0
90,7000,0.0
103,8000,0.0
114,9000,0.0
127,10000,0.0
139,11000,0.0
149,12000,0.0
157,13000,0.0
163,14000,0.0
175,15000,0.0
185,16000,0.0
195,17000,0.0
205,18000,0.0
211,19000,0.0
218,20000,0.0
224,21000,0.0
229,22000,0.0
237,23000,0.0
244,24000,0.0
248,25000,0.0
261,26000,0.0
267,27000,0.0
273,28000,0.0
280,29000,0.0
291,30000,0.0
303,31000,0.0
312,32000,0.0
317,33000,0.0
326,34000,0.0
332,35000,0.0
340,36000,0.0
348,37000,0.0
353,38000,0.0
360,39000,0.0
365,40000,0.0
367,41000,0.0
375,42000,0.0
379,43000,0.0
385,44000,0.0
392,45000,0.0
399,46000,0.0
408,47000,0.0
413,48000,0.0
426,49000,0.0
431,50000,0.0
438,51000,0.0
444,52000,0.0
454,53000,0.0
455,54000,0.0
459,55000,0.0
465,56000,0.0
474,57000,0.0
483,58000,0.0
487,59000,0.0
496,60000,0.0
505,61000,0.0
513,62000,0.0
518,63000,0.0
523,64000,0.0
531,65000,0.0
540,66000,0.0
548,67000,0.0
557,68000,0.0
561,69000,0.0
570,70000,0.0
573,71000,0.0
581,72000,0.0
590,73000,0.0
598,74000,0.0
608,75000,0.0
613,76000,0.0
621,77000,0.0
625,78000,0.0
628,79000,0.0
633,80000,0.0
636,81000,0.0
642,82000,0.0
653,83000,1.0
659,84000,0.0
668,85000,0.0
675,86000,0.0
683,87000,0.0
687,88000,0.0
694,89000,0.0
699,90000,0.0
709,91000,0.0
718,92000,0.0
724,93000,0.0
729,94000,0.0
737,95000,0.0
747,96000,0.0
752,97000,0.0
758,98000,0.0
762,99000,1.0
772,100000,0.0
