# {"t_start": 1641377019.9594848, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001299
0.0,79,0.021234
0.0,8,0.023095
0.0,52,0.035943
0.0,14,0.03924
0.0,14,0.042539
0.0,15,0.046083
0.0,59,0.059817
0.0,17,0.063828
0.0,56,0.077094
0.0,53,0.089867
0.0,36,0.098275
0.0,145,0.132944
0.0,30,0.139959
0.0,75,0.157523
0.0,109,0.183385
0.0,147,0.217674
0.0,95,0.240227
0.0,24,0.24584
0.0,78,0.264585
0.0,94,0.286752
0.0,54,0.299538
0.0,19,0.30397
0.0,70,0.320254
0.0,110,0.345798
0.0,103,0.369757
0.0,148,0.404928
0.0,45,0.415511
0.0,10,0.41786
0.0,234,0.472457
0.0,32,0.480169
0.0,99,0.504045
0.0,59,0.518184
0.0,16,0.521923
0.0,376,0.610054
0.0,121,0.638752
0.0,11,0.641362
0.0,402,0.736985
0.0,470,0.848081
0.0,157,0.885672
0.0,269,0.949373
0.0,105,0.974504
0.0,130,1.005567
0.0,8,1.007502
0.0,126,1.037307
0.0,15,1.04085
0.0,346,1.122724
0.0,20,1.127417
0.0,6,1.128886
0.0,39,1.138046
0.0,45,1.14869
0.0,44,1.159078
0.0,57,1.172542
0.0,202,1.221299
0.0,333,1.300251
0.0,533,1.42708
0.0,96,1.450202
0.0,12,1.453109
0.0,270,1.517689
0.0,109,1.543344
0.0,2,1.543946
0.0,104,1.568411
0.0,25,1.574301
0.0,23,1.579718
0.0,166,1.619338
0.0,197,1.666163
0.0,86,1.686804
0.0,240,1.743999
0.0,496,1.861088
0.0,852,2.064682
0.0,68,2.080977
0.0,143,2.115047
0.0,120,2.143677
0.0,196,2.19082
0.0,54,2.203512
0.0,38,2.212418
0.0,498,2.329801
0.0,530,2.456775
0.0,728,2.630034
0.0,13,2.633154
0.0,77,2.651785
0.0,22,2.656946
0.0,16,2.66071
0.0,17,2.664705
0.0,9,2.666835
0.0,29,2.673717
0.0,193,2.719916
0.0,27,2.72642
0.0,45,2.737093
0.0,70,2.75358
0.0,155,2.789982
0.0,275,2.855145
0.0,113,2.883216
0.0,123,2.912636
0.0,68,2.928579
0.0,147,2.963205
0.0,13,2.966316
0.0,238,3.022465
0.0,273,3.086774
0.0,373,3.176491
0.0,215,3.227162
0.0,25,3.233016
0.0,47,3.244056
0.0,133,3.275528
0.0,54,3.28859
0.0,153,3.32475
0.0,134,3.357102
0.0,94,3.379943
0.0,151,3.416528
0.0,570,3.550744
0.0,142,3.584713
0.0,59,3.598978
0.0,102,3.623775
0.0,230,3.677954
0.0,749,3.85606
0.0,53,3.86878
0.0,83,3.889259
0.0,121,3.917925
0.0,86,3.938158
0.0,4,3.939123
1.0,261,4.000574
0.0,149,4.035742
0.0,560,4.170064
0.0,89,4.191036
0.0,426,4.291921
0.0,18,4.296253
0.0,19,4.300708
0.0,175,4.342543
0.0,143,4.376422
0.0,405,4.472927
0.0,334,4.552868
0.0,319,4.629665
0.0,39,4.638877
0.0,110,4.664826
0.0,49,4.676372
0.0,284,4.743372
0.0,202,4.791957
0.0,69,4.808362
0.0,202,4.856125
0.0,25,4.862018
0.0,129,4.893144
0.0,44,4.903533
0.0,96,4.926143
0.0,451,5.033838
0.0,151,5.069544
0.0,655,5.224867
0.0,31,5.232542
0.0,14,5.235827
0.0,77,5.25402
0.0,110,5.280577
0.0,120,5.308733
0.0,82,5.327974
0.0,140,5.360777
0.0,25,5.366714
0.0,40,5.37634
0.0,460,5.485972
0.0,69,5.502593
0.0,272,5.566857
0.0,295,5.636819
0.0,116,5.664267
0.0,223,5.717427
1.0,89,5.738882
0.0,166,5.778573
0.0,205,5.827119
0.0,166,5.866459
0.0,340,5.947827
0.0,102,5.972291
0.0,37,5.981292
0.0,64,5.996417
0.0,205,6.044899
0.0,200,6.092152
0.0,15,6.095685
0.0,85,6.115997
0.0,242,6.173422
1.0,162,6.212412
0.0,321,6.288702
0.0,10,6.291074
0.0,13,6.294142
0.0,201,6.341852
0.0,305,6.414106
0.0,331,6.493743
0.0,206,6.542496
0.0,42,6.552353
0.0,27,6.558727
0.0,112,6.585119
0.0,45,6.595804
0.0,29,6.602823
0.0,85,6.623219
0.0,39,6.632386
0.0,242,6.690426
0.0,458,6.798924
0.0,105,6.82347
0.0,18,6.827706
0.0,835,7.026537
0.0,189,7.070935
0.0,14,7.074256
0.0,34,7.082269
1.0,71,7.098974
0.0,103,7.123822
0.0,12,7.12668
0.0,19,7.131176
0.0,303,7.203769
0.0,13,7.206897
0.0,460,7.316049
0.0,50,7.327948
0.0,482,7.444259
0.0,12,7.447123
0.0,246,7.505651
0.0,236,7.562294
0.0,12,7.565164
0.0,155,7.602074
0.0,38,7.611414
1.0,64,7.626976
0.0,39,7.63656
0.0,32,7.644428
0.0,440,7.749564
0.0,15,7.753143
1.0,45,7.7638
0.0,36,7.772299
1.0,62,7.786986
0.0,73,7.804217
0.0,41,7.8139
0.0,115,7.841111
1.0,44,7.851716
0.0,46,7.863005
0.0,23,7.868499
0.0,60,7.882996
1.0,47,7.894763
1.0,51,7.907094
0.0,164,7.946009
0.0,55,7.95911
0.0,239,8.015752
0.0,39,8.024944
0.0,506,8.146523
0.0,33,8.15431
0.0,13,8.15739
0.0,284,8.224969
0.0,9,8.227105
0.0,145,8.261325
1.0,46,8.272219
1.0,56,8.285487
0.0,79,8.304078
0.0,183,8.347989
0.0,137,8.380977
0.0,12,8.383851
0.0,175,8.426383
0.0,250,8.485729
1.0,51,8.497765
1.0,54,8.510663
1.0,47,8.521892
0.0,228,8.575988
1.0,74,8.59379
0.0,10,8.596228
1.0,58,8.610632
1.0,48,8.622424
0.0,51,8.634503
0.0,6,8.635931
0.0,13,8.638999
0.0,74,8.656604
0.0,61,8.671007
1.0,49,8.682526
0.0,91,8.704063
0.0,19,8.708519
0.0,26,8.714666
1.0,50,8.726544
1.0,47,8.737763
1.0,44,8.748341
1.0,51,8.760381
0.0,9,8.762521
1.0,45,8.773259
0.0,40,8.7827
0.0,102,8.807136
1.0,43,8.8174
1.0,42,8.827599
1.0,42,8.837737
1.0,48,8.849464
1.0,42,8.859569
1.0,46,8.870532
1.0,46,8.881681
1.0,50,8.893773
0.0,40,8.903236
1.0,51,8.915335
0.0,21,8.920306
0.0,11,8.92312
0.0,30,8.930209
0.0,15,8.933765
1.0,43,8.943938
1.0,44,8.954426
0.0,23,8.95987
1.0,46,8.970663
1.0,41,8.980354
1.0,48,8.991765
1.0,48,9.003073
0.0,28,9.009687
0.0,45,9.020309
1.0,42,9.030299
1.0,42,9.040233
1.0,49,9.052101
1.0,40,9.061909
0.0,36,9.070501
1.0,47,9.082056
1.0,47,9.093443
1.0,56,9.10701
1.0,50,9.11884
1.0,49,9.130636
0.0,13,9.133723
0.0,8,9.135615
1.0,45,9.146282
0.0,34,9.154467
0.0,38,9.16346
0.0,38,9.172461
1.0,41,9.18222
0.0,19,9.186697
0.0,8,9.188593
0.0,6,9.190022
1.0,49,9.201606
0.0,9,9.203737
1.0,42,9.213661
1.0,41,9.223413
0.0,35,9.231695
0.0,258,9.292781
0.0,31,9.300386
1.0,45,9.311057
0.0,11,9.313668
0.0,30,9.321038
1.0,48,9.332429
0.0,8,9.334335
0.0,28,9.341023
1.0,40,9.350589
0.0,36,9.359351
1.0,49,9.371062
0.0,19,9.37553
1.0,42,9.38583
1.0,53,9.398669
1.0,49,9.410327
0.0,6,9.411756
0.0,6,9.413179
1.0,41,9.422874
0.0,8,9.424765
1.0,51,9.436733
1.0,46,9.447624
1.0,47,9.458708
1.0,43,9.468953
0.0,31,9.476233
1.0,44,9.486724
1.0,48,9.498066
1.0,43,9.508287
1.0,57,9.522023
1.0,52,9.534638
1.0,42,9.54456
1.0,42,9.554791
0.0,4,9.555818
1.0,47,9.567014
0.0,20,9.571739
1.0,40,9.581199
0.0,21,9.586164
1.0,44,9.596658
1.0,43,9.607024
1.0,42,9.616952
1.0,53,9.629678
1.0,46,9.640588
0.0,24,9.646382
1.0,46,9.657222
0.0,26,9.663347
0.0,11,9.66595
0.0,4,9.666902
0.0,34,9.674999
0.0,19,9.67946
1.0,48,9.690799
0.0,30,9.697877
1.0,47,9.709054
0.0,13,9.712137
0.0,6,9.713566
0.0,8,9.71546
1.0,47,9.726603
1.0,43,9.736862
1.0,43,9.747106
1.0,42,9.756995
0.0,4,9.757946
0.0,34,9.766395
0.0,182,9.810074
1.0,43,9.820278
1.0,48,9.831628
1.0,45,9.842292
1.0,41,9.852003
0.0,22,9.857203
