episodes,steps,total reward
24,1000,0.0
42,2000,0.0
60,3000,0.0
73,4000,0.0
83,5000,0.0
97,6000,0.0
104,7000,0.0
115,8000,0.0
117,9000,0.0
122,10000,0.0
129,11000,0.0
136,12000,0.0
145,13000,0.0
152,14000,0.0
165,15000,0.0
175,16000,0.0
189,17000,0.0
195,18000,0.0
199,19000,0.0
210,20000,0.0
217,21000,0.0
226,22000,0.0
237,23000,0.0
241,24000,0.0
246,25000,0.0
252,26000,0.0
253,27000,0.0
262,28000,0.0
274,29000,0.0
282,30000,0.0
288,31000,0.0
295,32000,0.0
302,33000,0.0
311,34000,0.0
322,35000,0.0
323,36000,0.0
326,37000,0.0
331,38000,0.0
337,39000,0.0
346,40000,0.0
353,41000,0.0
363,42000,0.0
369,43000,0.0
374,44000,0.0
380,45000,1.0
383,46000,0.0
386,47000,1.0
392,48000,1.0
402,49000,0.0
408,50000,0.0
415,51000,0.0
425,52000,1.0
434,53000,0.0
446,54000,2.0
452,55000,0.0
461,56000,0.0
466,57000,0.0
472,58000,0.0
476,59000,0.0
489,60000,0.0
504,61000,0.0
509,62000,0.0
514,63000,0.0
524,64000,2.0
533,65000,0.0
545,66000,1.0
550,67000,0.0
555,68000,0.0
561,69000,1.0
566,70000,1.0
571,71000,0.0
578,72000,0.0
581,73000,1.0
590,74000,1.0
596,75000,1.0
601,76000,0.0
611,77000,3.0
621,78000,1.0
630,79000,0.0
637,80000,1.0
641,81000,0.0
649,82000,3.0
656,83000,1.0
662,84000,1.0
669,85000,2.0
675,86000,0.0
681,87000,2.0
690,88000,1.0
694,89000,2.0
703,90000,1.0
708,91000,1.0
718,92000,2.0
727,93000,2.0
738,94000,1.0
745,95000,0.0
751,96000,2.0
757,97000,3.0
760,98000,0.0
766,99000,2.0
772,100000,1.0
