# {"t_start": 1641552165.2607143, "env_id": "Office-v0"} 
r,l,t
0.0,12,0.005203
0.0,195,0.086037
0.0,77,0.117151
0.0,55,0.139421
0.0,78,0.171911
0.0,152,0.233498
0.0,47,0.252824
0.0,101,0.293485
0.0,241,0.391323
0.0,105,0.4345
0.0,77,0.466179
0.0,302,0.589321
0.0,235,0.684901
0.0,22,0.69387
0.0,176,0.765152
0.0,41,0.782374
0.0,390,0.942755
0.0,274,1.053927
0.0,261,1.160721
0.0,96,1.198961
0.0,237,1.296892
1.0,363,1.446138
0.0,384,1.603649
0.0,97,1.643099
0.0,740,1.945472
0.0,115,1.99281
0.0,232,2.089811
0.0,115,2.136591
0.0,700,2.421198
0.0,90,2.457972
0.0,63,2.484422
0.0,46,2.503633
0.0,1000,2.913314
0.0,564,3.144547
0.0,518,3.356331
0.0,1000,3.767556
1.0,279,3.881636
0.0,105,3.924457
0.0,1000,4.337558
0.0,1000,4.749807
0.0,1000,5.165429
0.0,1000,5.58487
0.0,170,5.655369
0.0,161,5.723183
0.0,226,5.818735
0.0,22,5.828082
0.0,691,6.116732
0.0,564,6.351586
0.0,323,6.485581
0.0,68,6.513802
0.0,131,6.568354
0.0,170,6.638804
0.0,1000,7.054331
0.0,122,7.105645
0.0,41,7.122802
0.0,620,7.377815
0.0,431,7.557175
0.0,346,7.70049
0.0,347,7.84384
0.0,201,7.927629
0.0,418,8.101465
0.0,54,8.123771
0.0,238,8.222955
0.0,64,8.249244
0.0,44,8.268111
0.0,873,8.629919
0.0,221,8.722574
0.0,1000,9.136847
0.0,317,9.267978
0.0,969,9.669541
0.0,919,10.050017
0.5,9,10.054006
1.0,344,10.197969
0.0,75,10.228899
0.0,118,10.27783
0.5,7,10.280806
0.0,419,10.455801
0.0,1000,10.871735
0.0,35,10.88623
0.5,7,10.889318
0.0,432,11.068113
0.0,309,11.197344
0.0,185,11.274709
0.5,7,11.277677
0.0,85,11.313294
0.0,359,11.462352
0.0,31,11.47521
0.5,11,11.479829
0.0,1000,11.895814
0.0,137,11.953004
0.0,625,12.21434
0.5,9,12.218225
0.0,137,12.275021
0.0,136,12.330016
0.0,156,12.394613
0.5,7,12.397671
0.0,80,12.431428
0.0,420,12.60707
0.0,1000,13.023868
0.0,1000,13.441287
0.0,24,13.451209
0.0,776,13.775275
0.0,409,13.945379
0.5,20,13.953806
0.0,477,14.153502
0.0,1000,14.569441
0.0,40,14.585625
0.5,7,14.588747
0.0,817,14.92776
0.0,332,15.066617
0.0,63,15.093345
0.5,7,15.096316
1.0,197,15.177981
0.0,316,15.308394
0.0,306,15.437236
0.5,9,15.441078
0.0,283,15.558931
0.0,158,15.624982
0.0,1000,16.042708
0.0,763,16.361701
0.0,17,16.368903
1.0,642,16.638298
0.0,225,16.732014
0.5,7,16.735025
0.0,267,16.847005
0.0,966,17.249415
0.0,997,17.665387
0.5,7,17.668372
0.0,509,17.881284
0.0,79,17.914564
0.0,83,17.949008
0.5,7,17.951991
0.0,244,18.05728
0.0,1000,18.475044
0.0,73,18.505476
0.5,11,18.510261
0.0,162,18.57785
0.0,301,18.704481
0.0,129,18.758542
0.5,13,18.763886
0.0,215,18.852501
0.0,522,19.069358
0.0,1000,19.485578
0.0,175,19.560346
1.0,242,19.661527
0.0,31,19.674459
0.0,269,19.786059
0.5,7,19.789063
0.0,119,19.83832
0.0,183,19.913193
0.0,332,20.051475
0.5,7,20.05447
0.0,793,20.385018
0.0,1000,20.801946
0.0,1000,21.220912
0.0,625,21.481689
0.0,740,21.792829
0.0,3,21.794243
0.0,430,21.972896
0.5,7,21.975892
0.0,668,22.255565
0.0,561,22.490029
0.0,1000,22.906998
0.0,1000,23.325113
1.0,253,23.430388
0.0,623,23.689689
0.0,560,23.921771
0.5,9,23.925622
0.0,92,23.964005
0.0,1000,24.380419
0.0,908,24.75953
0.5,9,24.763622
1.0,844,25.118769
0.0,128,25.17232
1.0,853,25.531007
0.5,11,25.535686
1.0,252,25.642041
0.0,1000,26.060091
1.0,969,26.465426
0.5,7,26.468426
1.0,156,26.533341
0.0,357,26.682582
0.0,384,26.842901
0.5,7,26.845958
1.0,299,26.971022
0.0,27,26.982311
0.0,84,27.017424
0.5,7,27.020411
0.0,83,27.055667
1.0,361,27.20698
0.0,200,27.290493
0.5,7,27.293489
1.0,187,27.372046
0.0,207,27.458701
1.0,889,27.830755
0.5,7,27.833735
0.0,46,27.852824
0.0,80,27.886322
0.0,126,27.938761
0.5,9,27.94259
1.0,180,28.017938
0.0,281,28.135875
0.0,9,28.139719
0.5,7,28.142682
0.0,101,28.184733
1.0,520,28.40353
0.0,570,28.643117
0.5,9,28.646981
1.0,130,28.701322
0.0,323,28.837107
0.0,22,28.846158
0.5,7,28.849116
1.0,112,28.89593
1.0,269,29.007778
0.0,95,29.047215
0.5,7,29.050194
1.0,295,29.17461
1.0,575,29.41473
1.0,539,29.639865
0.5,7,29.642845
1.0,62,29.668588
1.0,394,29.832661
1.0,547,30.061313
0.5,7,30.064269
1.0,72,30.095
1.0,327,30.230951
1.0,443,30.416575
0.5,7,30.419543
1.0,36,30.434621
0.0,233,30.531505
0.0,10,30.535738
0.5,7,30.538677
1.0,112,30.585994
0.0,355,30.734497
0.0,66,30.761874
0.5,11,30.766506
1.0,57,30.790167
1.0,420,30.967025
0.0,5,30.969117
0.5,7,30.972112
1.0,98,31.013061
0.0,230,31.109236
0.0,82,31.143329
0.5,7,31.146311
1.0,21,31.154997
1.0,391,31.319477
1.0,381,31.478545
0.5,9,31.482329
1.0,171,31.554152
1.0,369,31.709893
0.0,29,31.722007
0.5,7,31.725025
1.0,37,31.740504
1.0,144,31.800783
1.0,294,31.923864
0.5,7,31.926861
1.0,137,31.984351
1.0,344,32.129492
0.0,60,32.154372
0.5,13,32.160123
1.0,30,32.172686
0.0,122,32.223301
0.0,201,32.307352
0.5,15,32.313636
1.0,18,32.32116
1.0,216,32.411585
1.0,244,32.514125
0.5,7,32.517175
1.0,20,32.52553
1.0,195,32.60728
0.0,176,32.680882
0.5,9,32.684698
1.0,19,32.692548
1.0,511,32.906739
0.0,5,32.908972
0.5,7,32.911891
1.0,18,32.919556
1.0,268,33.031782
0.0,27,33.042922
0.5,7,33.045878
0.0,5,33.04803
0.0,101,33.090842
1.0,215,33.180703
0.5,11,33.185342
1.0,25,33.195522
1.0,401,33.363364
1.0,101,33.406354
0.5,7,33.409325
1.0,18,33.416885
1.0,245,33.520381
1.0,322,33.656315
0.5,12,33.661312
1.0,22,33.670506
1.0,126,33.723178
1.0,129,33.77838
0.5,7,33.781415
0.0,7,33.784363
0.0,29,33.79651
0.0,233,33.894063
0.5,11,33.898694
1.0,20,33.907039
1.0,141,33.966321
1.0,177,34.040469
0.5,7,34.043456
1.0,18,34.050973
1.0,132,34.106687
1.0,192,34.187474
0.5,7,34.190468
1.0,18,34.198062
1.0,354,34.346433
1.0,191,34.426769
0.5,9,34.430539
1.0,22,34.439722
1.0,199,34.522913
0.0,140,34.582046
