episodes,steps,total reward
35,1000,0.0
57,2000,1.0
77,3000,2.0
94,4000,3.0
110,5000,2.0
124,6000,2.0
137,7000,3.0
146,8000,1.0
161,9000,5.0
172,10000,2.0
188,11000,3.0
202,12000,2.0
213,13000,2.0
226,14000,5.0
241,15000,3.0
253,16000,4.0
263,17000,3.0
272,18000,2.0
281,19000,4.0
291,20000,1.0
296,21000,0.0
303,22000,2.0
308,23000,0.0
319,24000,2.0
329,25000,3.0
342,26000,3.0
353,27000,3.0
360,28000,2.0
370,29000,4.0
376,30000,2.0
383,31000,2.0
392,32000,3.0
401,33000,3.0
410,34000,3.0
425,35000,7.0
435,36000,4.0
440,37000,2.0
450,38000,6.0
456,39000,3.0
465,40000,4.0
475,41000,5.0
483,42000,4.0
488,43000,2.0
496,44000,4.0
499,45000,1.0
507,46000,1.0
519,47000,5.0
529,48000,5.0
543,49000,4.0
553,50000,5.0
563,51000,3.0
567,52000,2.0
575,53000,3.0
584,54000,3.0
597,55000,5.0
608,56000,4.0
619,57000,6.0
630,58000,4.0
647,59000,5.0
663,60000,4.0
671,61000,5.0
683,62000,5.0
696,63000,5.0
710,64000,7.0
731,65000,5.0
750,66000,7.0
764,67000,5.0
771,68000,2.0
783,69000,5.0
802,70000,8.0
818,71000,5.0
827,72000,5.0
835,73000,5.0
847,74000,7.0
858,75000,5.0
867,76000,2.0
885,77000,7.0
899,78000,7.0
911,79000,6.0
926,80000,7.0
930,81000,2.0
938,82000,6.0
954,83000,7.0
972,84000,8.0
990,85000,8.0
1001,86000,7.0
1010,87000,5.0
1027,88000,7.0
1035,89000,3.0
1055,90000,8.0
1066,91000,7.0
1083,92000,8.0
1098,93000,7.0
1116,94000,10.0
1130,95000,8.0
1139,96000,5.0
1158,97000,10.0
1175,98000,6.0
1186,99000,7.0
1199,100000,7.0
