# {"t_start": 1640876122.8900783, "env_id": "Office-v0"} 
r,l,t
0.0,15,0.005836
0.0,38,0.01983
0.0,8,0.022898
0.0,26,0.030736
0.0,31,0.040133
0.0,8,0.04254
0.0,62,0.061529
0.0,16,0.066466
0.0,47,0.081038
0.0,35,0.091669
0.0,93,0.120006
0.0,50,0.135105
0.0,53,0.151209
0.0,6,0.153069
0.0,84,0.17853
0.0,92,0.206379
0.0,23,0.213362
0.0,128,0.251616
0.0,73,0.273468
0.0,86,0.299359
0.0,65,0.31884
0.0,28,0.32731
0.0,62,0.346039
0.0,143,0.388689
0.0,102,0.419796
0.0,159,0.468049
0.0,137,0.509518
0.0,9,0.51229
0.0,15,0.516834
0.0,131,0.556181
0.0,89,0.583186
0.0,19,0.588996
0.0,70,0.610309
0.0,127,0.64841
0.0,133,0.689081
0.0,183,0.744374
0.0,357,0.851713
0.0,9,0.854562
1.0,643,1.049699
0.0,420,1.175848
0.0,580,1.352083
0.0,274,1.434147
0.0,49,1.449118
0.0,13,1.453105
0.0,2,1.453753
1.0,604,1.63752
0.0,151,1.682892
0.0,117,1.718334
0.0,166,1.768947
0.0,27,1.777309
0.0,57,1.794747
0.0,80,1.819113
1.0,54,1.835859
1.0,323,1.934298
0.0,165,1.984015
0.0,205,2.046114
0.0,22,2.052859
0.0,119,2.089093
0.0,122,2.126029
0.0,187,2.183156
0.0,24,2.190492
0.0,153,2.236461
0.0,113,2.271046
0.0,88,2.297555
1.0,32,2.307378
0.0,42,2.320002
0.0,103,2.351021
1.0,135,2.391398
1.0,66,2.411572
0.0,77,2.435332
0.0,31,2.444829
1.0,349,2.550515
1.0,13,2.554477
0.0,133,2.594895
0.0,55,2.611545
1.0,146,2.655727
1.0,20,2.661808
1.0,126,2.699981
0.0,2,2.70062
1.0,54,2.717138
1.0,11,2.72051
1.0,116,2.755553
0.0,20,2.761719
1.0,152,2.807896
1.0,11,2.81124
0.0,51,2.826761
1.0,89,2.853621
1.0,80,2.878184
1.0,12,2.88183
0.0,52,2.89769
0.0,55,2.914532
0.0,18,2.920118
