# {"t_start": 1641690490.1129305, "env_id": "Office-single-v0"} 
r,l,t
0.0,16,0.004037
0.0,69,0.018991
0.0,36,0.025939
0.0,15,0.028921
0.0,46,0.037819
0.0,24,0.042448
0.0,19,0.046155
0.0,34,0.053252
0.0,54,0.063891
0.0,31,0.06992
0.0,23,0.074565
0.0,35,0.081496
0.0,18,0.085016
0.0,29,0.090776
0.0,90,0.108807
0.0,36,0.116262
0.0,29,0.121919
0.0,110,0.14337
0.0,128,0.168463
0.0,23,0.172962
0.0,39,0.180541
0.0,55,0.191257
0.0,113,0.213622
0.0,63,0.226582
0.0,102,0.246473
0.0,72,0.260462
0.0,97,0.27935
0.0,122,0.303107
0.0,72,0.317112
0.0,44,0.325628
0.0,33,0.331996
0.0,206,0.371879
0.0,81,0.387622
0.0,29,0.393289
0.0,84,0.410076
0.0,263,0.462161
0.0,83,0.478567
0.0,89,0.496344
0.0,287,0.553245
0.0,15,0.556226
0.0,277,0.611934
0.0,100,0.631716
0.0,35,0.638652
0.0,279,0.69327
0.0,25,0.698168
0.0,51,0.708125
0.0,2,0.708543
0.0,200,0.747599
0.0,325,0.81198
0.0,210,0.853025
0.0,160,0.884201
0.0,30,0.890066
0.0,15,0.893018
0.0,162,0.924647
0.0,4,0.925462
0.0,59,0.936947
0.0,31,0.942996
0.0,98,0.962273
0.0,215,1.004611
0.0,169,1.037863
0.0,299,1.096625
0.0,199,1.135524
0.0,37,1.142936
0.0,7,1.144337
0.0,223,1.188262
0.0,16,1.191426
0.0,101,1.211486
0.0,54,1.22202
0.0,188,1.258739
0.0,333,1.323959
0.0,32,1.330195
0.0,95,1.348573
0.0,40,1.356336
1.0,498,1.45405
0.0,48,1.463407
0.0,157,1.494129
0.0,17,1.497446
0.0,59,1.509008
0.0,66,1.521935
0.0,18,1.52545
0.0,171,1.558798
0.0,22,1.563151
0.0,54,1.573643
0.0,230,1.619304
0.0,208,1.659878
0.0,353,1.728773
0.0,125,1.753163
0.0,132,1.779282
0.0,134,1.805659
0.0,66,1.818552
0.0,68,1.831831
0.0,272,1.884856
0.0,424,1.967777
0.0,302,2.026876
0.0,9,2.028657
0.0,27,2.033908
0.0,29,2.03956
0.0,8,2.041258
0.0,39,2.048924
0.0,105,2.069369
0.0,250,2.11829
0.0,942,2.302358
0.0,125,2.326578
0.0,22,2.330841
0.0,123,2.354753
0.0,13,2.357519
0.0,178,2.392234
0.0,36,2.399244
0.0,78,2.41455
0.0,231,2.459651
0.0,88,2.476846
0.0,16,2.479975
0.0,55,2.490653
0.0,153,2.520545
0.0,525,2.623678
0.0,154,2.653634
0.0,48,2.662926
0.0,647,2.789404
0.0,80,2.805104
0.0,715,2.94433
0.0,206,2.984695
0.0,67,2.997864
0.0,54,3.008502
0.0,141,3.035964
0.0,120,3.05928
1.0,179,3.094207
0.0,90,3.111807
0.0,74,3.126154
0.0,313,3.187778
0.0,270,3.240507
0.0,18,3.244022
0.0,29,3.249698
0.0,18,3.253258
0.0,211,3.294389
0.0,80,3.309938
0.0,90,3.32759
0.0,12,3.329957
0.0,86,3.34705
0.0,15,3.350002
0.0,64,3.362488
0.0,62,3.374572
0.0,250,3.423524
0.0,48,3.432904
0.0,324,3.496151
0.0,332,3.562589
0.0,763,3.71238
0.0,26,3.717472
0.0,50,3.727174
0.0,41,3.735462
0.0,113,3.75759
0.0,375,3.831113
1.0,202,3.870706
0.0,53,3.881086
0.0,2,3.881508
0.0,260,3.932832
1.0,132,3.958955
0.0,185,3.995544
0.0,15,3.998522
0.0,629,4.123106
0.0,10,4.125129
0.0,64,4.137789
1.0,141,4.16558
0.0,90,4.1833
0.0,11,4.185476
0.0,401,4.264718
0.0,103,4.28507
0.0,23,4.28966
0.0,172,4.323848
0.0,151,4.353816
0.0,42,4.362077
0.0,43,4.370519
0.0,40,4.378397
0.0,35,4.385338
0.0,101,4.405403
0.0,115,4.428146
0.0,13,4.430737
1.0,116,4.453558
0.0,375,4.528041
0.0,207,4.569036
0.0,143,4.5978
0.0,36,4.604909
0.0,155,4.635632
0.0,277,4.690255
0.0,44,4.69889
0.0,76,4.713809
0.0,381,4.789641
0.0,58,4.801127
0.0,26,4.806264
0.0,142,4.834088
0.0,405,4.913975
0.0,476,5.008194
0.0,112,5.030249
0.0,793,5.186952
0.0,24,5.191669
1.0,68,5.204998
0.0,43,5.213433
0.0,258,5.264219
0.0,837,5.428472
1.0,125,5.453394
0.0,50,5.463208
0.0,46,5.472194
0.0,141,5.499722
0.0,62,5.512045
0.0,2,5.512466
0.0,66,5.525519
0.0,42,5.533705
0.0,403,5.612497
0.0,132,5.638239
0.0,175,5.672601
0.0,92,5.690589
0.0,358,5.760805
0.0,1000,5.956758
0.0,158,5.987894
0.0,16,5.991024
0.0,61,6.002864
1.0,64,6.0154
0.0,164,6.047255
0.0,63,6.059589
0.0,78,6.074782
1.0,66,6.087756
0.0,591,6.203566
1.0,79,6.218944
1.0,80,6.234483
0.0,221,6.277773
0.0,60,6.289772
1.0,79,6.305295
0.0,262,6.356526
0.0,38,6.363953
0.0,36,6.370975
1.0,311,6.431839
0.0,49,6.441463
1.0,60,6.453156
0.0,11,6.455319
0.0,318,6.517984
0.0,39,6.525616
0.0,454,6.614446
1.0,341,6.681721
1.0,159,6.712718
0.0,35,6.719518
1.0,45,6.728304
1.0,58,6.739601
1.0,84,6.755934
0.0,177,6.790595
0.0,59,6.802101
0.0,31,6.808181
1.0,41,6.816177
1.0,51,6.826125
1.0,42,6.8343
0.0,59,6.845827
1.0,43,6.854203
0.0,4,6.854999
1.0,45,6.863757
0.0,14,6.866501
1.0,47,6.875696
1.0,54,6.886663
1.0,38,6.894208
0.0,777,7.046048
1.0,46,7.055034
1.0,42,7.063239
0.0,24,7.067922
1.0,49,7.077878
1.0,42,7.086786
0.0,247,7.135198
1.0,43,7.143617
1.0,42,7.151856
1.0,44,7.160532
1.0,40,7.168355
1.0,48,7.177866
1.0,46,7.186915
0.0,25,7.191797
1.0,40,7.199626
1.0,44,7.208297
0.0,26,7.213381
0.0,8,7.214965
1.0,44,7.22362
0.0,28,7.229099
0.0,11,7.231256
1.0,51,7.241198
1.0,39,7.248811
1.0,52,7.259056
1.0,39,7.266695
0.0,10,7.268728
1.0,43,7.27743
1.0,42,7.285758
0.0,21,7.289868
0.0,6,7.291058
0.0,34,7.297736
0.0,679,7.430608
0.0,29,7.436383
1.0,45,7.445166
0.0,25,7.450107
1.0,44,7.458705
1.0,54,7.469485
0.0,29,7.475196
0.0,25,7.480191
0.0,8,7.481817
1.0,45,7.490826
1.0,41,7.498843
1.0,44,7.50752
1.0,49,7.517079
1.0,40,7.524956
1.0,40,7.532781
0.0,17,7.536121
1.0,42,7.544324
1.0,42,7.552536
0.0,14,7.555283
0.0,14,7.558027
0.0,4,7.558821
0.0,9,7.560625
1.0,40,7.568443
0.0,26,7.573644
1.0,40,7.581585
1.0,40,7.589395
1.0,44,7.598087
0.0,17,7.601421
1.0,51,7.611369
1.0,46,7.62035
0.0,9,7.622126
0.0,6,7.623318
0.0,19,7.627046
1.0,40,7.634886
1.0,46,7.643907
