episodes,steps,total reward
39,10000,4.0
68,20000,8.0
91,30000,11.0
122,40000,11.0
153,50000,14.0
203,60000,29.0
246,70000,19.0
311,80000,37.0
363,90000,29.0
423,100000,39.0
503,110000,51.0
563,120000,44.0
639,130000,52.0
713,140000,57.0
799,150000,57.0
863,160000,47.0
923,170000,41.0
1072,180000,115.0
1305,190000,204.0
1499,200000,164.0
1738,210000,210.0
1977,220000,207.0
2215,230000,208.0
2458,240000,209.0
2690,250000,209.0
2933,260000,210.0
3171,270000,209.0
3409,280000,211.0
3647,290000,213.0
3883,300000,214.0
4122,310000,214.0
4369,320000,210.0
4618,330000,207.0
4861,340000,213.0
5095,350000,213.0
5335,360000,209.0
5576,370000,211.0
5822,380000,208.0
6071,390000,208.0
6315,400000,211.0
6555,410000,205.0
6793,420000,206.0
7041,430000,211.0
7287,440000,212.0
7523,450000,208.0
7763,460000,216.0
8000,470000,213.0
8247,480000,209.0
8489,490000,212.0
8727,500000,208.0
8959,510000,208.0
9204,520000,210.0
9451,530000,208.0
9692,540000,209.0
9933,550000,213.0
10169,560000,212.0
10411,570000,207.0
10650,580000,216.0
10897,590000,206.0
11134,600000,211.0
11378,610000,208.0
11621,620000,210.0
11867,630000,212.0
12107,640000,207.0
12347,650000,214.0
12587,660000,219.0
12830,670000,209.0
13067,680000,214.0
13316,690000,210.0
13561,700000,208.0
13803,710000,208.0
14043,720000,214.0
14286,730000,208.0
14525,740000,214.0
14764,750000,215.0
15001,760000,209.0
15243,770000,207.0
15490,780000,209.0
15735,790000,211.0
15971,800000,213.0
16213,810000,213.0
16450,820000,211.0
16689,830000,210.0
16931,840000,214.0
17179,850000,211.0
17429,860000,210.0
17671,870000,213.0
17907,880000,210.0
18148,890000,210.0
18404,900000,216.0
18645,910000,209.0
18882,920000,214.0
19121,930000,213.0
19358,940000,206.0
19591,950000,208.0
19831,960000,212.0
20076,970000,212.0
20315,980000,213.0
20555,990000,213.0
20794,1000000,205.0
