episodes,steps,total reward
24,1000,7.0
38,2000,3.0
50,3000,3.0
65,4000,4.0
82,5000,5.0
92,6000,4.0
104,7000,5.0
114,8000,2.0
133,9000,11.0
150,10000,12.0
166,11000,14.0
189,12000,18.0
216,13000,20.0
246,14000,23.0
282,15000,29.0
326,16000,39.0
371,17000,41.0
422,18000,43.0
476,19000,51.0
537,20000,54.0
597,21000,53.0
660,22000,54.0
720,23000,50.0
780,24000,50.0
842,25000,55.0
910,26000,55.0
976,27000,55.0
1038,28000,52.0
1112,29000,55.0
1173,30000,49.0
1236,31000,54.0
1300,32000,57.0
1364,33000,54.0
1429,34000,57.0
1493,35000,54.0
1557,36000,53.0
1616,37000,54.0
1677,38000,50.0
1741,39000,55.0
1805,40000,53.0
1865,41000,55.0
1930,42000,53.0
1992,43000,58.0
2053,44000,51.0
2118,45000,53.0
2178,46000,54.0
2249,47000,54.0
2314,48000,54.0
2374,49000,54.0
2438,50000,53.0
2505,51000,55.0
2566,52000,51.0
2633,53000,55.0
2696,54000,56.0
2757,55000,54.0
2818,56000,51.0
2878,57000,52.0
2942,58000,52.0
3001,59000,54.0
3064,60000,51.0
3133,61000,53.0
3190,62000,49.0
3257,63000,56.0
3318,64000,50.0
3380,65000,54.0
3438,66000,53.0
3502,67000,56.0
3561,68000,52.0
3621,69000,53.0
3682,70000,54.0
3748,71000,54.0
3804,72000,55.0
3865,73000,50.0
3922,74000,54.0
3990,75000,54.0
4056,76000,53.0
4118,77000,52.0
4180,78000,56.0
4245,79000,55.0
4309,80000,49.0
4372,81000,49.0
4433,82000,56.0
4494,83000,51.0
4561,84000,55.0
4626,85000,53.0
4686,86000,52.0
4749,87000,51.0
4814,88000,57.0
4874,89000,52.0
4938,90000,53.0
5002,91000,53.0
5062,92000,50.0
5125,93000,50.0
5185,94000,55.0
5246,95000,53.0
5306,96000,53.0
5365,97000,55.0
5426,98000,54.0
5485,99000,53.0
5557,100000,54.0
