episodes,steps,total reward
99,10000,22.0
194,20000,50.0
331,30000,81.0
503,40000,102.0
655,50000,94.0
823,60000,99.0
951,70000,83.0
1083,80000,85.0
1215,90000,79.0
1387,100000,107.0
1538,110000,94.0
1703,120000,108.0
1843,130000,89.0
1991,140000,93.0
2173,150000,118.0
2335,160000,96.0
2487,170000,90.0
2643,180000,96.0
2813,190000,113.0
2963,200000,90.0
3105,210000,91.0
3271,220000,99.0
3426,230000,92.0
3543,240000,68.0
3703,250000,93.0
3823,260000,67.0
3955,270000,82.0
4112,280000,101.0
4266,290000,95.0
4439,300000,111.0
4603,310000,94.0
4737,320000,84.0
4890,330000,86.0
5059,340000,106.0
5211,350000,91.0
5377,360000,99.0
5507,370000,81.0
5662,380000,101.0
5806,390000,86.0
5967,400000,100.0
6129,410000,101.0
6319,420000,123.0
6491,430000,113.0
6655,440000,97.0
6807,450000,100.0
6959,460000,94.0
7119,470000,102.0
7279,480000,96.0
7427,490000,84.0
7575,500000,90.0
7734,510000,96.0
7894,520000,96.0
8085,530000,119.0
8226,540000,93.0
8383,550000,94.0
8546,560000,109.0
8736,570000,118.0
8891,580000,98.0
9060,590000,106.0
9219,600000,101.0
9363,610000,83.0
9481,620000,78.0
9619,630000,87.0
9783,640000,101.0
9943,650000,100.0
10091,660000,94.0
10247,670000,101.0
10419,680000,106.0
10595,690000,105.0
10731,700000,86.0
10873,710000,94.0
11051,720000,109.0
11223,730000,110.0
11367,740000,84.0
11503,750000,82.0
11654,760000,98.0
11799,770000,90.0
11947,780000,89.0
12091,790000,89.0
12251,800000,91.0
12411,810000,101.0
12559,820000,95.0
12689,830000,82.0
12831,840000,85.0
12967,850000,78.0
13095,860000,85.0
13251,870000,96.0
13380,880000,77.0
13521,890000,94.0
13649,900000,79.0
13785,910000,83.0
13971,920000,120.0
14114,930000,90.0
14265,940000,93.0
14410,950000,89.0
14559,960000,95.0
14711,970000,99.0
14863,980000,95.0
15019,990000,96.0
15143,1000000,74.0
