episodes,steps,total reward
20,1000,1.0
29,2000,1.0
33,3000,0.0
36,4000,0.0
47,5000,1.0
52,6000,0.0
61,7000,1.0
68,8000,0.0
77,9000,0.0
82,10000,0.0
85,11000,0.0
94,12000,0.0
102,13000,1.0
108,14000,1.0
114,15000,1.0
117,16000,0.0
124,17000,1.0
132,18000,0.0
139,19000,0.0
145,20000,0.0
147,21000,1.0
160,22000,6.0
177,23000,9.0
193,24000,9.0
214,25000,10.0
233,26000,15.0
254,27000,15.0
269,28000,10.0
299,29000,15.0
330,30000,22.0
361,31000,21.0
395,32000,26.0
427,33000,26.0
459,34000,24.0
499,35000,28.0
538,36000,28.0
573,37000,30.0
611,38000,30.0
650,39000,29.0
690,40000,29.0
727,41000,33.0
766,42000,32.0
806,43000,30.0
847,44000,32.0
889,45000,30.0
927,46000,31.0
965,47000,32.0
1006,48000,27.0
1043,49000,29.0
1083,50000,30.0
1125,51000,33.0
1163,52000,29.0
1203,53000,29.0
1243,54000,32.0
1281,55000,30.0
1319,56000,30.0
1359,57000,31.0
1399,58000,33.0
1438,59000,29.0
1479,60000,30.0
1523,61000,30.0
1568,62000,30.0
1613,63000,32.0
1654,64000,31.0
1696,65000,33.0
1738,66000,31.0
1775,67000,32.0
1813,68000,33.0
1851,69000,33.0
1893,70000,29.0
1933,71000,27.0
1973,72000,32.0
2011,73000,31.0
2052,74000,32.0
2095,75000,30.0
2134,76000,31.0
2176,77000,30.0
2214,78000,34.0
2255,79000,31.0
2292,80000,33.0
2331,81000,32.0
2369,82000,33.0
2408,83000,29.0
2444,84000,31.0
2487,85000,29.0
2528,86000,31.0
2567,87000,30.0
2609,88000,35.0
2649,89000,33.0
2691,90000,31.0
2731,91000,32.0
2771,92000,29.0
2811,93000,33.0
2855,94000,28.0
2894,95000,28.0
2933,96000,29.0
2974,97000,31.0
3015,98000,32.0
3058,99000,26.0
3094,100000,29.0
