# {"t_start": 1641589994.1880581, "env_id": "Office-v0"} 
r,l,t
0.0,152,0.054397
0.0,45,0.070076
0.0,43,0.08476
0.0,7,0.087281
0.0,74,0.112492
0.0,48,0.129508
0.0,54,0.148472
0.0,107,0.18536
1.0,152,0.236974
0.0,137,0.283043
0.0,66,0.305593
0.0,231,0.384953
0.0,617,0.595196
0.0,203,0.665315
0.0,181,0.729613
0.0,306,0.834319
0.0,198,0.900809
0.0,308,1.005656
0.0,296,1.109304
0.0,104,1.145429
0.0,115,1.184623
0.0,222,1.261005
0.0,215,1.334637
0.0,506,1.511645
0.0,341,1.628819
0.0,110,1.666837
0.0,718,1.916827
0.0,51,1.934972
0.0,486,2.103545
0.0,198,2.17231
0.0,277,2.268006
0.0,299,2.37247
0.0,434,2.524732
0.0,1000,2.87262
0.0,1000,3.222094
0.0,922,3.542362
0.0,1000,3.889992
0.0,122,3.932494
0.0,295,4.035065
0.0,473,4.200634
0.0,151,4.253632
0.0,91,4.28576
0.0,318,4.39494
0.0,1000,4.744543
0.0,53,4.763221
0.0,41,4.777592
0.0,94,4.810284
0.0,61,4.831572
0.0,227,4.913176
0.0,526,5.096817
0.0,1000,5.446737
0.0,356,5.571049
1.0,88,5.603034
0.0,170,5.660776
0.0,830,5.951367
0.0,725,6.201728
1.0,119,6.243287
0.0,37,6.256096
0.0,158,6.312818
0.0,578,6.514426
1.0,123,6.557519
0.0,230,6.639024
0.0,445,6.795577
0.0,47,6.812008
1.0,233,6.893672
0.0,130,6.939418
0.0,297,7.04462
0.0,415,7.188946
0.0,22,7.196637
0.0,318,7.306431
0.0,193,7.37532
0.0,704,7.621075
1.0,218,7.699389
0.0,105,7.735805
0.0,30,7.746327
0.0,594,7.953975
1.0,89,7.985513
1.0,314,8.097492
0.0,147,8.149095
1.0,772,8.419896
1.0,82,8.449194
1.0,400,8.588238
0.0,1000,8.940411
0.0,37,8.953523
1.0,170,9.013038
0.0,1000,9.361955
0.0,102,9.39746
1.0,890,9.709388
1.0,112,9.74814
1.0,478,9.917544
0.0,23,9.92591
0.0,28,9.935649
1.0,77,9.963047
0.0,26,9.97209
