# {"t_start": 1640876466.1569703, "env_id": "Office-v0"} 
r,l,t
0.0,31,0.001318
0.0,11,0.001724
0.0,2,0.001845
0.0,37,0.003136
0.0,24,0.003897
0.0,54,0.005577
0.0,61,0.007441
0.0,53,0.009107
0.0,27,0.009999
0.0,23,0.010716
0.0,19,0.01136
0.0,12,0.011762
0.0,7,0.012009
0.0,17,0.012542
0.0,46,0.014153
0.0,43,0.015909
0.0,9,0.016229
0.0,9,0.016603
0.0,21,0.017354
0.0,12,0.017748
0.0,6,0.017956
0.0,14,0.018452
0.0,15,0.018977
0.0,11,0.019337
0.0,31,0.020278
0.0,25,0.021091
0.0,25,0.021853
0.0,15,0.02233
0.0,16,0.02283
0.0,70,0.025022
0.0,53,0.026625
0.0,23,0.027346
0.0,37,0.02847
0.0,23,0.029267
0.0,12,0.029659
0.0,20,0.030277
0.0,4,0.030429
0.0,26,0.031228
0.0,30,0.032143
0.0,12,0.032525
0.0,26,0.033356
0.0,27,0.034186
0.0,52,0.035778
0.0,4,0.035934
1.0,105,0.039136
0.0,45,0.040494
0.0,76,0.042781
0.0,40,0.04399
0.0,15,0.044471
0.0,40,0.045699
0.0,26,0.046503
0.0,44,0.047815
0.0,7,0.048055
0.0,23,0.048762
0.0,41,0.05
0.0,15,0.050485
0.0,39,0.051687
0.0,40,0.052964
0.0,17,0.053502
0.0,17,0.054031
0.0,51,0.055564
0.0,104,0.058725
0.0,29,0.05963
0.0,10,0.059965
0.0,95,0.062814
0.0,86,0.065431
0.0,90,0.068191
0.0,15,0.068672
0.0,92,0.071443
0.0,71,0.073652
0.0,107,0.076883
0.0,22,0.077605
0.0,32,0.078588
0.0,78,0.080957
0.0,65,0.082921
0.0,22,0.083594
0.0,68,0.085812
0.0,136,0.090354
0.0,42,0.091678
0.0,77,0.09399
0.0,29,0.094903
0.0,136,0.098966
0.0,15,0.099458
0.0,36,0.100571
0.0,76,0.102875
0.0,92,0.105731
0.0,45,0.107108
0.0,126,0.111003
1.0,35,0.112106
0.0,24,0.112864
0.0,98,0.115826
0.0,31,0.116789
1.0,69,0.118888
0.0,99,0.121896
0.0,21,0.122567
0.0,41,0.12382
1.0,92,0.126628
0.0,284,0.135097
0.0,30,0.13604
0.0,91,0.138801
0.0,98,0.141764
0.0,2,0.141861
0.0,101,0.144971
0.0,43,0.146304
0.0,4,0.146461
0.0,37,0.147603
0.0,26,0.148401
0.0,29,0.149309
1.0,42,0.150614
0.0,106,0.15384
0.0,48,0.155305
0.0,136,0.159462
1.0,89,0.162205
0.0,103,0.165396
0.0,96,0.168306
0.0,19,0.168917
0.0,9,0.169225
0.0,13,0.169652
0.0,33,0.170687
0.0,34,0.17175
0.0,28,0.172613
0.0,122,0.176285
0.0,82,0.178805
0.0,18,0.179376
0.0,64,0.181401
0.0,148,0.186152
0.0,41,0.187418
0.0,139,0.191626
1.0,49,0.193329
0.0,22,0.194252
0.0,97,0.198606
0.0,15,0.199117
0.0,65,0.201066
0.0,68,0.20313
0.0,67,0.205159
0.0,33,0.206182
1.0,60,0.208003
0.0,89,0.210665
0.0,112,0.214026
0.0,34,0.215083
0.0,108,0.218421
1.0,288,0.227138
0.0,48,0.228625
0.0,28,0.229543
1.0,41,0.230811
0.0,98,0.233788
0.0,28,0.234669
0.0,81,0.237132
1.0,39,0.238352
1.0,189,0.24404
0.0,81,0.246538
0.0,82,0.249032
0.0,48,0.250496
1.0,235,0.257571
0.0,45,0.258974
0.0,6,0.259192
0.0,49,0.260687
0.0,67,0.262786
0.0,18,0.263366
0.0,29,0.26428
1.0,54,0.26598
0.0,54,0.267635
0.0,140,0.271887
0.0,58,0.27368
1.0,58,0.275482
0.0,6,0.275701
0.0,63,0.277662
0.0,11,0.278039
0.0,32,0.279037
1.0,110,0.282353
0.0,58,0.284117
0.0,33,0.285151
1.0,109,0.288415
0.0,20,0.28906
0.0,64,0.291009
0.0,71,0.293246
0.0,20,0.293882
0.0,33,0.294898
0.0,63,0.296832
0.0,17,0.29738
0.0,62,0.299268
1.0,199,0.305249
0.0,172,0.310424
0.0,55,0.312394
0.0,22,0.313131
1.0,237,0.320216
0.0,36,0.321356
0.0,98,0.324697
1.0,26,0.325562
0.0,21,0.326234
0.0,48,0.327713
0.0,102,0.330894
1.0,26,0.331728
0.0,91,0.334493
0.0,89,0.337166
0.0,39,0.33843
0.0,51,0.339971
0.0,185,0.345903
0.0,49,0.347501
0.0,29,0.348479
1.0,26,0.34935
1.0,117,0.352917
0.0,15,0.353399
0.0,53,0.355064
0.0,17,0.35561
0.0,6,0.355829
0.0,90,0.358595
0.0,61,0.360465
1.0,20,0.361104
1.0,206,0.367318
0.0,54,0.369033
0.0,34,0.370081
0.0,108,0.373447
0.0,81,0.375909
0.0,54,0.377577
0.0,59,0.37938
1.0,37,0.380515
0.0,14,0.380975
0.0,72,0.383134
0.0,34,0.384182
0.0,53,0.385793
0.0,197,0.39191
0.0,222,0.398689
0.0,6,0.398913
1.0,37,0.400059
1.0,85,0.402614
0.0,37,0.403759
0.0,81,0.406256
0.0,14,0.406744
0.0,29,0.407643
0.0,21,0.408308
0.0,142,0.412605
1.0,25,0.4134
1.0,200,0.419412
0.0,9,0.419724
0.0,33,0.420741
1.0,34,0.421803
0.0,84,0.424353
0.0,138,0.428518
0.0,17,0.429071
0.0,24,0.429832
1.0,70,0.431956
0.0,99,0.434984
0.0,75,0.437244
0.0,13,0.437669
0.0,11,0.438028
0.0,93,0.440822
0.0,59,0.442631
1.0,18,0.443199
0.0,43,0.444536
0.0,58,0.44634
0.0,86,0.448935
1.0,33,0.44994
0.0,40,0.451156
0.0,88,0.453804
0.0,6,0.454014
0.0,48,0.455473
0.0,22,0.456163
0.0,111,0.459554
0.0,114,0.463027
0.0,6,0.463249
0.0,82,0.465734
0.0,6,0.465947
0.0,101,0.468973
0.0,12,0.469363
0.0,191,0.474999
0.0,6,0.475212
0.0,67,0.477281
1.0,29,0.4782
1.0,89,0.480906
0.0,37,0.48208
0.0,25,0.482856
1.0,17,0.483399
0.0,30,0.484339
0.0,104,0.487748
0.0,26,0.488563
0.0,7,0.488809
1.0,241,0.495999
0.0,113,0.499433
0.0,134,0.50384
1.0,15,0.504331
1.0,172,0.509499
0.0,38,0.510676
0.0,30,0.511608
0.0,29,0.512506
1.0,123,0.516206
0.0,55,0.517915
0.0,174,0.523263
1.0,17,0.523817
0.0,20,0.524449
0.0,87,0.527144
0.0,109,0.53053
0.0,44,0.531889
0.0,17,0.532428
0.0,84,0.535009
0.0,69,0.537151
1.0,12,0.537549
1.0,167,0.542556
0.0,204,0.548701
0.0,36,0.549819
0.0,18,0.550396
0.0,80,0.552827
0.0,22,0.553525
0.0,14,0.553978
0.0,8,0.554254
0.0,89,0.55699
0.0,160,0.561836
0.0,45,0.563231
1.0,13,0.563663
0.0,24,0.564404
1.0,52,0.566024
0.0,39,0.56723
1.0,24,0.567973
0.0,41,0.569229
0.0,9,0.569529
0.0,150,0.574065
1.0,16,0.574591
0.0,67,0.576643
0.0,283,0.585098
0.0,98,0.588087
1.0,82,0.590568
0.0,114,0.59402
0.0,193,0.599845
0.0,672,0.620927
1.0,68,0.622989
0.0,106,0.626192
0.0,198,0.632293
0.0,100,0.635371
1.0,13,0.635806
0.0,84,0.638358
0.0,159,0.643569
0.0,99,0.646735
1.0,12,0.647139
0.0,28,0.64801
1.0,309,0.657362
0.0,91,0.660141
0.0,4,0.660295
0.0,42,0.66181
0.0,195,0.667852
0.0,765,0.691459
1.0,14,0.69193
1.0,88,0.694579
1.0,289,0.703678
0.0,273,0.712025
1.0,29,0.712954
0.0,18,0.713539
0.0,162,0.718432
0.0,74,0.720699
1.0,15,0.721194
0.0,28,0.722062
0.0,240,0.729354
0.0,418,0.741854
0.0,2,0.741954
0.0,40,0.743182
0.0,117,0.746741
0.0,213,0.753143
0.0,9,0.753451
0.0,35,0.754533
0.0,318,0.764039
0.0,35,0.765134
1.0,12,0.765539
0.0,25,0.766317
0.0,62,0.768203
0.0,78,0.770576
1.0,20,0.771223
0.0,68,0.77334
1.0,103,0.776471
0.0,66,0.778529
0.0,15,0.779016
1.0,88,0.781705
0.0,9,0.782018
0.0,20,0.782644
1.0,15,0.783127
0.0,23,0.783847
0.0,104,0.787025
0.0,246,0.794437
1.0,13,0.794873
1.0,93,0.797683
