episodes,steps,total reward
24,1000,2.0
32,2000,0.5
38,3000,1.0
111,4000,33.5
182,5000,36.0
271,6000,45.0
446,7000,87.5
603,8000,78.0
719,9000,58.0
839,10000,60.5
930,11000,46.0
1057,12000,66.0
1205,13000,74.5
1388,14000,91.5
1570,15000,91.5
1780,16000,105.0
1900,17000,60.5
2107,18000,103.5
2298,19000,97.0
2502,20000,101.5
2712,21000,106.0
2924,22000,105.5
3130,23000,103.5
3345,24000,107.5
3564,25000,109.5
3772,26000,104.5
3987,27000,107.0
4201,28000,107.0
4411,29000,105.0
4627,30000,107.5
4846,31000,109.5
5063,32000,108.0
5282,33000,109.5
5496,34000,107.0
5715,35000,109.0
5942,36000,113.5
6165,37000,111.5
6379,38000,107.5
6595,39000,108.5
6810,40000,107.5
7025,41000,107.0
7236,42000,105.5
7447,43000,105.5
7662,44000,106.5
7875,45000,106.5
8090,46000,108.0
8304,47000,107.0
8521,48000,108.0
8728,49000,104.0
8946,50000,108.0
9161,51000,107.5
9379,52000,109.0
9601,53000,111.0
9820,54000,109.0
10038,55000,109.0
10255,56000,108.5
10470,57000,107.5
10687,58000,109.0
10908,59000,110.5
11108,60000,99.5
11327,61000,109.5
11542,62000,107.5
11761,63000,109.5
11982,64000,110.5
12199,65000,108.0
12415,66000,108.0
12631,67000,108.0
12844,68000,106.5
13059,69000,108.0
13268,70000,104.0
13493,71000,112.5
13712,72000,109.5
13926,73000,107.0
14141,74000,107.5
14358,75000,108.5
14579,76000,110.5
14796,77000,108.0
15015,78000,109.5
15233,79000,109.0
15449,80000,108.0
15671,81000,111.0
15890,82000,109.5
16114,83000,112.5
16340,84000,112.5
16553,85000,106.5
16772,86000,109.5
16984,87000,106.5
17204,88000,110.0
17422,89000,108.0
17641,90000,109.5
17856,91000,107.5
18075,92000,109.5
18299,93000,112.0
18523,94000,112.5
18741,95000,108.5
18958,96000,108.0
19177,97000,109.5
19388,98000,106.0
19603,99000,107.5
19825,100000,111.0
