# {"t_start": 1641690967.8848019, "env_id": "Office-v0"} 
r,l,t
0.0,45,0.019906
0.0,19,0.028146
0.0,20,0.03672
0.0,61,0.063015
0.0,10,0.067315
0.0,54,0.090373
0.0,15,0.096892
0.0,62,0.123827
0.0,8,0.12724
0.0,17,0.134432
0.0,4,0.136099
0.0,29,0.1483
0.0,37,0.16415
0.0,27,0.175564
0.0,130,0.230984
0.0,75,0.263157
0.0,36,0.278623
0.0,117,0.328189
0.0,95,0.368812
0.0,15,0.375245
0.0,31,0.389055
0.0,46,0.408915
0.0,58,0.434328
0.0,95,0.475174
0.0,21,0.48422
0.0,8,0.487774
0.0,71,0.518549
0.0,6,0.521166
0.0,63,0.548581
0.0,30,0.561587
0.0,107,0.607804
0.0,108,0.653838
0.0,129,0.709792
0.0,39,0.726696
0.0,141,0.788183
0.0,29,0.800911
1.0,52,0.823817
0.0,121,0.876506
0.0,77,0.910638
0.0,46,0.936167
0.0,157,1.018274
0.0,7,1.021263
0.0,417,1.202676
0.0,54,1.226118
1.0,301,1.357865
0.0,391,1.529799
0.0,66,1.559323
0.0,418,1.743306
0.0,11,1.748281
0.0,528,1.980417
0.0,219,2.082119
0.0,83,2.12236
0.0,19,2.131145
0.0,29,2.144445
0.0,300,2.283556
0.0,352,2.443637
1.0,93,2.486894
0.0,165,2.562782
0.0,130,2.622926
0.0,53,2.648048
1.0,44,2.668887
1.0,265,2.792419
0.0,109,2.84309
0.0,57,2.869932
0.0,35,2.885815
0.0,122,2.942018
0.0,24,2.952976
0.0,23,2.963396
1.0,104,3.012061
0.0,33,3.027217
0.0,53,3.05209
0.0,71,3.085372
1.0,18,3.093485
0.0,52,3.117711
1.0,208,3.214792
0.0,42,3.234577
1.0,35,3.250724
0.0,200,3.342988
0.0,24,3.35407
0.0,6,3.356896
0.0,36,3.37357
0.0,24,3.384445
0.0,80,3.421833
1.0,440,3.626745
1.0,39,3.647842
1.0,206,3.759896
0.0,10,3.765098
1.0,113,3.824479
1.0,37,3.844507
1.0,116,3.905317
0.0,82,3.948917
0.0,44,3.972196
1.0,46,3.99625
0.0,4,3.99833
0.0,8,4.002595
0.0,6,4.005766
1.0,11,4.011579
0.0,129,4.080664
0.0,160,4.168184
0.0,434,4.400549
1.0,21,4.411854
0.0,118,4.475136
1.0,255,4.611355
0.0,38,4.632043
1.0,11,4.638008
1.0,117,4.701057
0.0,94,4.750159
1.0,47,4.774772
1.0,12,4.781089
0.0,59,4.812399
0.0,57,4.841624
0.0,11,4.847631
1.0,11,4.853495
0.0,95,4.903621
0.0,158,4.987527
1.0,42,5.009848
1.0,13,5.016787
0.0,19,5.026999
1.0,83,5.070742
1.0,184,5.170111
1.0,11,5.175799
0.0,38,5.196431
0.0,68,5.231926
1.0,38,5.25259
1.0,16,5.261311
1.0,64,5.294742
1.0,141,5.369561
1.0,39,5.390769
1.0,11,5.396594
1.0,114,5.457653
1.0,114,5.517388
0.0,35,5.536511
1.0,11,5.542425
1.0,101,5.595009
0.0,146,5.672546
