# {"t_start": 1640869205.707648, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.000866
0.0,71,0.019363
0.0,25,0.02628
0.0,6,0.027824
0.0,16,0.03205
0.0,67,0.049208
0.0,31,0.057245
0.0,37,0.066779
0.0,35,0.075818
0.0,37,0.085677
0.0,38,0.095757
0.0,19,0.100565
0.0,52,0.113921
0.0,134,0.148344
0.0,16,0.152472
0.0,39,0.162433
0.0,51,0.175468
0.0,30,0.183141
0.0,79,0.203404
0.0,8,0.205456
1.0,65,0.222024
0.0,33,0.230484
0.0,28,0.2379
0.0,166,0.281396
0.0,75,0.300688
0.0,89,0.323429
0.0,91,0.347091
0.0,75,0.366512
0.0,14,0.370076
0.0,174,0.415068
0.0,52,0.428384
0.0,149,0.466585
0.0,71,0.484771
0.0,19,0.489674
0.0,61,0.505272
0.0,70,0.523202
0.0,93,0.547006
0.0,85,0.569158
0.0,12,0.572272
0.0,94,0.596352
1.0,123,0.62794
0.0,21,0.633355
0.0,30,0.641037
0.0,419,0.74846
1.0,44,0.759747
0.0,235,0.820424
0.0,34,0.829155
0.0,91,0.852988
0.0,4,0.854035
1.0,145,0.892365
0.0,14,0.896029
0.0,8,0.898094
1.0,26,0.904776
0.0,100,0.930524
0.0,22,0.936162
0.0,68,0.953624
0.0,12,0.956728
1.0,150,0.995619
0.0,74,1.014771
0.0,35,1.023845
1.0,22,1.029493
0.0,8,1.031564
0.0,244,1.094568
0.0,72,1.113083
1.0,71,1.131452
1.0,227,1.190536
0.0,156,1.231096
0.0,78,1.251219
1.0,26,1.257948
0.0,58,1.272983
1.0,181,1.319902
0.0,27,1.3269
1.0,15,1.330823
0.0,10,1.333522
0.0,33,1.34245
0.0,14,1.346067
1.0,36,1.355599
1.0,245,1.419844
0.0,149,1.45858
0.0,528,1.59516
0.0,20,1.600344
1.0,88,1.623088
0.0,98,1.64852
0.0,498,1.777408
1.0,13,1.780758
1.0,136,1.81602
0.0,28,1.823474
0.0,297,1.901164
1.0,15,1.905095
0.0,13,1.90849
0.0,23,1.914454
0.0,119,1.945337
1.0,19,1.950279
1.0,162,1.992338
1.0,467,2.112998
0.0,6,2.114605
0.0,8,2.116685
1.0,140,2.152978
0.0,115,2.18281
0.0,50,2.195772
1.0,11,2.198622
1.0,125,2.23098
0.0,6,2.232548
0.0,7,2.234377
1.0,13,2.237729
0.0,78,2.257898
0.0,93,2.281892
0.0,20,2.287244
1.0,11,2.290091
1.0,78,2.310491
0.0,57,2.325292
0.0,9,2.32765
1.0,13,2.330998
0.0,36,2.340604
0.0,78,2.361469
0.0,65,2.378888
1.0,11,2.381737
1.0,138,2.417874
0.0,49,2.430639
0.0,628,2.593409
1.0,13,2.596809
0.0,45,2.608792
0.0,14,2.612435
0.0,147,2.651006
1.0,12,2.654105
1.0,51,2.6673
0.0,40,2.67759
0.0,41,2.68834
1.0,12,2.691468
1.0,168,2.735065
0.0,168,2.778413
0.0,481,2.903306
1.0,12,2.906427
1.0,74,2.925521
0.0,120,2.956903
0.0,655,3.125854
1.0,11,3.128753
0.0,17,3.13311
1.0,188,3.181638
0.0,171,3.225762
1.0,11,3.228654
1.0,32,3.236972
1.0,65,3.25372
0.0,698,3.434562
1.0,11,3.437392
1.0,80,3.457983
0.0,27,3.464933
0.0,879,3.691605
1.0,11,3.694491
0.0,70,3.712572
0.0,225,3.770707
0.0,18,3.775281
1.0,14,3.778909
0.0,73,3.79768
1.0,40,3.807986
0.0,259,3.875485
1.0,11,3.878666
1.0,52,3.892012
0.0,39,3.902231
0.0,862,4.124358
1.0,13,4.127699
0.0,34,4.136414
0.0,71,4.154675
0.0,262,4.222355
0.0,4,4.223404
0.0,51,4.236509
1.0,41,4.247978
0.0,115,4.2778
0.0,7,4.279614
1.0,71,4.297909
0.0,11,4.300785
0.0,73,4.319624
1.0,14,4.323214
1.0,32,4.331788
1.0,35,4.341097
0.0,72,4.360035
1.0,11,4.362905
0.0,24,4.369143
0.0,36,4.3788
0.0,166,4.421722
1.0,11,4.424571
1.0,25,4.431026
1.0,47,4.443174
0.0,222,4.500348
1.0,13,4.503706
1.0,25,4.510168
1.0,40,4.520492
0.0,725,4.708399
1.0,13,4.711772
1.0,23,4.717707
1.0,39,4.727711
0.0,52,4.741054
1.0,11,4.744009
1.0,29,4.751477
1.0,27,4.758547
1.0,68,4.776321
1.0,11,4.779263
1.0,27,4.786186
1.0,23,4.792139
0.0,212,4.846876
1.0,11,4.849705
1.0,23,4.855905
1.0,25,4.862434
0.0,47,4.874485
1.0,11,4.87766
1.0,25,4.884143
0.0,6,4.885702
0.0,49,4.89854
1.0,11,4.90137
1.0,25,4.907844
1.0,25,4.914318
1.0,46,4.926145
1.0,13,4.929612
1.0,23,4.935693
1.0,27,4.942652
0.0,825,5.155716
1.0,11,5.158622
1.0,31,5.166616
0.0,8,5.168683
0.0,556,5.313291
1.0,13,5.316649
1.0,27,5.323653
1.0,32,5.331895
0.0,59,5.347582
1.0,14,5.351215
1.0,23,5.357318
1.0,25,5.363927
0.0,460,5.484067
1.0,11,5.48691
1.0,24,5.49311
1.0,25,5.499599
1.0,26,5.506326
1.0,11,5.509157
