episodes,steps,total reward
21,1000,0.0
31,2000,0.0
35,3000,0.0
41,4000,0.0
46,5000,0.0
54,6000,0.0
63,7000,0.0
68,8000,0.0
75,9000,0.0
76,10000,0.0
82,11000,0.0
92,12000,0.0
100,13000,0.0
108,14000,0.0
113,15000,0.0
124,16000,0.0
134,17000,0.0
142,18000,0.0
148,19000,0.0
151,20000,0.0
158,21000,0.0
167,22000,1.0
175,23000,2.0
182,24000,2.0
192,25000,3.0
205,26000,8.0
222,27000,10.0
239,28000,10.0
261,29000,14.0
283,30000,15.0
308,31000,15.0
333,32000,14.0
355,33000,11.0
378,34000,15.0
399,35000,12.0
420,36000,12.0
443,37000,14.0
469,38000,9.0
490,39000,13.0
511,40000,14.0
535,41000,14.0
555,42000,16.0
581,43000,14.0
603,44000,14.0
625,45000,15.0
650,46000,14.0
671,47000,13.0
694,48000,13.0
718,49000,14.0
744,50000,12.0
768,51000,13.0
789,52000,16.0
811,53000,15.0
834,54000,17.0
860,55000,15.0
886,56000,12.0
907,57000,16.0
931,58000,14.0
956,59000,12.0
976,60000,16.0
998,61000,13.0
1019,62000,16.0
1040,63000,12.0
1065,64000,13.0
1089,65000,13.0
1109,66000,16.0
1134,67000,14.0
1155,68000,16.0
1174,69000,17.0
1196,70000,14.0
1221,71000,13.0
1245,72000,12.0
1269,73000,13.0
1296,74000,10.0
1321,75000,14.0
1340,76000,15.0
1363,77000,14.0
1387,78000,14.0
1411,79000,15.0
1432,80000,15.0
1453,81000,15.0
1480,82000,12.0
1500,83000,15.0
1525,84000,13.0
1550,85000,15.0
1572,86000,14.0
1594,87000,15.0
1619,88000,14.0
1639,89000,15.0
1661,90000,13.0
1685,91000,13.0
1708,92000,15.0
1733,93000,15.0
1756,94000,15.0
1778,95000,14.0
1799,96000,15.0
1825,97000,15.0
1852,98000,12.0
1877,99000,13.0
1901,100000,13.0
