episodes,steps,total reward
22,1000,0.0
34,2000,0.0
40,3000,0.0
42,4000,0.0
44,5000,0.0
54,6000,0.0
64,7000,0.0
71,8000,0.0
75,9000,0.0
79,10000,0.0
84,11000,0.0
93,12000,0.0
100,13000,0.0
106,14000,1.0
113,15000,0.0
115,16000,0.0
119,17000,0.0
127,18000,0.0
135,19000,0.0
140,20000,0.0
146,21000,0.0
153,22000,0.0
159,23000,1.0
164,24000,0.0
171,25000,1.0
177,26000,0.0
183,27000,1.0
190,28000,1.0
195,29000,1.0
205,30000,2.0
212,31000,2.0
217,32000,3.0
245,33000,16.0
273,34000,16.0
301,35000,19.0
330,36000,20.0
356,37000,19.0
390,38000,18.0
416,39000,20.0
444,40000,16.0
471,41000,18.0
481,42000,5.0
506,43000,21.0
536,44000,17.0
568,45000,18.0
598,46000,17.0
625,47000,20.0
652,48000,18.0
684,49000,19.0
715,50000,18.0
744,51000,19.0
773,52000,15.0
802,53000,17.0
829,54000,21.0
858,55000,21.0
889,56000,16.0
918,57000,20.0
947,58000,21.0
977,59000,18.0
1006,60000,19.0
1034,61000,18.0
1061,62000,19.0
1091,63000,19.0
1124,64000,19.0
1154,65000,19.0
1180,66000,20.0
1206,67000,21.0
1233,68000,21.0
1263,69000,16.0
1291,70000,17.0
1318,71000,23.0
1348,72000,20.0
1375,73000,18.0
1403,74000,20.0
1429,75000,20.0
1456,76000,21.0
1483,77000,22.0
1511,78000,18.0
1541,79000,21.0
1568,80000,19.0
1598,81000,20.0
1632,82000,17.0
1659,83000,19.0
1690,84000,17.0
1718,85000,18.0
1747,86000,21.0
1778,87000,18.0
1807,88000,20.0
1837,89000,17.0
1864,90000,22.0
1892,91000,16.0
1919,92000,20.0
1944,93000,20.0
1972,94000,19.0
2000,95000,19.0
2027,96000,19.0
2060,97000,19.0
2089,98000,17.0
2120,99000,20.0
2154,100000,19.0
