# {"t_start": 1640872621.9645102, "env_id": "Office-v0"} 
r,l,t
0.0,45,0.001805
0.0,58,0.003611
0.0,29,0.004529
0.0,11,0.004938
0.0,4,0.005094
0.0,35,0.006264
0.0,8,0.006548
0.0,15,0.007032
0.0,37,0.008183
0.0,20,0.008827
0.0,56,0.010812
0.0,22,0.011568
0.0,14,0.012048
0.0,27,0.012923
0.0,19,0.013605
0.0,33,0.014659
0.0,23,0.015415
0.0,17,0.015975
0.0,11,0.016349
0.0,49,0.017941
0.0,39,0.01915
0.0,16,0.019702
0.0,46,0.021134
0.0,22,0.022008
0.0,29,0.022917
0.0,25,0.02371
0.0,35,0.024812
0.0,7,0.02506
0.0,23,0.025872
0.0,41,0.027146
0.0,72,0.029431
0.0,12,0.029826
1.0,59,0.031658
0.0,51,0.033499
0.0,36,0.034735
0.0,11,0.035108
0.0,6,0.035325
0.0,35,0.03642
0.0,34,0.037535
0.0,42,0.038847
0.0,48,0.040363
0.0,78,0.042792
0.0,60,0.044652
0.0,19,0.045284
0.0,83,0.047852
0.0,35,0.048946
0.0,25,0.049738
0.0,39,0.050942
1.0,120,0.054713
0.0,44,0.056084
0.0,93,0.059011
0.0,15,0.059507
0.0,47,0.060969
0.0,29,0.06193
0.0,97,0.064927
0.0,30,0.065895
0.0,27,0.066757
0.0,41,0.06803
0.0,33,0.069062
0.0,33,0.070155
1.0,79,0.072631
0.0,113,0.076121
0.0,14,0.076583
0.0,15,0.077073
1.0,34,0.078169
0.0,72,0.08053
0.0,50,0.082123
0.0,54,0.0838
0.0,16,0.084338
0.0,64,0.086463
0.0,30,0.087396
0.0,37,0.088547
0.0,30,0.08959
0.0,65,0.091583
0.0,91,0.094435
0.0,16,0.094965
0.0,121,0.098722
0.0,36,0.099885
0.0,45,0.101363
0.0,35,0.102491
0.0,28,0.103377
0.0,45,0.104791
0.0,35,0.106415
0.0,19,0.107024
0.0,68,0.109145
0.0,81,0.111654
0.0,76,0.114053
0.0,67,0.116143
1.0,55,0.117886
0.0,116,0.121534
0.0,48,0.12307
0.0,60,0.124971
1.0,147,0.129615
0.0,39,0.130874
0.0,30,0.131844
0.0,23,0.132589
0.0,80,0.135136
0.0,9,0.135451
0.0,30,0.1364
0.0,55,0.13817
1.0,67,0.14028
0.0,65,0.142301
0.0,45,0.143723
0.0,93,0.146675
1.0,27,0.147547
0.0,83,0.150155
0.0,26,0.150993
0.0,31,0.151987
1.0,40,0.153246
0.0,8,0.153567
0.0,30,0.154526
0.0,52,0.156152
1.0,26,0.15699
0.0,202,0.163297
0.0,32,0.16433
0.0,8,0.16465
0.0,11,0.165026
0.0,68,0.167162
0.0,75,0.169572
0.0,30,0.170532
0.0,51,0.17213
0.0,114,0.175658
0.0,111,0.179164
0.0,86,0.181874
0.0,73,0.184147
0.0,128,0.188157
0.0,19,0.188776
0.0,20,0.18943
0.0,29,0.190356
0.0,17,0.190916
0.0,34,0.191996
0.0,13,0.192434
0.0,122,0.196368
0.0,120,0.200176
0.0,70,0.202423
0.0,87,0.205344
0.0,37,0.206738
0.0,68,0.209214
0.0,45,0.210812
0.0,35,0.212152
0.0,69,0.214738
1.0,192,0.221122
0.0,50,0.222777
0.0,67,0.224893
0.0,46,0.226388
1.0,161,0.231406
0.0,41,0.232734
0.0,19,0.233365
1.0,24,0.234144
0.0,49,0.235689
0.0,114,0.239293
0.0,18,0.239908
1.0,31,0.240915
1.0,206,0.247377
0.0,141,0.251846
0.0,81,0.25444
1.0,29,0.255384
0.0,79,0.257869
0.0,118,0.261618
0.0,115,0.265218
1.0,38,0.266415
0.0,133,0.270598
0.0,26,0.271448
0.0,73,0.273728
1.0,54,0.275411
0.0,62,0.277393
0.0,66,0.279511
0.0,73,0.281861
0.0,14,0.282331
1.0,336,0.292706
0.0,6,0.292935
0.0,36,0.294121
0.0,90,0.296975
0.0,19,0.297643
0.0,50,0.299225
0.0,73,0.301531
1.0,33,0.302625
0.0,172,0.308024
0.0,101,0.311203
0.0,111,0.314731
