episodes,steps,total reward
866,1000,867.0
1743,2000,877.0
2607,3000,864.0
3487,4000,880.0
4384,5000,897.0
5274,6000,890.0
6161,7000,887.0
7024,8000,863.0
7888,9000,864.0
8780,10000,892.0
9676,11000,896.0
10579,12000,903.0
11445,13000,866.0
12311,14000,866.0
13173,15000,862.0
14045,16000,872.0
14922,17000,877.0
15809,18000,887.0
16710,19000,901.0
17584,20000,874.0
18435,21000,850.0
19332,22000,898.0
20207,23000,875.0
21099,24000,892.0
21985,25000,886.0
22900,26000,915.0
23793,27000,893.0
24659,28000,866.0
25561,29000,902.0
26448,30000,887.0
27330,31000,882.0
28217,32000,887.0
29077,33000,860.0
29934,34000,856.0
30795,35000,862.0
31675,36000,879.0
32547,37000,873.0
33438,38000,891.0
34317,39000,879.0
35204,40000,887.0
36082,41000,878.0
36951,42000,869.0
37826,43000,875.0
38693,44000,866.0
39573,45000,881.0
40462,46000,889.0
41356,47000,894.0
42255,48000,898.0
43115,49000,861.0
43987,50000,872.0
44849,51000,862.0
45726,52000,877.0
46595,53000,869.0
47468,54000,873.0
48337,55000,869.0
49218,56000,881.0
50106,57000,887.0
50975,58000,870.0
51859,59000,884.0
52724,60000,865.0
53591,61000,867.0
54463,62000,872.0
55338,63000,875.0
56224,64000,886.0
57111,65000,887.0
58000,66000,889.0
58881,67000,881.0
59762,68000,881.0
60645,69000,883.0
61498,70000,853.0
62370,71000,872.0
63211,72000,841.0
64096,73000,885.0
64963,74000,867.0
65851,75000,888.0
66721,76000,870.0
67622,77000,901.0
68511,78000,889.0
69399,79000,888.0
70275,80000,875.0
71155,81000,881.0
72033,82000,878.0
72895,83000,862.0
73771,84000,876.0
74647,85000,876.0
75521,86000,874.0
76412,87000,891.0
77294,88000,882.0
78182,89000,888.0
79070,90000,888.0
79945,91000,875.0
80814,92000,869.0
81691,93000,876.0
82556,94000,866.0
83443,95000,887.0
84321,96000,878.0
85226,97000,905.0
86104,98000,877.0
86995,99000,892.0
87866,100000,871.0
