# {"t_start": 1641614045.003238, "env_id": "Office-v0"} 
r,l,t
0.0,31,0.00781
0.0,65,0.023041
0.0,2,0.023521
0.0,30,0.03063
0.0,13,0.034191
0.0,40,0.043516
0.0,29,0.050218
0.0,11,0.052808
0.0,62,0.067332
0.0,6,0.068801
0.0,110,0.09464
0.0,14,0.09786
0.0,17,0.101744
0.0,13,0.104726
0.0,10,0.107021
0.0,108,0.131931
0.0,24,0.137532
0.0,119,0.164898
0.0,41,0.174364
0.0,158,0.211407
1.0,146,0.245741
0.0,117,0.273442
0.0,104,0.297853
0.0,40,0.307288
0.0,29,0.314061
0.0,50,0.325721
0.0,133,0.356672
1.0,122,0.385278
1.0,107,0.410199
0.0,36,0.41865
0.0,40,0.428015
0.0,89,0.448662
0.0,54,0.461414
0.0,72,0.478317
0.0,8,0.480382
0.0,42,0.490302
1.0,40,0.499621
0.0,38,0.508638
0.0,180,0.551236
0.0,92,0.573317
1.0,20,0.578181
1.0,291,0.646798
0.0,444,0.752084
0.0,45,0.762805
0.0,2,0.763299
0.0,362,0.848434
0.0,38,0.857335
0.0,110,0.883222
1.0,308,0.956332
0.0,27,0.962778
0.0,99,0.986689
0.0,241,1.043385
0.0,27,1.049745
0.0,40,1.059239
0.0,65,1.074872
0.0,489,1.191561
0.0,9,1.193717
0.0,20,1.198441
0.0,15,1.202265
1.0,142,1.236376
0.0,108,1.261892
0.0,71,1.278596
0.0,47,1.289746
0.0,65,1.305058
1.0,31,1.312371
0.0,107,1.337599
0.0,154,1.373976
0.0,95,1.396411
1.0,32,1.403981
1.0,129,1.435807
0.0,38,1.444825
0.0,176,1.486929
1.0,81,1.506023
1.0,225,1.559174
0.0,149,1.59526
0.0,345,1.67788
0.0,18,1.682235
1.0,179,1.725533
0.0,13,1.728825
0.0,295,1.798288
1.0,30,1.805383
0.0,47,1.816547
0.0,4,1.817512
0.0,8,1.819423
1.0,13,1.822566
0.0,177,1.864335
0.0,57,1.877762
0.0,455,1.986322
0.0,10,1.988707
0.0,61,2.003201
0.0,17,2.007228
0.0,402,2.102412
1.0,16,2.106215
0.0,26,2.112553
0.0,153,2.149206
0.0,342,2.230804
1.0,12,2.233655
1.0,99,2.257005
0.0,5,2.258213
0.0,180,2.300707
0.0,17,2.304795
1.0,137,2.337395
1.0,165,2.376585
0.0,62,2.391402
1.0,43,2.402044
0.0,26,2.408279
1.0,75,2.426586
0.0,18,2.430884
1.0,57,2.444388
0.0,95,2.466755
0.0,112,2.493144
0.0,21,2.498125
0.0,7,2.499804
0.0,11,2.502418
1.0,161,2.540446
1.0,152,2.576812
0.0,7,2.578495
1.0,91,2.600463
1.0,82,2.62046
1.0,167,2.660591
1.0,13,2.663731
1.0,86,2.684198
0.0,37,2.692919
0.0,438,2.796288
1.0,15,2.799863
1.0,201,2.847737
0.0,29,2.854589
0.0,24,2.860558
1.0,12,2.863581
1.0,81,2.88313
0.0,69,2.899542
1.0,21,2.904508
1.0,11,2.907175
0.0,19,2.911745
0.0,2,2.912241
1.0,211,2.962467
1.0,12,2.965312
0.0,30,2.972412
1.0,82,2.991843
0.0,16,2.995641
1.0,12,2.998482
0.0,42,3.008362
1.0,252,3.068203
0.0,129,3.09973
1.0,13,3.102906
0.0,56,3.116507
0.0,64,3.13192
0.0,13,3.13507
1.0,14,3.138382
1.0,56,3.151597
0.0,13,3.154686
0.0,42,3.164582
1.0,15,3.168132
1.0,76,3.186049
1.0,72,3.203049
0.0,175,3.244382
1.0,12,3.247331
0.0,97,3.270113
0.0,60,3.284186
1.0,110,3.310163
1.0,14,3.31348
1.0,108,3.339478
0.0,216,3.391064
1.0,17,3.395111
1.0,12,3.397964
1.0,42,3.407956
0.0,57,3.421345
1.0,24,3.42703
0.0,4,3.427994
1.0,31,3.435302
1.0,90,3.456534
1.0,26,3.462667
1.0,13,3.465711
0.0,9,3.467851
0.0,8,3.469756
0.0,370,3.557504
1.0,12,3.560702
1.0,56,3.574226
0.0,149,3.610643
1.0,24,3.616524
1.0,14,3.619843
0.0,39,3.629091
0.0,40,3.638575
1.0,19,3.643101
1.0,13,3.646181
0.0,44,3.656551
0.0,32,3.664207
1.0,20,3.668927
1.0,12,3.671759
1.0,51,3.683794
1.0,63,3.698679
1.0,17,3.70278
1.0,11,3.705392
0.0,33,3.713168
0.0,48,3.724512
0.0,8,3.726407
1.0,12,3.72925
1.0,57,3.742812
1.0,38,3.75178
1.0,17,3.755822
1.0,11,3.758431
1.0,72,3.775363
0.0,28,3.782072
1.0,20,3.786812
1.0,13,3.78989
1.0,51,3.8021
1.0,120,3.831107
1.0,17,3.835413
1.0,11,3.838019
1.0,44,3.848483
1.0,67,3.864483
0.0,11,3.867115
1.0,11,3.86973
1.0,37,3.878486
1.0,78,3.896913
1.0,19,3.901424
1.0,14,3.904745
1.0,67,3.920538
0.0,63,3.935452
1.0,17,3.939492
1.0,12,3.942342
1.0,29,3.949202
1.0,185,3.992956
1.0,19,3.997467
1.0,15,4.001022
0.0,12,4.003957
1.0,32,4.011531
0.0,11,4.014154
1.0,11,4.01677
1.0,33,4.024574
0.0,73,4.042315
0.0,10,4.044733
1.0,13,4.047816
0.0,23,4.053638
1.0,77,4.072428
0.0,4,4.073443
1.0,11,4.076184
1.0,72,4.093501
0.0,23,4.099321
1.0,18,4.103629
1.0,12,4.106475
0.0,26,4.1129
1.0,92,4.135111
1.0,18,4.1394
1.0,11,4.14202
1.0,29,4.148919
1.0,54,4.161792
1.0,23,4.167352
1.0,11,4.169975
0.0,16,4.173778
0.0,88,4.194559
1.0,23,4.200043
1.0,12,4.202896
1.0,77,4.221079
1.0,56,4.234379
1.0,22,4.2396
1.0,11,4.24222
0.0,22,4.247417
0.0,44,4.257795
0.0,12,4.260649
1.0,11,4.263277
0.0,18,4.267626
0.0,11,4.270236
1.0,23,4.275676
1.0,13,4.27898
1.0,94,4.301596
0.0,65,4.317636
1.0,17,4.321695
1.0,11,4.32432
1.0,39,4.333562
1.0,42,4.343584
1.0,19,4.348108
1.0,13,4.351189
1.0,27,4.357582
1.0,36,4.366096
1.0,17,4.370148
1.0,11,4.372778
1.0,29,4.379669
1.0,32,4.387333
1.0,19,4.391844
1.0,12,4.394701
1.0,31,4.402083
1.0,43,4.412243
1.0,21,4.417237
1.0,14,4.420655
1.0,39,4.429965
0.0,29,4.436928
1.0,23,4.442382
1.0,11,4.445005
1.0,23,4.450465
1.0,72,4.467533
0.0,11,4.470158
1.0,11,4.472787
1.0,31,4.480122
0.0,11,4.482746
1.0,19,4.487265
1.0,12,4.490117
1.0,41,4.499904
1.0,26,4.506054
1.0,19,4.510563
1.0,13,4.513661
1.0,27,4.520294
1.0,24,4.525986
0.0,15,4.529897
1.0,11,4.532617
1.0,31,4.540033
0.0,22,4.545379
1.0,19,4.550074
1.0,16,4.554047
1.0,35,4.562659
1.0,23,4.568135
1.0,20,4.572993
0.0,7,4.57467
1.0,25,4.580843
1.0,28,4.587538
1.0,22,4.592743
1.0,11,4.59568
1.0,27,4.602082
1.0,29,4.609038
0.0,9,4.611394
1.0,11,4.614147
0.0,17,4.618189
1.0,26,4.624456
1.0,19,4.628974
1.0,13,4.63207
1.0,25,4.638003
1.0,24,4.643688
1.0,18,4.648238
1.0,11,4.650851
1.0,65,4.666174
0.0,6,4.667624
1.0,17,4.671668
1.0,11,4.674356
0.0,12,4.677197
1.0,39,4.68654
1.0,17,4.690855
1.0,11,4.693597
1.0,23,4.699056
0.0,77,4.717572
