# {"t_start": 1641545555.6449175, "env_id": "Office-single-v0"} 
r,l,t
0.0,71,0.021932
0.0,196,0.073269
0.0,75,0.093266
0.0,22,0.099107
0.0,89,0.123163
0.0,65,0.140449
0.0,47,0.153554
0.0,29,0.161408
0.0,74,0.180745
0.0,95,0.205664
0.0,70,0.224017
0.0,158,0.266094
0.0,128,0.300543
0.0,512,0.435482
0.0,329,0.522584
0.0,398,0.629486
0.0,163,0.672642
0.0,106,0.701032
0.0,391,0.805498
0.0,355,0.900544
0.0,210,0.956116
0.0,288,1.032531
0.0,351,1.127655
0.0,263,1.197063
0.0,500,1.330504
0.0,977,1.590947
0.0,378,1.692605
0.0,201,1.745853
0.0,1000,2.011755
0.0,777,2.219875
0.0,1000,2.488781
0.0,888,2.726951
0.0,898,2.967418
0.0,404,3.075856
0.0,142,3.113511
0.0,724,3.308004
0.0,138,3.344892
0.0,119,3.376425
0.0,102,3.403765
0.0,361,3.500836
0.0,17,3.505578
0.0,482,3.633889
0.0,217,3.691754
0.0,96,3.717302
0.0,1000,3.986629
0.0,743,4.187693
0.0,84,4.21027
0.0,34,4.219277
0.0,34,4.228482
0.0,1000,4.498986
0.0,43,4.510599
0.0,841,4.738858
0.0,101,4.766057
0.0,83,4.788466
0.0,261,4.859669
0.0,344,4.953404
0.0,431,5.069993
0.0,174,5.117321
0.0,445,5.23762
0.0,468,5.363141
0.0,98,5.390054
0.0,558,5.541513
0.0,951,5.798483
0.0,368,5.897405
0.0,704,6.087962
0.0,150,6.128582
0.0,1000,6.398911
0.0,317,6.485145
0.0,120,6.51743
0.0,1000,6.787076
0.0,100,6.81403
0.0,260,6.884415
0.0,17,6.889042
0.0,405,6.998597
1.0,759,7.203926
0.0,237,7.268213
0.0,443,7.389854
0.0,710,7.582727
0.0,201,7.637027
0.0,717,7.830629
1.0,411,7.942047
0.0,428,8.057877
0.0,84,8.080703
0.0,172,8.127705
0.0,549,8.276609
1.0,598,8.439641
1.0,116,8.471222
0.0,307,8.553694
0.0,641,8.727202
0.0,9,8.729785
1.0,76,8.750502
0.0,18,8.755676
0.0,182,8.80491
0.0,50,8.818461
1.0,79,8.839754
1.0,105,8.868057
0.0,532,9.012693
0.0,69,9.031336
1.0,91,9.056018
0.0,576,9.21292
1.0,79,9.234507
1.0,85,9.257369
1.0,83,9.279746
1.0,77,9.300564
1.0,82,9.322757
1.0,104,9.35128
0.0,26,9.358305
1.0,77,9.379264
1.0,85,9.402257
0.0,45,9.414363
1.0,77,9.435406
1.0,85,9.458942
0.0,605,9.621812
0.0,711,9.813727
1.0,79,9.835244
1.0,83,9.857664
1.0,79,9.879007
1.0,86,9.902152
0.0,78,9.923249
1.0,84,9.946416
1.0,89,9.97053
1.0,78,9.992054
0.0,38,10.002458
1.0,83,10.025193
0.0,35,10.034642
0.0,9,10.037079
0.0,16,10.041375
1.0,77,10.062258
0.0,39,10.072814
1.0,85,10.095803
1.0,83,10.118219
1.0,79,10.139524
1.0,84,10.162325
1.0,79,10.183745
1.0,80,10.205267
1.0,80,10.226922
0.0,25,10.233703
1.0,80,10.255789
1.0,79,10.277535
1.0,78,10.298556
1.0,75,10.318794
1.0,77,10.339782
1.0,87,10.363244
0.0,38,10.373542
1.0,82,10.395545
1.0,76,10.416028
1.0,79,10.437504
1.0,77,10.458313
1.0,79,10.479835
1.0,79,10.501306
1.0,85,10.52473
1.0,77,10.545831
1.0,76,10.566711
0.0,61,10.583285
1.0,84,10.606117
1.0,87,10.629701
0.0,11,10.632687
1.0,80,10.654289
1.0,84,10.676999
0.0,19,10.682156
0.0,61,10.698645
1.0,81,10.72057
1.0,81,10.742529
1.0,79,10.76386
1.0,76,10.784501
1.0,77,10.805794
1.0,78,10.827313
1.0,79,10.848628
1.0,75,10.86896
1.0,89,10.892972
0.0,61,10.90943
0.0,26,10.916397
1.0,82,10.93845
1.0,81,10.960454
0.0,56,10.975728
1.0,82,10.9978
1.0,81,11.019593
1.0,77,11.040476
1.0,85,11.06367
1.0,88,11.087872
1.0,79,11.109641
1.0,89,11.133759
1.0,74,11.153863
1.0,80,11.17569
1.0,73,11.195648
1.0,77,11.216467
0.0,7,11.218354
1.0,81,11.240163
1.0,77,11.260831
1.0,80,11.282312
1.0,77,11.303121
1.0,81,11.325072
1.0,83,11.348022
1.0,78,11.369514
0.0,18,11.37442
1.0,77,11.39529
1.0,78,11.416357
0.0,60,11.432466
1.0,78,11.453776
1.0,84,11.47656
1.0,75,11.496769
1.0,83,11.519157
1.0,78,11.5402
1.0,78,11.561331
1.0,79,11.582597
0.0,20,11.588035
1.0,81,11.610003
1.0,83,11.633081
1.0,90,11.657434
1.0,81,11.679258
1.0,83,11.701669
1.0,78,11.722788
1.0,80,11.744435
1.0,78,11.765921
0.0,60,11.782094
1.0,276,11.856755
1.0,77,11.87781
0.0,72,11.897434
1.0,89,11.921777
0.0,55,11.936616
1.0,87,11.960195
1.0,75,11.980654
1.0,86,12.003794
1.0,77,12.024544
1.0,77,12.045213
1.0,82,12.067611
1.0,73,12.087317
1.0,82,12.109401
1.0,77,12.13008
1.0,82,12.152543
1.0,86,12.176266
1.0,83,12.198753
1.0,86,12.222001
1.0,83,12.244351
0.0,23,12.250552
1.0,85,12.273414
1.0,86,12.296613
0.0,13,12.300117
1.0,79,12.321402
1.0,87,12.344851
1.0,79,12.366641
1.0,76,12.38743
1.0,79,12.408942
1.0,83,12.431622
1.0,80,12.453722
0.0,63,12.471229
1.0,74,12.491375
1.0,79,12.512677
0.0,65,12.530189
1.0,75,12.550471
0.0,60,12.566617
1.0,77,12.587469
1.0,80,12.609042
1.0,81,12.630955
0.0,14,12.6347
1.0,81,12.656402
1.0,78,12.677407
1.0,77,12.698762
0.0,20,12.704167
0.0,20,12.709547
0.0,70,12.728747
1.0,90,12.75305
1.0,85,12.77597
1.0,77,12.796651
1.0,80,12.818141
0.0,64,12.835231
1.0,88,12.858928
1.0,86,12.882062
1.0,82,12.904102
0.0,7,12.906007
1.0,90,12.930124
1.0,81,12.952467
0.0,16,12.957032
0.0,18,12.961815
1.0,79,12.983788
0.0,41,12.995121
1.0,79,13.016634
1.0,79,13.037879
1.0,77,13.058809
1.0,93,13.083741
1.0,95,13.109266
1.0,79,13.130604
0.0,24,13.137013
1.0,75,13.157309
0.0,22,13.163215
1.0,83,13.185529
1.0,84,13.207951
1.0,77,13.228838
0.0,32,13.237804
1.0,80,13.259652
1.0,82,13.281912
1.0,87,13.305354
1.0,75,13.325545
1.0,77,13.346291
0.0,33,13.355191
1.0,83,13.377546
1.0,71,13.396777
1.0,81,13.418684
1.0,72,13.438081
1.0,85,13.461112
1.0,79,13.482543
1.0,78,13.503685
1.0,83,13.526361
1.0,80,13.548165
1.0,72,13.567978
0.0,54,13.582584
1.0,86,13.605688
1.0,83,13.627984
1.0,74,13.648015
1.0,81,13.669876
1.0,82,13.692139
1.0,89,13.71605
1.0,83,13.738381
1.0,76,13.758837
1.0,71,13.778293
1.0,82,13.801156
1.0,86,13.824342
0.0,24,13.830821
1.0,81,13.852738
1.0,77,13.873556
1.0,77,13.894412
1.0,75,13.914705
1.0,79,13.936015
0.0,82,13.958245
1.0,79,13.979716
1.0,77,14.000575
1.0,84,14.023222
1.0,97,14.049458
0.0,36,14.059422
0.0,37,14.069535
1.0,79,14.091168
1.0,79,14.112496
1.0,91,14.137571
1.0,83,14.160182
0.0,37,14.170229
1.0,81,14.192058
1.0,78,14.213191
1.0,90,14.237286
0.0,58,14.252855
1.0,77,14.273616
1.0,77,14.294396
1.0,83,14.316844
0.0,28,14.324591
1.0,84,14.347593
1.0,81,14.369677
1.0,80,14.391334
1.0,75,14.411582
1.0,84,14.434301
1.0,83,14.456758
1.0,81,14.478911
1.0,82,14.50092
1.0,77,14.521698
1.0,75,14.541874
1.0,79,14.563135
1.0,87,14.586851
1.0,83,14.609641
1.0,81,14.63179
1.0,84,14.654534
0.0,34,14.66373
1.0,78,14.684714
1.0,85,14.707632
0.0,58,14.723141
1.0,83,14.745537
1.0,83,14.768167
1.0,82,14.790206
1.0,77,14.810926
1.0,81,14.832722
1.0,83,14.855315
0.0,34,14.864491
1.0,79,14.886045
1.0,73,14.906002
0.0,31,14.914333
1.0,73,14.934117
1.0,85,14.956994
1.0,82,14.979168
1.0,91,15.003723
1.0,84,15.026299
1.0,71,15.045785
1.0,77,15.066453
1.0,76,15.08695
1.0,87,15.110352
0.0,11,15.113265
1.0,80,15.135445
0.0,65,15.153019
0.0,77,15.17405
1.0,77,15.194896
1.0,80,15.216445
1.0,81,15.238263
1.0,76,15.258715
0.0,67,15.276819
1.0,93,15.301801
0.0,25,15.30847
1.0,74,15.32837
1.0,73,15.348129
1.0,79,15.369764
0.0,16,15.374071
0.0,28,15.381592
1.0,77,15.402642
0.0,68,15.421327
1.0,83,15.443988
1.0,80,15.465941
1.0,71,15.485127
1.0,82,15.507158
0.0,65,15.524561
1.0,84,15.547239
1.0,75,15.567529
0.0,65,15.585086
1.0,78,15.606101
0.0,69,15.624591
1.0,82,15.646621
1.0,88,15.67103
0.0,11,15.673989
1.0,81,15.696287
1.0,72,15.715908
1.0,78,15.737009
1.0,79,15.758292
1.0,80,15.779898
1.0,77,15.800709
0.0,11,15.80365
1.0,91,15.828067
1.0,75,15.848292
0.0,40,15.859045
1.0,81,15.880821
1.0,73,15.900371
1.0,84,15.92292
1.0,75,15.94338
1.0,83,15.966362
1.0,87,15.990153
1.0,83,16.012578
1.0,79,16.033833
1.0,79,16.055266
1.0,75,16.075586
1.0,79,16.096839
0.0,9,16.099247
1.0,81,16.121177
0.0,27,16.128394
1.0,85,16.151246
1.0,96,16.177031
1.0,77,16.197709
1.0,78,16.219421
1.0,87,16.243199
1.0,86,16.26646
0.0,18,16.271321
1.0,79,16.292539
1.0,78,16.313507
1.0,79,16.334846
0.0,64,16.352022
0.0,26,16.359023
1.0,81,16.380795
1.0,78,16.401879
1.0,83,16.424201
1.0,83,16.446512
0.0,56,16.461747
1.0,79,16.483538
0.0,38,16.494028
1.0,71,16.513422
1.0,80,16.535106
1.0,82,16.557279
1.0,85,16.58059
1.0,80,16.602172
1.0,103,16.629866
1.0,92,16.654597
1.0,81,16.67635
1.0,85,16.699188
0.0,22,16.705121
0.0,24,16.711592
1.0,78,16.732546
1.0,89,16.756675
1.0,79,16.778286
1.0,82,16.800685
1.0,85,16.82358
0.0,79,16.844753
1.0,73,16.864489
1.0,86,16.887508
1.0,78,16.908555
1.0,87,16.931884
1.0,73,16.951887
0.0,18,16.956749
0.0,34,16.966053
0.0,63,16.983062
0.0,13,16.986508
1.0,90,17.010643
1.0,87,17.034663
1.0,87,17.058513
1.0,73,17.078238
0.0,13,17.081691
0.0,42,17.093036
1.0,83,17.1154
1.0,79,17.136771
