episodes,steps,total reward
24,1000,0.0
41,2000,0.0
57,3000,0.0
68,4000,0.0
75,5000,0.0
85,6000,0.0
90,7000,0.0
98,8000,0.0
107,9000,0.0
119,10000,0.0
127,11000,0.0
132,12000,0.0
139,13000,0.0
146,14000,0.0
151,15000,0.0
167,16000,0.0
175,17000,0.0
182,18000,0.0
193,19000,0.0
197,20000,0.0
204,21000,0.0
209,22000,0.0
216,23000,0.0
221,24000,0.0
229,25000,0.0
241,26000,0.0
245,27000,0.0
252,28000,0.0
259,29000,0.0
266,30000,0.0
271,31000,0.0
281,32000,0.0
288,33000,0.0
297,34000,0.0
304,35000,0.0
315,36000,0.0
325,37000,0.0
339,38000,0.0
343,39000,0.0
348,40000,0.0
356,41000,0.0
366,42000,0.0
380,43000,0.0
386,44000,0.0
393,45000,0.0
399,46000,0.0
408,47000,0.0
416,48000,0.0
419,49000,0.0
427,50000,0.0
431,51000,0.0
442,52000,0.0
445,53000,0.0
446,54000,0.0
452,55000,0.0
458,56000,0.0
463,57000,0.0
469,58000,0.0
474,59000,0.0
478,60000,0.0
480,61000,0.0
490,62000,0.0
495,63000,0.0
497,64000,0.0
508,65000,0.0
516,66000,1.0
527,67000,0.0
539,68000,0.0
550,69000,0.0
556,70000,0.0
570,71000,0.0
577,72000,0.0
585,73000,0.0
595,74000,0.0
602,75000,0.0
614,76000,1.0
621,77000,0.0
627,78000,0.0
635,79000,0.0
640,80000,0.0
647,81000,0.0
657,82000,1.0
664,83000,0.0
668,84000,0.0
669,85000,0.0
675,86000,0.0
680,87000,0.0
690,88000,0.0
698,89000,1.0
707,90000,1.0
716,91000,0.0
724,92000,0.0
728,93000,0.0
732,94000,1.0
738,95000,0.0
746,96000,0.0
755,97000,1.0
768,98000,2.0
773,99000,0.0
779,100000,0.0
